Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3200,8.05,1064.58,4508.81
1.1900,22.82,375.73,6262.23
1.2200,21.07,407.05,12962.82
1.2300,17.12,500.98,9643.84
1.2400,24.90,344.42,12837.57
1.2800,30.43,281.80,5542.07
1.2900,27.39,313.11,5729.94
1.3100,45.64,187.87,8391.39
1.3500,45.64,187.87,5604.70
1.5200,34.23,250.49,2943.25
1.5300,30.43,281.80,6888.45
1.5400,34.23,250.49,6512.72
1.5500,68.47,125.24,6356.16
1.6200,30.43,281.80,7264.19
1.6300,54.77,156.56,2880.63
1.6400,30.43,281.80,2880.63
1.6500,27.39,313.11,2974.56
1.6600,27.39,313.11,2974.56
1.6700,30.43,281.80,2786.69
1.6800,30.43,281.80,6168.30
1.6900,39.12,219.18,6011.74
1.7000,68.47,125.24,5823.87
1.7100,45.64,187.87,5949.12
1.7200,45.64,187.87,6168.30
1.7300,54.77,156.56,5698.63
1.7400,54.77,156.56,5855.19
1.7500,54.77,156.56,5761.25
1.7600,68.47,125.24,6105.68
1.7800,45.64,187.87,6481.41
1.7900,39.12,219.18,6418.79
1.8000,39.12,219.18,6136.99
1.8100,39.12,219.18,6074.36
1.8200,34.23,250.49,6043.05
1.8300,30.43,281.80,6136.99
1.8400,34.23,250.49,6544.03
1.8500,45.64,187.87,6794.52
2.0500,19.56,438.36,6293.54
2.0600,18.26,469.67,6544.03
2.0700,18.26,469.67,2379.65
2.0800,17.12,500.98,2943.25
2.0900,18.26,469.67,2880.63
2.1000,18.26,469.67,2786.69
2.1100,21.07,407.05,2724.07
2.1200,22.82,375.73,2724.07
2.1300,39.12,219.18,2630.14
2.2500,91.29,93.93,9643.84
2.2800,45.64,187.87,9205.48
2.3400,9.78,876.71,9956.95
2.4300,22.82,375.73,12681.02
2.6300,7.21,1189.82,10176.13
2.6800,9.78,876.71,10457.93
2.6900,9.78,876.71,4320.94
2.7000,13.69,626.22,4039.14
2.7500,18.26,469.67,10426.61
2.7600,17.12,500.98,10238.75
2.7700,17.12,500.98,10551.86
2.7800,17.12,500.98,6982.39
2.7900,16.11,532.29,11146.77
2.8000,16.11,532.29,11303.33
2.8100,17.12,500.98,14403.13
2.8200,17.12,500.98,14465.75
2.8300,17.12,500.98,14403.13
2.8400,17.12,500.98,14246.58
2.8600,16.11,532.29,12681.02
2.8700,15.21,563.60,9831.70
2.8800,14.41,594.91,12868.88
2.8900,13.04,657.53,12868.88
2.9200,12.45,688.85,12774.95
2.9800,10.14,845.40,14152.64
3.5500,11.41,751.47,2849.32
3.5700,24.90,344.42,2661.45
3.5800,27.39,313.11,9048.92
3.5900,34.23,250.49,5604.70
3.7900,45.64,187.87,8892.37
3.8000,39.12,219.18,14152.64
3.8100,39.12,219.18,14434.44
3.8200,45.64,187.87,9330.72
3.8300,91.29,93.93,10207.44
3.8900,7.40,1158.51,4884.54
3.9000,7.61,1127.20,4947.16
3.9100,7.61,1127.20,4821.92
3.9200,7.40,1158.51,4696.67
3.9400,7.21,1189.82,4571.43
3.9500,7.21,1189.82,4947.16
3.9800,10.95,782.78,5354.21
3.9900,7.40,1158.51,5542.07
4.0800,45.64,187.87,1878.67
4.0900,24.90,344.42,8422.70
4.1000,22.82,375.73,8485.32
4.1100,24.90,344.42,7796.48
4.1200,27.39,313.11,11303.33
4.1300,34.23,250.49,8172.21
4.1400,68.47,125.24,9581.21
4.1500,39.12,219.18,5980.43
4.1600,34.23,250.49,2911.94
4.1700,91.29,93.93,2692.76
4.4300,17.12,500.98,10958.90
4.4400,18.26,469.67,6293.54
4.4600,45.64,187.87,3005.87
4.4700,27.39,313.11,2911.94
4.4800,24.90,344.42,2692.76
4.4900,24.90,344.42,6293.54
4.5000,24.90,344.42,6105.68
4.5100,27.39,313.11,5823.87
4.5200,45.64,187.87,5636.01
4.7800,54.77,156.56,5667.32
4.7900,30.43,281.80,8391.39
4.8000,30.43,281.80,8203.52
4.8100,54.77,156.56,8673.19
4.8200,39.12,219.18,8610.57
4.8400,27.39,313.11,6700.59
4.8500,21.07,407.05,7733.86
4.8600,22.82,375.73,7201.57
4.8700,45.64,187.87,7076.32
4.8800,24.90,344.42,6919.77
4.9300,9.78,876.71,6481.41
4.9400,9.78,876.71,6324.85
4.9900,91.29,93.93,6168.30
5.0200,27.39,313.11,1722.11
5.0300,19.56,438.36,1753.42
5.0400,21.07,407.05,1628.18
5.0500,22.82,375.73,6293.54
5.0600,22.82,375.73,6575.34
5.0700,27.39,313.11,7264.19
5.0800,91.29,93.93,6919.77
5.3500,39.12,219.18,11365.95
5.3600,34.23,250.49,14434.44
5.3700,34.23,250.49,14434.44
5.3800,30.43,281.80,10958.90
5.3900,30.43,281.80,11115.46
5.4000,34.23,250.49,14465.75
5.4100,54.77,156.56,5604.70
5.4200,91.29,93.93,5573.39
5.4400,45.64,187.87,5479.45
5.4500,27.39,313.11,14403.13
5.4600,24.90,344.42,14434.44
5.4700,22.82,375.73,14403.13
5.4800,21.07,407.05,14403.13
5.5000,19.56,438.36,10050.88
5.5100,17.12,500.98,14340.51
5.5200,16.11,532.29,14403.13
5.5400,19.56,438.36,10113.50
5.5500,17.12,500.98,12868.88
5.5600,16.11,532.29,12931.51
5.5700,14.41,594.91,6982.39
5.5800,11.91,720.16,5980.43
5.5900,18.26,469.67,6230.92
5.6000,9.44,908.02,5917.81
5.6100,9.44,908.02,11115.46
5.6200,10.53,814.09,12806.26
