Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,19.56,438.36,5416.83
0.1700,22.82,375.73,5792.56
0.1800,22.82,375.73,5291.59
0.1900,22.82,375.73,5197.65
0.2000,54.77,156.56,5729.94
0.5000,10.53,814.09,6731.90
0.5100,10.14,845.40,6731.90
0.5300,7.61,1127.20,6763.21
0.5400,19.56,438.36,6731.90
0.5500,12.45,688.85,6606.65
0.5600,11.91,720.16,6669.28
0.5700,11.91,720.16,6669.28
0.5800,12.45,688.85,6606.65
0.5900,13.69,626.22,6606.65
0.6000,16.11,532.29,6731.90
0.6100,24.90,344.42,6544.03
0.6200,27.39,313.11,5949.12
0.6300,30.43,281.80,11459.88
0.6400,27.39,313.11,14465.75
0.6500,27.39,313.11,14434.44
0.6600,22.82,375.73,14403.13
0.6700,19.56,438.36,6011.74
0.6800,17.12,500.98,6324.85
0.6900,16.11,532.29,6481.41
0.7000,15.21,563.60,6418.79
0.7100,13.04,657.53,6575.34
0.7200,10.53,814.09,6575.34
0.7300,11.41,751.47,6669.28
0.7400,12.45,688.85,6637.96
0.7500,19.56,438.36,6512.72
0.7600,24.90,344.42,6544.03
0.7700,17.12,500.98,2254.40
0.7800,17.12,500.98,2504.89
0.7900,17.12,500.98,2724.07
0.8000,18.26,469.67,3131.12
0.8100,19.56,438.36,3131.12
0.8300,22.82,375.73,14309.20
0.8400,19.56,438.36,14152.64
0.8700,17.12,500.98,5228.96
0.8800,14.41,594.91,3444.23
0.8900,15.21,563.60,3381.60
0.9000,21.07,407.05,3475.54
0.9500,18.26,469.67,5604.70
0.9600,19.56,438.36,6606.65
0.9700,19.56,438.36,6700.59
0.9800,21.07,407.05,6888.45
0.9900,21.07,407.05,4070.45
1.0000,27.39,313.11,6919.77
1.0100,30.43,281.80,4227.01
1.0200,34.23,250.49,4508.81
1.0300,39.12,219.18,4414.87
1.0400,68.47,125.24,3976.52
1.1100,27.39,313.11,4007.83
1.1200,16.11,532.29,3913.89
1.1300,17.12,500.98,6888.45
1.1400,17.12,500.98,11459.88
1.1500,16.11,532.29,8516.63
1.1600,17.12,500.98,11240.70
1.1700,17.12,500.98,3131.12
1.1800,16.11,532.29,14465.75
1.1900,16.11,532.29,11428.57
1.2000,16.11,532.29,5917.81
1.2100,16.11,532.29,6011.74
1.2400,17.12,500.98,12712.33
1.2500,18.26,469.67,9894.32
1.2700,34.23,250.49,14246.58
1.2800,34.23,250.49,11334.64
1.2900,68.47,125.24,11334.64
1.3100,34.23,250.49,14340.51
1.3800,18.26,469.67,6199.61
1.3900,18.26,469.67,5980.43
1.4000,21.07,407.05,6011.74
1.4100,24.90,344.42,5823.87
1.4200,24.90,344.42,5823.87
1.4300,27.39,313.11,14403.13
1.4400,27.39,313.11,6481.41
1.4500,30.43,281.80,3475.54
1.5200,27.39,313.11,3350.29
1.5300,22.82,375.73,2911.94
1.5600,24.90,344.42,14058.71
1.5700,34.23,250.49,14371.82
1.5800,54.77,156.56,14215.26
1.6300,7.21,1189.82,7107.63
1.6500,34.23,250.49,14403.13
1.7400,15.21,563.60,5009.78
1.7500,10.53,814.09,4915.85
1.7600,9.78,876.71,4947.16
1.7700,10.53,814.09,4915.85
1.7800,9.78,876.71,4352.25
1.7900,9.78,876.71,3694.72
1.8000,27.39,313.11,3444.23
1.8100,9.13,939.33,6700.59
1.8200,9.13,939.33,6637.96
1.8300,9.44,908.02,6544.03
1.8400,10.95,782.78,6481.41
1.8500,10.95,782.78,6606.65
1.8600,10.14,845.40,6794.52
1.8700,8.83,970.65,6794.52
1.8800,9.13,939.33,6324.85
1.9900,11.91,720.16,4289.63
2.0000,12.45,688.85,4289.63
2.0100,13.69,626.22,4352.25
2.0200,16.11,532.29,4352.25
2.0300,17.12,500.98,9956.95
2.0700,15.21,563.60,11303.33
2.1000,17.12,500.98,14183.95
2.1100,16.11,532.29,11303.33
2.1200,16.11,532.29,14277.89
2.1400,17.12,500.98,5479.45
2.1500,19.56,438.36,6199.61
2.2000,34.23,250.49,14371.82
2.2100,39.12,219.18,14371.82
2.4700,54.77,156.56,3819.96
2.5300,19.56,438.36,5416.83
2.5400,22.82,375.73,5479.45
2.5500,54.77,156.56,5479.45
2.7200,34.23,250.49,3005.87
2.7300,24.90,344.42,2786.69
2.7400,24.90,344.42,2724.07
2.7500,27.39,313.11,2598.83
2.7600,30.43,281.80,11397.26
2.7800,34.23,250.49,14309.20
2.7900,34.23,250.49,5729.94
2.8000,39.12,219.18,5886.50
2.8100,54.77,156.56,5823.87
2.8200,45.64,187.87,5792.56
2.8300,34.23,250.49,14246.58
2.8400,34.23,250.49,14371.82
2.8500,34.23,250.49,11334.64
2.8600,39.12,219.18,14121.33
2.8700,39.12,219.18,5729.94
2.8800,21.07,407.05,3225.05
2.8900,17.12,500.98,6481.41
2.9000,15.21,563.60,2223.09
2.9100,14.41,594.91,2285.71
2.9200,13.69,626.22,2317.03
2.9300,13.04,657.53,2379.65
2.9400,13.04,657.53,2536.20
2.9500,14.41,594.91,2504.89
2.9600,16.11,532.29,2473.58
2.9700,16.11,532.29,2473.58
2.9800,15.21,563.60,2410.96
2.9900,16.11,532.29,11334.64
3.0000,16.11,532.29,3412.92
3.0100,18.26,469.67,3193.74
3.0200,17.12,500.98,2630.14
3.0300,16.11,532.29,2818.00
3.0400,16.11,532.29,3005.87
3.0500,16.11,532.29,3005.87
3.0600,17.12,500.98,2786.69
3.0700,18.26,469.67,2661.45
3.0800,18.26,469.67,11334.64
3.0900,27.39,313.11,14309.20
3.1000,45.64,187.87,11209.39
3.1300,54.77,156.56,3412.92
3.1400,30.43,281.80,3600.78
3.1500,27.39,313.11,3632.09
3.1600,19.56,438.36,14246.58
3.2100,7.40,1158.51,4602.74
3.2400,11.91,720.16,7107.63
3.2500,10.53,814.09,6982.39
3.2600,9.78,876.71,6857.14
3.2700,10.53,814.09,6481.41
3.2800,11.41,751.47,6168.30
3.2900,11.91,720.16,6481.41
3.3000,10.53,814.09,6731.90
3.3100,12.45,688.85,6919.77
3.3200,15.21,563.60,6982.39
3.3300,22.82,375.73,6450.10
3.3400,30.43,281.80,14215.26
3.3500,91.29,93.93,14403.13
3.3800,54.77,156.56,4884.54
3.4000,12.45,688.85,5041.10
3.4100,13.69,626.22,4884.54
3.4200,12.45,688.85,4383.56
3.4400,24.90,344.42,14215.26
3.5000,18.26,469.67,14152.64
3.5100,15.21,563.60,14371.82
3.5300,14.41,594.91,11334.64
3.5400,16.11,532.29,5291.59
3.5500,17.12,500.98,5448.14
3.5600,19.56,438.36,5636.01
3.5700,19.56,438.36,1409.00
3.5800,18.26,469.67,1409.00
3.5900,18.26,469.67,1409.00
3.6000,18.26,469.67,1502.94
3.6100,18.26,469.67,1409.00
3.6200,21.07,407.05,5855.19
3.6400,16.11,532.29,5542.07
3.6600,16.11,532.29,5729.94
3.6800,17.12,500.98,11459.88
3.7000,18.26,469.67,8641.88
3.7100,19.56,438.36,11459.88
3.7200,22.82,375.73,5573.39
3.7300,39.12,219.18,5761.25
3.7400,34.23,250.49,5823.87
3.7500,27.39,313.11,5729.94
3.7600,30.43,281.80,5604.70
3.7700,45.64,187.87,5448.14
3.7800,91.29,93.93,5542.07
3.8500,17.12,500.98,4508.81
3.8600,16.11,532.29,5166.34
3.8700,14.41,594.91,4853.23
3.8800,14.41,594.91,4352.25
3.8900,15.21,563.60,3538.16
3.9000,15.21,563.60,3506.85
3.9100,15.21,563.60,3569.47
3.9200,15.21,563.60,3538.16
3.9300,17.12,500.98,3538.16
3.9400,16.11,532.29,3506.85
3.9500,17.12,500.98,3444.23
3.9600,18.26,469.67,3475.54
3.9700,17.12,500.98,6387.48
3.9800,17.12,500.98,6387.48
3.9900,19.56,438.36,6731.90
4.0000,22.82,375.73,3162.43
4.0100,22.82,375.73,3131.12
4.0200,21.07,407.05,2786.69
4.0300,19.56,438.36,5761.25
4.0500,19.56,438.36,3412.92
4.0600,19.56,438.36,3005.87
4.0700,21.07,407.05,3037.18
4.0800,22.82,375.73,3256.36
4.0900,24.90,344.42,3318.98
4.1000,39.12,219.18,3193.74
4.1200,39.12,219.18,2786.69
4.1300,22.82,375.73,2630.14
4.1400,18.26,469.67,5949.12
4.1500,16.11,532.29,11397.26
4.1700,17.12,500.98,12868.88
4.1800,16.11,532.29,12868.88
4.2300,24.90,344.42,12900.20
4.2600,24.90,344.42,12712.33
4.2800,18.26,469.67,12868.88
4.2900,16.11,532.29,7013.70
4.3000,14.41,594.91,6888.45
4.3300,13.69,626.22,14371.82
4.3400,14.41,594.91,11365.95
4.3500,19.56,438.36,11240.70
4.4500,68.47,125.24,14465.75
4.4600,22.82,375.73,4101.76
4.5000,16.11,532.29,8015.66
4.5100,16.11,532.29,5604.70
4.5200,16.11,532.29,5823.87
4.5300,13.04,657.53,5667.32
4.5400,12.45,688.85,6074.36
4.5500,11.91,720.16,6168.30
4.5600,11.91,720.16,6199.61
4.5700,11.41,751.47,1909.98
