Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,11.91,720.16,14403.13
0.2300,11.91,720.16,14340.51
0.2400,11.91,720.16,8454.01
0.3300,7.21,1189.82,2191.78
0.3400,7.21,1189.82,2129.16
0.3500,8.83,970.65,2254.40
0.3600,11.41,751.47,2285.71
0.3700,11.91,720.16,2254.40
0.4300,8.56,1001.96,2254.40
0.4800,39.12,219.18,2003.91
0.4900,54.77,156.56,1909.98
0.5000,19.56,438.36,1878.67
0.9300,39.12,219.18,2442.27
0.9400,45.64,187.87,2786.69
0.9500,45.64,187.87,2661.45
1.1200,15.21,563.60,2943.25
1.1300,17.12,500.98,2755.38
1.1400,15.21,563.60,2692.76
1.1500,13.04,657.53,12743.64
1.1600,11.91,720.16,9518.59
1.1700,10.95,782.78,5636.01
1.1800,10.14,845.40,8454.01
1.1900,9.78,876.71,5510.76
1.2000,9.78,876.71,5479.45
1.2100,9.78,876.71,14434.44
1.2200,9.78,876.71,14371.82
1.2500,9.44,908.02,14277.89
1.2600,9.78,876.71,11272.02
1.2700,10.53,814.09,5510.76
1.2800,10.53,814.09,11397.26
1.2900,10.53,814.09,8266.14
1.3000,11.41,751.47,5604.70
1.3100,12.45,688.85,5636.01
1.3200,12.45,688.85,5228.96
1.3600,54.77,156.56,5416.83
1.3700,18.26,469.67,5604.70
1.3800,15.21,563.60,11428.57
1.3900,15.21,563.60,14434.44
1.4000,15.21,563.60,5448.14
1.4100,15.21,563.60,11459.88
1.4200,15.21,563.60,11459.88
1.4300,15.21,563.60,11397.26
1.4400,15.21,563.60,5698.63
1.4500,16.11,532.29,5792.56
1.4600,16.11,532.29,5792.56
1.4700,16.11,532.29,8454.01
1.4800,22.82,375.73,5636.01
1.4900,22.82,375.73,5604.70
1.5000,22.82,375.73,11303.33
1.5100,21.07,407.05,14465.75
1.5200,21.07,407.05,14465.75
1.5300,22.82,375.73,14371.82
1.5600,39.12,219.18,11459.88
1.5800,54.77,156.56,14465.75
1.5900,27.39,313.11,11334.64
1.6000,22.82,375.73,11428.57
1.6100,19.56,438.36,14403.13
1.6700,11.91,720.16,14277.89
1.6800,11.41,751.47,11397.26
1.6900,11.41,751.47,11459.88
1.7000,11.41,751.47,8454.01
1.7100,11.41,751.47,11459.88
1.7200,11.91,720.16,14371.82
1.7300,11.91,720.16,14403.13
1.7800,12.45,688.85,9925.64
1.7900,12.45,688.85,12868.88
1.8000,13.69,626.22,10019.57
1.8100,14.41,594.91,10019.57
1.8200,13.69,626.22,9988.26
1.8600,15.21,563.60,11459.88
1.8700,16.11,532.29,11428.57
1.8800,16.11,532.29,5886.50
1.8900,17.12,500.98,2598.83
1.9000,17.12,500.98,2661.45
1.9100,19.56,438.36,2755.38
1.9200,19.56,438.36,2755.38
1.9300,21.07,407.05,2755.38
1.9400,22.82,375.73,2755.38
1.9500,21.07,407.05,2755.38
1.9600,39.12,219.18,2880.63
1.9700,39.12,219.18,2943.25
1.9800,24.90,344.42,2911.94
1.9900,24.90,344.42,2786.69
2.0000,24.90,344.42,2880.63
2.0100,27.39,313.11,2911.94
2.0200,27.39,313.11,8610.57
2.0300,27.39,313.11,11491.19
2.0500,27.39,313.11,14434.44
2.0600,24.90,344.42,14403.13
2.0700,22.82,375.73,14434.44
2.0800,17.12,500.98,12681.02
2.0900,15.21,563.60,12900.20
2.1300,15.21,563.60,14371.82
2.1400,16.11,532.29,2880.63
2.1500,18.26,469.67,2911.94
2.1600,22.82,375.73,2911.94
2.1700,27.39,313.11,2911.94
2.1800,30.43,281.80,8579.26
2.1900,54.77,156.56,5542.07
2.2000,34.23,250.49,5823.87
2.2100,34.23,250.49,2254.40
2.2200,39.12,219.18,8391.39
2.2300,45.64,187.87,11428.57
2.2400,54.77,156.56,11459.88
2.2600,68.47,125.24,11397.26
2.2700,30.43,281.80,11459.88
2.2800,27.39,313.11,14340.51
2.3000,24.90,344.42,11428.57
2.3100,24.90,344.42,8579.26
2.3200,24.90,344.42,2755.38
2.3300,22.82,375.73,2755.38
2.3400,22.82,375.73,2818.00
2.3500,24.90,344.42,2974.56
2.3600,22.82,375.73,2911.94
2.3700,21.07,407.05,2786.69
2.3800,21.07,407.05,2630.14
2.3900,19.56,438.36,8485.32
2.4000,19.56,438.36,8391.39
2.4100,19.56,438.36,14403.13
2.4400,15.21,563.60,14434.44
2.4500,15.21,563.60,14434.44
2.4600,15.21,563.60,14434.44
2.4700,16.11,532.29,14371.82
2.4800,16.11,532.29,14277.89
2.4900,17.12,500.98,14309.20
2.5000,18.26,469.67,14403.13
2.5100,21.07,407.05,14371.82
2.5200,22.82,375.73,14403.13
2.5300,22.82,375.73,14434.44
2.5400,22.82,375.73,8485.32
2.5500,39.12,219.18,4727.98
2.5600,27.39,313.11,12806.26
2.5700,16.11,532.29,14465.75
2.5900,13.69,626.22,12743.64
2.6000,12.45,688.85,11178.08
2.6800,15.21,563.60,11334.64
2.6900,15.21,563.60,14465.75
2.7000,15.21,563.60,14371.82
2.7200,13.69,626.22,14403.13
2.7300,12.45,688.85,14121.33
2.7600,10.95,782.78,14371.82
2.7700,10.95,782.78,14309.20
2.8800,24.90,344.42,14403.13
2.8900,22.82,375.73,14434.44
2.9000,22.82,375.73,14340.51
2.9100,19.56,438.36,14403.13
2.9300,16.11,532.29,11522.50
2.9400,15.21,563.60,8547.95
2.9500,15.21,563.60,8516.63
2.9600,16.11,532.29,8547.95
2.9700,16.11,532.29,8547.95
2.9800,17.12,500.98,8547.95
2.9900,21.07,407.05,8485.32
3.0000,27.39,313.11,5792.56
3.0100,34.23,250.49,11491.19
3.0200,54.77,156.56,11428.57
3.0300,45.64,187.87,8422.70
3.0400,45.64,187.87,8579.26
3.0500,91.29,93.93,5510.76
3.3800,10.14,845.40,2348.34
3.4300,39.12,219.18,1847.36
3.6700,8.56,1001.96,1941.29
3.6800,8.83,970.65,2191.78
3.6900,8.83,970.65,2066.54
3.7000,9.13,939.33,2097.85
3.7100,8.83,970.65,1909.98
3.7200,9.13,939.33,9424.66
3.7300,9.13,939.33,9549.90
3.7400,8.83,970.65,1909.98
3.8500,10.95,782.78,2003.91
4.0300,9.44,908.02,2003.91
4.0400,10.14,845.40,2097.85
4.0500,9.44,908.02,2066.54
4.0600,9.13,939.33,1972.60
4.0700,13.04,657.53,1972.60
4.0800,13.04,657.53,1909.98
4.0900,10.53,814.09,1878.67
4.2700,22.82,375.73,2223.09
4.3100,7.82,1095.89,2097.85
