Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2849.32
0.0100,10.53,814.09,3037.18
0.0200,10.95,782.78,3037.18
0.1400,68.47,125.24,5886.50
0.1500,14.41,594.91,2724.07
0.1600,17.12,500.98,3068.49
0.1700,13.04,657.53,2755.38
0.1800,24.90,344.42,5479.45
0.1900,12.45,688.85,5009.78
0.2000,16.11,532.29,7702.54
0.2600,15.21,563.60,3005.87
0.3200,12.45,688.85,3256.36
0.3300,11.41,751.47,3162.43
0.3400,14.41,594.91,3037.18
0.3500,27.39,313.11,2755.38
0.4800,16.11,532.29,7452.05
0.6800,22.82,375.73,5291.59
0.6900,19.56,438.36,5354.21
0.7000,18.26,469.67,5354.21
0.7100,17.12,500.98,8579.26
0.7200,18.26,469.67,14403.13
0.8000,19.56,438.36,14309.20
0.8100,19.56,438.36,14277.89
0.8600,17.12,500.98,8328.77
0.8700,16.11,532.29,14371.82
0.8900,15.21,563.60,14246.58
0.9000,16.11,532.29,11397.26
0.9100,16.11,532.29,14403.13
0.9200,17.12,500.98,14434.44
0.9300,30.43,281.80,14309.20
0.9600,30.43,281.80,11240.70
0.9900,45.64,187.87,14183.95
1.0100,30.43,281.80,4915.85
1.0200,39.12,219.18,5041.10
1.0400,68.47,125.24,5072.41
1.1100,24.90,344.42,5291.59
1.1200,21.07,407.05,5479.45
1.1300,19.56,438.36,5510.76
1.1400,19.56,438.36,5322.90
1.1500,19.56,438.36,5260.27
1.1600,18.26,469.67,8547.95
1.1700,18.26,469.67,11365.95
1.1800,19.56,438.36,8735.81
1.1900,19.56,438.36,5322.90
1.2000,19.56,438.36,8704.50
1.2100,21.07,407.05,8579.26
1.2200,24.90,344.42,5009.78
1.2300,24.90,344.42,5385.52
1.2400,24.90,344.42,5354.21
1.2500,34.23,250.49,5260.27
1.2600,45.64,187.87,5385.52
1.3200,24.90,344.42,5228.96
1.3300,21.07,407.05,5228.96
1.3400,18.26,469.67,5448.14
1.3500,18.26,469.67,5416.83
1.3600,19.56,438.36,5416.83
1.3700,21.07,407.05,5416.83
1.3800,22.82,375.73,5385.52
1.3900,24.90,344.42,3193.74
1.4000,21.07,407.05,3444.23
1.4100,18.26,469.67,3412.92
1.4200,19.56,438.36,3412.92
1.4300,14.41,594.91,3475.54
1.4500,14.41,594.91,3945.21
1.4900,12.45,688.85,14309.20
1.5000,12.45,688.85,14309.20
1.5200,11.91,720.16,12868.88
1.5700,16.11,532.29,12837.57
1.5800,22.82,375.73,9863.01
1.5900,15.21,563.60,12743.64
1.6100,10.53,814.09,2473.58
1.6200,8.83,970.65,2755.38
1.6300,8.05,1064.58,2818.00
1.6400,8.30,1033.27,2943.25
1.6500,9.44,908.02,2974.56
1.6900,54.77,156.56,3538.16
1.7000,17.12,500.98,3600.78
1.7100,18.26,469.67,8547.95
1.7200,18.26,469.67,8454.01
1.7300,21.07,407.05,14340.51
1.7400,27.39,313.11,14403.13
1.7500,45.64,187.87,11397.26
1.7600,54.77,156.56,11459.88
1.8000,45.64,187.87,14215.26
1.8100,30.43,281.80,2786.69
1.8200,21.07,407.05,14434.44
1.8300,18.26,469.67,11365.95
1.8400,19.56,438.36,8422.70
1.8500,19.56,438.36,5135.03
1.8600,22.82,375.73,8610.57
1.8700,30.43,281.80,8704.50
1.8800,39.12,219.18,8485.32
1.8900,45.64,187.87,8422.70
1.9000,39.12,219.18,2786.69
1.9100,54.77,156.56,3068.49
1.9500,17.12,500.98,2285.71
1.9600,21.07,407.05,2223.09
1.9700,17.12,500.98,5009.78
2.0300,7.61,1127.20,14340.51
2.0900,19.56,438.36,5636.01
2.1000,15.21,563.60,2223.09
2.1100,15.21,563.60,2348.34
2.1200,14.41,594.91,2442.27
2.1300,15.21,563.60,2504.89
2.1400,16.11,532.29,2661.45
2.1500,15.21,563.60,2661.45
2.1600,16.11,532.29,2567.51
2.1700,24.90,344.42,2473.58
2.2400,21.07,407.05,8328.77
2.2500,21.07,407.05,14403.13
2.2600,19.56,438.36,1690.80
2.2800,30.43,281.80,10583.17
2.3000,45.64,187.87,11272.02
2.3500,19.56,438.36,8328.77
2.3600,18.26,469.67,4164.38
2.6000,19.56,438.36,5416.83
2.6100,19.56,438.36,5291.59
2.6200,19.56,438.36,11303.33
2.6300,22.82,375.73,8203.52
2.6400,54.77,156.56,5260.27
2.6600,45.64,187.87,14403.13
2.6700,45.64,187.87,11334.64
2.6800,91.29,93.93,11428.57
2.8000,68.47,125.24,2630.14
2.8100,45.64,187.87,2536.20
2.8600,54.77,156.56,2410.96
2.9000,68.47,125.24,8454.01
2.9100,45.64,187.87,8485.32
2.9200,30.43,281.80,11397.26
2.9300,27.39,313.11,14403.13
2.9400,34.23,250.49,14434.44
3.0600,17.12,500.98,5573.39
3.0700,17.12,500.98,5698.63
3.0800,12.45,688.85,5667.32
3.0900,11.41,751.47,5604.70
3.1000,10.95,782.78,5416.83
3.1100,12.45,688.85,5761.25
3.1200,13.69,626.22,5573.39
3.1300,15.21,563.60,5636.01
3.1400,10.95,782.78,5604.70
3.1500,10.95,782.78,5604.70
3.1600,10.95,782.78,5542.07
3.1700,10.53,814.09,5479.45
3.1800,10.53,814.09,5385.52
3.1900,10.95,782.78,5228.96
3.2300,7.21,1189.82,5197.65
3.3000,54.77,156.56,4477.50
3.3100,39.12,219.18,4227.01
3.3200,39.12,219.18,4133.07
3.3300,34.23,250.49,4101.76
3.3400,34.23,250.49,4070.45
3.3500,27.39,313.11,4007.83
3.3600,18.26,469.67,3851.27
3.3700,19.56,438.36,3945.21
3.3800,19.56,438.36,3882.58
3.3900,19.56,438.36,3757.34
3.4000,16.11,532.29,3694.72
3.4100,17.12,500.98,3632.09
3.4400,16.11,532.29,3256.36
3.4500,17.12,500.98,3287.67
3.4600,17.12,500.98,3318.98
3.4800,17.12,500.98,12900.20
3.5300,17.12,500.98,11303.33
3.5400,17.12,500.98,11240.70
3.5500,16.11,532.29,14371.82
3.5900,15.21,563.60,11209.39
3.6000,16.11,532.29,8360.08
3.6100,17.12,500.98,4665.36
3.6200,18.26,469.67,4602.74
3.6300,22.82,375.73,4884.54
3.6400,22.82,375.73,4947.16
3.6500,17.12,500.98,4978.47
3.6600,15.21,563.60,5009.78
3.6700,14.41,594.91,5009.78
3.6800,13.69,626.22,4947.16
3.6900,14.41,594.91,11303.33
3.7000,15.21,563.60,8360.08
3.7100,14.41,594.91,8360.08
3.7200,14.41,594.91,14277.89
3.7300,14.41,594.91,4665.36
3.7400,13.69,626.22,14403.13
3.7600,13.04,657.53,14340.51
3.7700,14.41,594.91,8485.32
3.7800,19.56,438.36,2035.23
3.7900,24.90,344.42,4508.81
3.8600,12.45,688.85,5291.59
3.8700,8.83,970.65,5260.27
3.8800,7.40,1158.51,5166.34
3.8900,7.21,1189.82,5260.27
4.0500,21.07,407.05,5354.21
4.0600,21.07,407.05,3757.34
4.0700,21.07,407.05,4070.45
4.0800,19.56,438.36,3882.58
4.0900,19.56,438.36,3600.78
4.1000,16.11,532.29,14340.51
4.1100,15.21,563.60,14403.13
4.1300,16.11,532.29,4258.32
4.1400,14.41,594.91,12681.02
4.1700,19.56,438.36,12774.95
4.1800,16.11,532.29,12837.57
4.2300,45.64,187.87,1972.60
4.3100,91.29,93.93,2379.65
4.4500,45.64,187.87,3068.49
4.4600,54.77,156.56,2880.63
4.4700,68.47,125.24,2630.14
4.4800,34.23,250.49,3005.87
4.4900,34.23,250.49,3193.74
4.5000,34.23,250.49,3350.29
4.5100,39.12,219.18,3381.60
4.5200,39.12,219.18,3287.67
4.5500,39.12,219.18,3225.05
4.5600,45.64,187.87,2943.25
4.7400,21.07,407.05,5072.41
4.7500,7.40,1158.51,4978.47
4.7800,7.61,1127.20,5041.10
4.8200,9.13,939.33,14277.89
4.8300,8.83,970.65,14309.20
4.8400,9.44,908.02,11334.64
4.8500,9.78,876.71,14340.51
4.8700,8.05,1064.58,14277.89
4.9500,16.11,532.29,11209.39
4.9600,54.77,156.56,8266.14
4.9700,21.07,407.05,2254.40
4.9800,45.64,187.87,2191.78
5.0300,21.07,407.05,2317.03
5.0400,19.56,438.36,2317.03
5.0500,21.07,407.05,2223.09
5.0600,27.39,313.11,2536.20
5.0700,34.23,250.49,2755.38
5.1300,11.41,751.47,11146.77
5.1400,10.53,814.09,11303.33
5.1500,9.78,876.71,11052.84
5.2100,7.21,1189.82,12681.02
5.2300,12.45,688.85,5322.90
5.2400,12.45,688.85,5322.90
5.3700,13.69,626.22,5542.07
5.3800,13.69,626.22,4101.76
5.3900,15.21,563.60,5636.01
5.4000,15.21,563.60,5792.56
5.4100,15.21,563.60,5761.25
5.4200,15.21,563.60,5761.25
5.4300,14.41,594.91,5792.56
5.4400,16.11,532.29,3256.36
5.4500,17.12,500.98,3569.47
5.4600,15.21,563.60,3538.16
5.4700,14.41,594.91,3600.78
5.4800,13.69,626.22,3726.03
5.4900,15.21,563.60,4101.76
5.5000,16.11,532.29,3976.52
5.5100,16.11,532.29,8579.26
5.5200,14.41,594.91,3162.43
5.5300,13.69,626.22,4039.14
5.5400,13.69,626.22,3913.89
5.5500,15.21,563.60,3569.47
5.5600,16.11,532.29,3475.54
5.5700,15.21,563.60,3475.54
5.5800,16.11,532.29,3350.29
5.5900,16.11,532.29,3318.98
5.6000,15.21,563.60,3225.05
5.6100,13.69,626.22,3068.49
5.6200,16.11,532.29,2974.56
5.6300,14.41,594.91,2880.63
6.0600,7.40,1158.51,3788.65
6.0700,7.82,1095.89,3663.41
6.0800,8.30,1033.27,3663.41
6.0900,8.05,1064.58,3663.41
6.1000,8.05,1064.58,3694.72
6.1100,8.83,970.65,3663.41
6.1700,8.56,1001.96,3694.72
6.1800,7.61,1127.20,3757.34
6.1900,7.82,1095.89,3851.27
6.2000,8.56,1001.96,4070.45
6.2100,10.53,814.09,3976.52
6.2200,9.44,908.02,3663.41
6.2300,9.78,876.71,3412.92
6.2400,8.83,970.65,3381.60
6.2500,7.82,1095.89,3381.60
6.2600,8.05,1064.58,3381.60
6.2700,7.61,1127.20,3350.29
6.2800,8.56,1001.96,3318.98
6.2900,11.91,720.16,3444.23
