Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,3225.05
0.3200,27.39,313.11,6011.74
0.3300,30.43,281.80,5855.19
0.4400,10.95,782.78,6512.72
0.4500,10.95,782.78,3350.29
0.4600,10.14,845.40,3287.67
0.4700,10.53,814.09,3068.49
0.4800,11.41,751.47,2943.25
0.4900,18.26,469.67,3099.80
0.5000,15.21,563.60,5542.07
0.5100,11.41,751.47,9362.04
0.5200,10.95,782.78,5260.27
0.5300,10.53,814.09,9863.01
0.6000,34.23,250.49,8861.06
0.6100,30.43,281.80,5166.34
0.7000,15.21,563.60,5823.87
0.7200,12.45,688.85,5917.81
0.7300,17.12,500.98,5761.25
0.7400,19.56,438.36,5792.56
0.7900,34.23,250.49,5041.10
0.8400,39.12,219.18,4915.85
0.8500,13.69,626.22,5855.19
0.8600,15.21,563.60,7827.79
1.0400,27.39,313.11,2536.20
1.0500,13.04,657.53,9737.77
1.0600,11.41,751.47,3068.49
1.0900,9.78,876.71,10082.19
1.1000,9.78,876.71,5698.63
1.1100,10.14,845.40,9737.77
1.1200,10.53,814.09,14246.58
1.1300,9.78,876.71,8861.06
1.1400,9.13,939.33,5698.63
1.1500,9.44,908.02,5761.25
1.1600,10.53,814.09,5792.56
1.1700,10.95,782.78,5886.50
1.1800,11.41,751.47,5917.81
1.1900,11.41,751.47,5917.81
1.2000,11.91,720.16,5636.01
1.2100,12.45,688.85,9362.04
1.2200,13.04,657.53,12806.26
1.2300,13.69,626.22,12868.88
1.2400,14.41,594.91,12962.82
1.2500,14.41,594.91,12837.57
1.2600,15.21,563.60,9706.46
1.2700,16.11,532.29,9800.39
1.2800,16.11,532.29,12493.15
1.2900,17.12,500.98,2943.25
1.3000,16.11,532.29,2943.25
1.3100,17.12,500.98,2786.69
1.3200,18.26,469.67,6637.96
1.3300,18.26,469.67,7107.63
1.3400,18.26,469.67,11334.64
1.3500,18.26,469.67,8485.32
1.3600,18.26,469.67,8516.63
1.3700,22.82,375.73,14277.89
1.3900,30.43,281.80,9769.08
1.4000,24.90,344.42,9894.32
1.4100,21.07,407.05,2473.58
1.4200,18.26,469.67,10113.50
1.4300,17.12,500.98,6168.30
1.4400,13.69,626.22,6168.30
1.4500,11.91,720.16,5729.94
1.4600,11.91,720.16,10520.55
1.4700,11.91,720.16,10457.93
1.4800,10.53,814.09,5041.10
1.4900,9.78,876.71,5135.03
1.5000,9.13,939.33,5228.96
1.5100,9.44,908.02,5448.14
1.5200,9.44,908.02,5448.14
1.5300,9.13,939.33,10363.99
1.5400,8.83,970.65,10207.44
1.5500,9.13,939.33,5448.14
1.5600,9.78,876.71,5322.90
1.5700,10.95,782.78,5761.25
1.5800,11.41,751.47,5448.14
1.5900,11.41,751.47,5197.65
1.6000,10.95,782.78,5228.96
1.6100,10.95,782.78,5322.90
1.6200,11.41,751.47,5479.45
1.6300,9.44,908.02,5448.14
1.6400,9.44,908.02,5542.07
1.6500,10.53,814.09,5542.07
1.6600,10.95,782.78,11585.13
1.6700,12.45,688.85,11272.02
1.6800,11.91,720.16,4853.23
1.6900,11.91,720.16,14246.58
1.7000,11.91,720.16,14215.26
1.7200,22.82,375.73,12649.71
1.7700,30.43,281.80,5416.83
1.7800,21.07,407.05,6074.36
1.7900,19.56,438.36,6043.05
1.8000,21.07,407.05,6074.36
1.8100,21.07,407.05,6199.61
1.8200,22.82,375.73,6011.74
1.8300,22.82,375.73,5729.94
1.8400,39.12,219.18,5980.43
1.8500,91.29,93.93,5729.94
1.9200,18.26,469.67,4915.85
1.9300,17.12,500.98,2911.94
1.9400,17.12,500.98,5354.21
1.9500,45.64,187.87,5510.76
2.5200,8.30,1033.27,6356.16
2.5400,13.04,657.53,2003.91
2.5500,12.45,688.85,1784.74
2.5600,11.91,720.16,5855.19
2.5700,12.45,688.85,5855.19
2.5800,13.04,657.53,6230.92
2.5900,14.41,594.91,6011.74
2.6000,13.69,626.22,5980.43
2.6100,13.04,657.53,6011.74
2.6200,13.04,657.53,5917.81
2.6300,14.41,594.91,5479.45
2.6400,22.82,375.73,9017.61
2.6500,54.77,156.56,5542.07
2.6600,68.47,125.24,5573.39
2.6700,30.43,281.80,3005.87
2.6800,24.90,344.42,8485.32
2.6900,24.90,344.42,5761.25
2.7000,22.82,375.73,6074.36
2.7100,22.82,375.73,2473.58
2.7200,24.90,344.42,5667.32
2.7300,30.43,281.80,5542.07
2.7400,45.64,187.87,5886.50
2.7500,45.64,187.87,6606.65
2.7900,68.47,125.24,6168.30
2.8000,68.47,125.24,6512.72
2.8100,91.29,93.93,6199.61
2.9300,21.07,407.05,5041.10
2.9500,54.77,156.56,9549.90
2.9600,21.07,407.05,9487.28
2.9900,19.56,438.36,11365.95
3.0000,19.56,438.36,11428.57
3.0100,18.26,469.67,14434.44
3.0300,19.56,438.36,8986.30
3.0400,30.43,281.80,9581.21
3.0600,27.39,313.11,14434.44
3.0700,27.39,313.11,7326.81
3.0800,27.39,313.11,11021.53
3.0900,27.39,313.11,7514.68
3.1000,34.23,250.49,9017.61
3.1100,34.23,250.49,9205.48
3.1200,34.23,250.49,8892.37
3.1300,39.12,219.18,5729.94
3.1400,39.12,219.18,2348.34
3.1500,39.12,219.18,2504.89
3.1600,39.12,219.18,2786.69
3.1700,45.64,187.87,2911.94
3.1800,39.12,219.18,2943.25
3.1900,27.39,313.11,2849.32
3.2000,21.07,407.05,2692.76
3.2100,19.56,438.36,2536.20
3.2200,19.56,438.36,2598.83
3.2300,21.07,407.05,2223.09
3.2400,21.07,407.05,6293.54
3.2500,19.56,438.36,6011.74
3.2600,21.07,407.05,2285.71
3.2700,22.82,375.73,2285.71
3.2800,27.39,313.11,2410.96
3.2900,34.23,250.49,2285.71
3.3100,91.29,93.93,8610.57
3.3200,45.64,187.87,8547.95
3.3300,34.23,250.49,9299.41
3.3800,91.29,93.93,2630.14
3.3900,39.12,219.18,4853.23
3.4000,24.90,344.42,4540.12
3.4100,24.90,344.42,4039.14
3.4200,24.90,344.42,5416.83
3.4300,27.39,313.11,5291.59
3.4400,34.23,250.49,3225.05
3.4500,45.64,187.87,4007.83
3.4800,45.64,187.87,3381.60
3.5500,45.64,187.87,3350.29
3.5600,39.12,219.18,3318.98
3.5700,68.47,125.24,3162.43
3.6000,45.64,187.87,3256.36
3.6100,54.77,156.56,3193.74
3.6900,18.26,469.67,10395.30
3.7000,11.41,751.47,10082.19
3.7100,10.95,782.78,5416.83
3.7200,10.53,814.09,9800.39
3.7300,10.53,814.09,9518.59
3.7400,10.53,814.09,9925.64
3.7500,10.14,845.40,6262.23
3.7600,10.14,845.40,6199.61
3.7700,10.95,782.78,10050.88
3.7800,10.95,782.78,11303.33
3.7900,11.41,751.47,14465.75
3.8000,11.91,720.16,10395.30
3.8100,12.45,688.85,14465.75
3.8200,12.45,688.85,14434.44
3.8300,13.69,626.22,9643.84
3.8400,17.12,500.98,10050.88
3.8500,21.07,407.05,14465.75
3.8600,19.56,438.36,2567.51
3.8700,18.26,469.67,2504.89
3.8800,18.26,469.67,5354.21
3.8900,17.12,500.98,5354.21
3.9000,14.41,594.91,5322.90
3.9100,12.45,688.85,5385.52
3.9200,11.41,751.47,5604.70
3.9300,12.45,688.85,5949.12
3.9400,13.04,657.53,6011.74
3.9500,12.45,688.85,5886.50
3.9600,11.91,720.16,5792.56
3.9700,11.91,720.16,5761.25
3.9800,11.91,720.16,5542.07
3.9900,11.91,720.16,5510.76
4.0000,13.04,657.53,5823.87
4.0100,13.04,657.53,5823.87
4.0200,12.45,688.85,5823.87
4.0300,13.69,626.22,5761.25
4.0400,15.21,563.60,5761.25
4.0500,19.56,438.36,5761.25
4.0600,19.56,438.36,5823.87
4.0700,16.11,532.29,5886.50
4.0800,14.41,594.91,5886.50
4.0900,13.69,626.22,5949.12
4.1000,13.69,626.22,5917.81
4.1100,15.21,563.60,5698.63
4.1200,15.21,563.60,10207.44
4.1300,15.21,563.60,5761.25
4.1400,15.21,563.60,6356.16
4.1900,27.39,313.11,5729.94
4.2000,22.82,375.73,5729.94
4.2100,22.82,375.73,5792.56
4.2200,22.82,375.73,5823.87
4.2300,22.82,375.73,6043.05
4.2400,24.90,344.42,6136.99
4.2500,27.39,313.11,5291.59
4.2600,27.39,313.11,5354.21
4.2700,34.23,250.49,5448.14
4.3300,91.29,93.93,5228.96
4.3400,16.11,532.29,5291.59
4.3500,14.41,594.91,9205.48
4.3600,13.69,626.22,10395.30
4.3700,11.91,720.16,10614.48
4.3800,11.41,751.47,10771.04
4.3900,11.91,720.16,10802.35
4.4000,11.91,720.16,6951.08
4.4100,11.91,720.16,6857.14
4.4200,11.41,751.47,6825.83
4.4300,11.91,720.16,10301.37
4.4400,13.04,657.53,10082.19
4.4500,13.69,626.22,9769.08
4.4600,13.69,626.22,9612.52
4.4700,13.69,626.22,8391.39
4.4800,14.41,594.91,8923.68
4.4900,15.21,563.60,9299.41
4.5000,15.21,563.60,3506.85
4.5100,14.41,594.91,8798.43
4.5200,13.69,626.22,8641.88
4.5300,13.69,626.22,8861.06
4.5400,16.11,532.29,4540.12
4.5500,21.07,407.05,4602.74
