Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4700,7.21,1189.82,3819.96
0.4800,7.82,1095.89,3757.34
0.4900,10.53,814.09,6168.30
0.5000,11.41,751.47,3569.47
0.5100,11.41,751.47,3757.34
0.5600,13.69,626.22,3569.47
0.5700,13.69,626.22,3225.05
0.5800,13.04,657.53,3225.05
0.5900,13.04,657.53,3256.36
0.6000,14.41,594.91,3318.98
0.6100,14.41,594.91,8673.19
0.6200,13.04,657.53,8266.14
0.6300,14.41,594.91,8360.08
0.6400,15.21,563.60,8454.01
0.6500,14.41,594.91,8704.50
0.6800,7.21,1189.82,6199.61
0.6900,16.11,532.29,7076.32
0.8000,30.43,281.80,7483.37
0.8100,19.56,438.36,3193.74
0.8200,18.26,469.67,3193.74
0.8300,17.12,500.98,3256.36
0.8400,17.12,500.98,3225.05
0.8500,24.90,344.42,3193.74
0.8900,22.82,375.73,3005.87
0.9000,21.07,407.05,3037.18
0.9100,21.07,407.05,3005.87
0.9200,21.07,407.05,2974.56
0.9300,34.23,250.49,3068.49
0.9400,21.07,407.05,2974.56
0.9800,16.11,532.29,4947.16
0.9900,14.41,594.91,10739.73
1.0000,14.41,594.91,5416.83
1.0100,14.41,594.91,5573.39
1.0200,14.41,594.91,5604.70
1.0300,13.69,626.22,5604.70
1.0400,14.41,594.91,5604.70
1.0500,15.21,563.60,5636.01
1.0600,16.11,532.29,5667.32
1.0700,16.11,532.29,9831.70
1.0800,18.26,469.67,10019.57
1.0900,18.26,469.67,10270.06
1.1000,19.56,438.36,10426.61
1.1100,18.26,469.67,10332.68
1.1200,17.12,500.98,10395.30
1.1300,17.12,500.98,3287.67
1.1400,17.12,500.98,10489.24
1.1500,18.26,469.67,4821.92
1.1600,22.82,375.73,5228.96
1.1700,54.77,156.56,6199.61
1.2600,30.43,281.80,3037.18
1.2700,24.90,344.42,2974.56
1.2800,27.39,313.11,3162.43
1.2900,30.43,281.80,3162.43
1.3000,39.12,219.18,3099.80
1.3100,68.47,125.24,3256.36
1.3200,45.64,187.87,3287.67
