Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,34.23,250.49,6105.68
0.1400,27.39,313.11,6011.74
0.1500,34.23,250.49,5855.19
0.2500,14.41,594.91,6168.30
0.2600,12.45,688.85,6136.99
0.4000,7.21,1189.82,6011.74
0.4100,8.83,970.65,6168.30
0.4200,10.14,845.40,6199.61
0.4300,12.45,688.85,6043.05
0.4400,13.69,626.22,2598.83
0.4500,12.45,688.85,2410.96
0.4600,11.91,720.16,2003.91
0.4700,9.13,939.33,2097.85
0.4800,8.83,970.65,2223.09
0.4900,8.83,970.65,2223.09
0.5000,8.56,1001.96,2223.09
0.5100,8.30,1033.27,2191.78
0.7600,7.61,1127.20,2818.00
0.7700,10.14,845.40,2254.40
0.7800,10.14,845.40,1941.29
0.7900,10.53,814.09,5667.32
0.8000,10.53,814.09,11459.88
0.8100,10.53,814.09,11397.26
0.8200,11.91,720.16,5698.63
0.8300,17.12,500.98,5698.63
0.8500,19.56,438.36,1847.36
0.8600,19.56,438.36,1784.74
0.8700,21.07,407.05,5385.52
0.8800,19.56,438.36,1690.80
0.8900,19.56,438.36,5510.76
0.9000,18.26,469.67,5667.32
0.9100,18.26,469.67,5573.39
0.9200,21.07,407.05,5667.32
0.9300,39.12,219.18,5573.39
0.9400,19.56,438.36,5604.70
0.9500,17.12,500.98,2191.78
0.9600,17.12,500.98,2348.34
0.9700,16.11,532.29,2442.27
0.9800,17.12,500.98,2442.27
0.9900,19.56,438.36,2379.65
1.0000,24.90,344.42,2254.40
1.0200,54.77,156.56,8454.01
1.0300,39.12,219.18,11491.19
1.0400,30.43,281.80,5667.32
1.0500,24.90,344.42,2410.96
1.0600,22.82,375.73,2160.47
1.0700,30.43,281.80,5761.25
1.0800,39.12,219.18,5698.63
1.2500,34.23,250.49,1878.67
1.2600,39.12,219.18,2160.47
1.2900,45.64,187.87,2536.20
1.3000,45.64,187.87,2567.51
1.3100,54.77,156.56,2630.14
1.3300,91.29,93.93,11491.19
1.3400,45.64,187.87,11491.19
1.3500,39.12,219.18,11428.57
1.3600,39.12,219.18,11491.19
1.3700,54.77,156.56,11491.19
1.4300,54.77,156.56,2818.00
1.4400,45.64,187.87,3131.12
1.4500,45.64,187.87,3099.80
1.5100,34.23,250.49,5980.43
1.5200,34.23,250.49,8610.57
1.5300,68.47,125.24,8516.63
1.5900,91.29,93.93,5573.39
1.6000,39.12,219.18,8454.01
1.6100,34.23,250.49,14434.44
1.6200,27.39,313.11,11428.57
1.6300,22.82,375.73,5698.63
1.6400,21.07,407.05,2473.58
1.6500,24.90,344.42,2630.14
1.6600,19.56,438.36,2598.83
1.6700,18.26,469.67,2567.51
1.6800,17.12,500.98,5980.43
1.6900,17.12,500.98,6043.05
1.7000,24.90,344.42,2536.20
1.7600,24.90,344.42,2442.27
1.7700,24.90,344.42,2442.27
1.7800,22.82,375.73,2410.96
1.7900,19.56,438.36,2504.89
1.8000,15.21,563.60,2567.51
1.8100,15.21,563.60,2536.20
1.8200,14.41,594.91,5761.25
1.8300,16.11,532.29,8610.57
1.8400,18.26,469.67,5761.25
1.8500,18.26,469.67,5792.56
1.8600,19.56,438.36,11397.26
1.8700,19.56,438.36,14309.20
1.8800,21.07,407.05,14403.13
2.0000,19.56,438.36,5761.25
2.0100,16.11,532.29,5729.94
2.0200,18.26,469.67,5761.25
2.0300,12.45,688.85,2911.94
2.0400,11.91,720.16,2567.51
2.0500,10.95,782.78,14434.44
2.0600,10.14,845.40,14340.51
2.0700,10.53,814.09,14434.44
2.1200,11.41,751.47,12931.51
2.4000,34.23,250.49,1847.36
2.4100,24.90,344.42,5823.87
2.4200,22.82,375.73,5792.56
2.4300,24.90,344.42,1941.29
2.4400,27.39,313.11,2035.23
2.4500,24.90,344.42,2097.85
2.4600,18.26,469.67,2160.47
2.4700,17.12,500.98,2317.03
2.4800,16.11,532.29,2442.27
2.4900,16.11,532.29,2504.89
2.5000,17.12,500.98,2473.58
2.5100,18.26,469.67,2473.58
2.5200,24.90,344.42,2317.03
2.5300,68.47,125.24,5542.07
2.5400,30.43,281.80,8516.63
2.5500,34.23,250.49,8485.32
2.5600,34.23,250.49,11428.57
2.5700,34.23,250.49,11365.95
2.5800,30.43,281.80,14434.44
2.5900,34.23,250.49,11459.88
2.6100,24.90,344.42,11397.26
2.6200,15.21,563.60,5636.01
2.6300,14.41,594.91,14434.44
2.6400,14.41,594.91,11397.26
2.6500,14.41,594.91,11397.26
2.6600,14.41,594.91,11459.88
2.6700,15.21,563.60,11491.19
2.6800,15.21,563.60,11459.88
2.6900,16.11,532.29,11459.88
2.7000,14.41,594.91,14434.44
2.7200,9.78,876.71,9988.26
2.7300,12.45,688.85,6418.79
3.0800,27.39,313.11,2473.58
3.0900,24.90,344.42,2567.51
3.1000,27.39,313.11,2536.20
3.1100,30.43,281.80,2473.58
3.1200,34.23,250.49,2442.27
3.1300,45.64,187.87,5855.19
3.1400,45.64,187.87,5823.87
3.1500,45.64,187.87,2724.07
3.1600,45.64,187.87,2943.25
3.1700,91.29,93.93,2880.63
3.3300,7.21,1189.82,9894.32
3.3800,7.61,1127.20,7045.01
3.3900,7.82,1095.89,7138.94
3.4000,7.82,1095.89,7045.01
3.4100,7.82,1095.89,4164.38
3.5700,22.82,375.73,2191.78
3.5800,21.07,407.05,2598.83
3.5900,21.07,407.05,14465.75
3.6100,19.56,438.36,11272.02
3.6200,16.11,532.29,5573.39
3.6300,15.21,563.60,5354.21
3.6400,13.69,626.22,14371.82
3.7800,91.29,93.93,14403.13
3.7900,91.29,93.93,11397.26
4.0300,7.21,1189.82,6481.41
4.0600,9.78,876.71,6293.54
4.0700,19.56,438.36,6324.85
4.1100,22.82,375.73,9988.26
4.1300,18.26,469.67,14434.44
4.1400,17.12,500.98,14371.82
4.1500,16.11,532.29,14434.44
4.1600,15.21,563.60,14309.20
4.1700,14.41,594.91,14434.44
4.1800,14.41,594.91,5573.39
4.1900,13.69,626.22,2003.91
