Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6300,91.29,93.93,3287.67
0.8300,45.64,187.87,3506.85
1.3200,21.07,407.05,2661.45
1.3300,18.26,469.67,6418.79
1.3400,19.56,438.36,2442.27
1.3500,19.56,438.36,2379.65
1.3600,19.56,438.36,6544.03
1.3700,19.56,438.36,6481.41
1.3800,21.07,407.05,6794.52
1.3900,21.07,407.05,7013.70
1.4000,22.82,375.73,6794.52
1.4100,27.39,313.11,6794.52
1.5800,16.11,532.29,2348.34
1.5900,15.21,563.60,2536.20
1.6000,14.41,594.91,2379.65
1.6100,15.21,563.60,2348.34
1.6200,18.26,469.67,2254.40
1.6700,54.77,156.56,6606.65
1.6800,91.29,93.93,8861.06
1.7600,22.82,375.73,2442.27
1.7700,27.39,313.11,2442.27
1.7800,27.39,313.11,2410.96
1.7900,22.82,375.73,2410.96
1.9800,10.95,782.78,2379.65
1.9900,9.44,908.02,3068.49
2.0000,8.56,1001.96,3694.72
2.1200,8.83,970.65,4070.45
2.1300,13.04,657.53,3945.21
2.1400,18.26,469.67,3788.65
2.2600,21.07,407.05,5604.70
2.2700,18.26,469.67,9299.41
2.2800,18.26,469.67,6450.10
2.2900,18.26,469.67,6136.99
2.3000,18.26,469.67,6136.99
2.3100,19.56,438.36,6168.30
2.3200,22.82,375.73,5729.94
2.3300,30.43,281.80,5604.70
2.3400,45.64,187.87,3694.72
2.4000,39.12,219.18,3819.96
2.4100,39.12,219.18,5917.81
2.4200,30.43,281.80,5761.25
2.4300,27.39,313.11,6136.99
2.4400,45.64,187.87,6136.99
2.4500,24.90,344.42,2254.40
2.4600,22.82,375.73,2285.71
2.4700,19.56,438.36,6356.16
2.4800,17.12,500.98,6544.03
2.4900,18.26,469.67,2786.69
2.5000,24.90,344.42,2786.69
2.5100,45.64,187.87,6544.03
2.5500,91.29,93.93,8861.06
2.5600,54.77,156.56,9737.77
2.7100,16.11,532.29,7201.57
2.7300,14.41,594.91,7076.32
2.7400,13.04,657.53,7170.25
2.7500,13.04,657.53,7138.94
2.7600,13.69,626.22,11052.84
2.7700,12.45,688.85,11084.15
2.7800,10.95,782.78,7702.54
2.7900,10.14,845.40,10802.35
2.8500,27.39,313.11,11334.64
2.8600,21.07,407.05,5416.83
2.8700,21.07,407.05,5416.83
2.9000,19.56,438.36,14215.26
2.9100,21.07,407.05,5260.27
2.9200,24.90,344.42,6387.48
2.9300,24.90,344.42,6418.79
2.9400,21.07,407.05,6481.41
2.9500,19.56,438.36,6450.10
2.9600,19.56,438.36,6606.65
2.9700,19.56,438.36,6669.28
2.9800,21.07,407.05,6731.90
2.9900,21.07,407.05,6700.59
3.0000,22.82,375.73,6481.41
3.0100,27.39,313.11,14246.58
3.0400,54.77,156.56,8234.83
3.0500,24.90,344.42,5354.21
3.0600,21.07,407.05,5510.76
3.0700,21.07,407.05,11334.64
3.0800,24.90,344.42,6011.74
3.1500,22.82,375.73,5228.96
3.1600,21.07,407.05,1095.89
3.2300,30.43,281.80,14121.33
3.2700,39.12,219.18,14434.44
3.3000,39.12,219.18,14434.44
3.3100,34.23,250.49,11459.88
3.3200,45.64,187.87,5667.32
3.3900,30.43,281.80,2724.07
3.4000,27.39,313.11,2567.51
3.4100,27.39,313.11,2567.51
3.4200,27.39,313.11,2598.83
3.4300,27.39,313.11,2504.89
3.4400,34.23,250.49,2473.58
3.4500,34.23,250.49,2567.51
3.4600,24.90,344.42,2818.00
3.4700,21.07,407.05,2849.32
3.4800,21.07,407.05,2692.76
3.4900,19.56,438.36,2630.14
3.5000,19.56,438.36,5855.19
3.5100,19.56,438.36,11679.06
3.5200,22.82,375.73,8328.77
3.5300,27.39,313.11,5980.43
3.5400,24.90,344.42,6105.68
3.5500,24.90,344.42,6356.16
3.5600,24.90,344.42,6825.83
3.6100,15.21,563.60,3882.58
3.8800,19.56,438.36,3506.85
4.2900,27.39,313.11,3506.85
4.3000,39.12,219.18,3569.47
4.3100,39.12,219.18,3538.16
