Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2943.25
0.7700,24.90,344.42,6262.23
0.7800,11.41,751.47,5980.43
0.7900,11.91,720.16,5949.12
0.8000,13.04,657.53,5917.81
0.8100,14.41,594.91,5886.50
0.8200,17.12,500.98,5917.81
0.8300,19.56,438.36,5949.12
0.8400,22.82,375.73,6168.30
0.8500,27.39,313.11,6293.54
0.8600,30.43,281.80,3506.85
0.9100,54.77,156.56,3945.21
0.9200,45.64,187.87,4007.83
0.9300,45.64,187.87,4007.83
0.9400,45.64,187.87,3913.89
0.9500,54.77,156.56,14277.89
0.9600,39.12,219.18,3068.49
0.9700,30.43,281.80,3444.23
0.9800,27.39,313.11,3569.47
0.9900,27.39,313.11,7420.74
1.0000,24.90,344.42,2692.76
1.0100,24.90,344.42,2786.69
1.0200,24.90,344.42,2849.32
1.0300,24.90,344.42,2724.07
1.0400,22.82,375.73,2755.38
1.0500,21.07,407.05,2724.07
1.0600,22.82,375.73,2724.07
1.0700,24.90,344.42,2630.14
1.0800,22.82,375.73,5792.56
1.0900,21.07,407.05,5761.25
1.1000,19.56,438.36,5729.94
1.1100,21.07,407.05,5667.32
1.1200,21.07,407.05,1847.36
1.1300,22.82,375.73,1753.42
1.1400,68.47,125.24,5573.39
1.1900,19.56,438.36,11272.02
1.2100,16.11,532.29,12712.33
1.2300,15.21,563.60,14309.20
1.2400,14.41,594.91,14371.82
1.2500,15.21,563.60,14340.51
1.2600,17.12,500.98,14246.58
1.2900,17.12,500.98,14277.89
1.3000,17.12,500.98,14340.51
1.3100,18.26,469.67,14340.51
1.3200,18.26,469.67,14340.51
1.3400,22.82,375.73,3256.36
1.3500,24.90,344.42,3788.65
1.4000,34.23,250.49,4164.38
1.5600,8.83,970.65,9393.35
1.5700,8.83,970.65,9675.15
1.5800,8.83,970.65,9800.39
1.6000,8.56,1001.96,7013.70
1.6100,8.30,1033.27,3600.78
1.6200,8.30,1033.27,9894.32
1.6800,10.53,814.09,12806.26
1.6900,11.41,751.47,9769.08
1.7000,13.69,626.22,12868.88
1.7100,19.56,438.36,6825.83
1.7300,13.69,626.22,3318.98
1.8400,22.82,375.73,2818.00
1.8500,21.07,407.05,8422.70
1.8600,21.07,407.05,11459.88
1.8700,21.07,407.05,5636.01
1.8800,22.82,375.73,2473.58
1.8900,24.90,344.42,2504.89
1.9000,30.43,281.80,6262.23
1.9200,27.39,313.11,12587.08
1.9300,17.12,500.98,6481.41
1.9400,15.21,563.60,6387.48
1.9500,12.45,688.85,6637.96
1.9600,11.91,720.16,6606.65
1.9700,12.45,688.85,6481.41
1.9800,11.91,720.16,6387.48
1.9900,12.45,688.85,6168.30
2.0200,14.41,594.91,3005.87
2.0300,13.69,626.22,3005.87
2.0600,14.41,594.91,6481.41
2.0700,11.91,720.16,5416.83
2.0800,11.91,720.16,5479.45
2.0900,12.45,688.85,5573.39
2.1000,13.69,626.22,5855.19
2.1100,13.69,626.22,5761.25
2.1200,11.91,720.16,5604.70
2.1300,13.04,657.53,5573.39
2.1400,13.69,626.22,5667.32
2.1500,15.21,563.60,5823.87
2.1600,19.56,438.36,5855.19
2.1800,54.77,156.56,5542.07
2.3800,19.56,438.36,6794.52
2.3900,19.56,438.36,9675.15
2.4000,19.56,438.36,11334.64
2.4100,21.07,407.05,11397.26
2.4200,19.56,438.36,11303.33
2.4300,17.12,500.98,1596.87
2.4400,15.21,563.60,1753.42
2.4500,13.69,626.22,8422.70
2.4600,13.04,657.53,11334.64
2.4700,13.69,626.22,14434.44
2.4800,17.12,500.98,14277.89
2.4900,27.39,313.11,5917.81
2.5200,91.29,93.93,12681.02
2.5600,8.05,1064.58,7514.68
2.5700,8.30,1033.27,7358.12
2.5800,8.83,970.65,7232.88
2.5900,9.13,939.33,10927.59
2.6000,8.05,1064.58,11115.46
