Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3600,16.60,516.63,5870.84
0.3700,15.21,563.60,12681.02
0.3800,15.21,563.60,12681.02
0.3900,18.26,469.67,21604.70
0.4000,18.26,469.67,8031.31
0.4100,16.60,516.63,8219.18
0.4200,60.86,140.90,7749.51
1.1400,18.26,469.67,21416.83
1.1500,26.08,328.77,21369.86
1.1800,60.86,140.90,21228.96
1.2700,22.82,375.73,21416.83
1.4100,8.69,986.30,5964.77
1.4400,15.21,563.60,5729.94
1.4500,45.64,187.87,5401.17
1.4600,18.26,469.67,6152.64
1.4700,20.29,422.70,6857.14
1.4800,18.26,469.67,7608.61
1.5000,18.26,469.67,21557.73
1.5100,18.26,469.67,17142.86
1.5200,20.29,422.70,5729.94
1.5300,20.29,422.70,5917.81
1.5400,26.08,328.77,21510.76
1.5900,45.64,187.87,16767.12
1.6700,30.43,281.80,14512.72
2.1000,7.94,1080.23,9252.45
2.1100,8.30,1033.27,9205.48
2.1200,10.74,798.43,6669.28
2.1300,26.08,328.77,5917.81
2.1400,20.29,422.70,6246.58
2.1500,20.29,422.70,10849.32
2.1600,22.82,375.73,10755.38
2.4800,26.08,328.77,5213.31
2.4900,36.52,234.83,21651.66
2.5900,26.08,328.77,12587.08
2.6100,18.26,469.67,21698.63
2.6200,20.29,422.70,17048.92
2.6300,18.26,469.67,16861.06
2.6800,16.60,516.63,19256.36
2.6900,15.21,563.60,14606.65
2.7000,15.21,563.60,19397.26
2.7100,16.60,516.63,10191.78
2.7200,22.82,375.73,10003.91
2.8700,30.43,281.80,8688.85
2.9000,15.21,563.60,21557.73
2.9100,14.04,610.57,21651.66
2.9200,15.21,563.60,21557.73
2.9300,16.60,516.63,16814.09
3.0600,45.64,187.87,10003.91
