Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,3193.74
0.0700,39.12,219.18,3412.92
0.0800,18.26,469.67,5761.25
0.1300,68.47,125.24,3381.60
0.1400,30.43,281.80,3600.78
0.2800,39.12,219.18,4602.74
0.2900,27.39,313.11,5103.72
0.5200,45.64,187.87,3726.03
0.5300,15.21,563.60,3788.65
0.5400,13.04,657.53,3976.52
0.5500,18.26,469.67,3788.65
0.6700,7.61,1127.20,3350.29
0.6800,7.61,1127.20,3726.03
0.6900,8.05,1064.58,3475.54
0.7000,8.83,970.65,3037.18
0.7100,9.44,908.02,2661.45
0.7200,7.82,1095.89,2442.27
0.7800,14.41,594.91,3193.74
1.2100,34.23,250.49,3099.80
1.2200,39.12,219.18,3131.12
1.4500,16.11,532.29,3819.96
1.4600,21.07,407.05,4978.47
1.7500,68.47,125.24,2630.14
1.7600,34.23,250.49,2724.07
1.7700,27.39,313.11,2129.16
1.7800,24.90,344.42,2035.23
1.7900,91.29,93.93,1909.98
1.8300,11.91,720.16,11397.26
1.8400,11.91,720.16,5729.94
1.8500,10.53,814.09,5729.94
1.8600,10.53,814.09,5729.94
1.8700,9.78,876.71,5260.27
1.9300,10.14,845.40,6606.65
1.9400,9.13,939.33,6544.03
2.0000,8.56,1001.96,6512.72
2.0100,8.56,1001.96,6481.41
2.0200,8.83,970.65,10771.04
2.0300,9.13,939.33,11303.33
2.0400,9.13,939.33,14309.20
2.0500,8.83,970.65,14403.13
2.0600,8.83,970.65,11178.08
2.0700,9.78,876.71,7545.99
2.0800,11.91,720.16,7264.19
2.0900,13.69,626.22,6919.77
2.1000,16.11,532.29,6043.05
2.1100,17.12,500.98,5855.19
2.2000,24.90,344.42,3788.65
2.2100,21.07,407.05,3225.05
2.2200,17.12,500.98,3068.49
2.2300,16.11,532.29,2974.56
2.2400,16.11,532.29,2880.63
2.2500,15.21,563.60,11334.64
2.2600,14.41,594.91,8391.39
2.2700,14.41,594.91,8360.08
2.2800,15.21,563.60,8360.08
2.2900,16.11,532.29,8547.95
2.3000,22.82,375.73,8579.26
2.3100,34.23,250.49,8360.08
2.3300,24.90,344.42,11459.88
2.3400,39.12,219.18,5729.94
2.4200,34.23,250.49,3945.21
2.4300,27.39,313.11,4258.32
2.4400,45.64,187.87,4227.01
2.4500,54.77,156.56,4352.25
2.4600,34.23,250.49,4540.12
2.4700,34.23,250.49,4947.16
2.5200,27.39,313.11,4289.63
2.5800,9.44,908.02,3694.72
2.5900,8.83,970.65,6951.08
2.6100,9.13,939.33,6074.36
2.6200,8.56,1001.96,6043.05
2.6800,8.56,1001.96,12681.02
2.6900,8.56,1001.96,12774.95
2.7000,8.83,970.65,9800.39
2.7100,8.83,970.65,9894.32
2.7200,8.56,1001.96,10050.88
2.7300,9.13,939.33,6857.14
2.7400,9.78,876.71,10113.50
2.7500,10.95,782.78,3882.58
2.7600,18.26,469.67,3600.78
2.7700,68.47,125.24,3663.41
2.8600,39.12,219.18,3632.09
2.8700,22.82,375.73,3444.23
2.8800,30.43,281.80,12837.57
2.9100,22.82,375.73,12900.20
2.9200,24.90,344.42,12900.20
2.9400,22.82,375.73,14121.33
2.9500,21.07,407.05,14246.58
2.9600,21.07,407.05,4164.38
2.9700,22.82,375.73,4195.69
2.9800,22.82,375.73,2567.51
2.9900,24.90,344.42,2692.76
3.0000,24.90,344.42,2818.00
3.0100,24.90,344.42,3256.36
3.0200,27.39,313.11,3099.80
3.0300,39.12,219.18,3131.12
3.1900,34.23,250.49,3162.43
3.2000,30.43,281.80,3350.29
3.2100,27.39,313.11,3506.85
3.2200,30.43,281.80,3444.23
3.2300,27.39,313.11,3412.92
3.2400,27.39,313.11,3287.67
3.2500,27.39,313.11,3162.43
3.2600,27.39,313.11,3162.43
3.2700,39.12,219.18,3225.05
3.3700,7.21,1189.82,3663.41
3.3800,8.05,1064.58,3913.89
3.3900,7.61,1127.20,4947.16
3.4000,7.82,1095.89,4884.54
3.4100,7.82,1095.89,4915.85
3.4200,8.05,1064.58,4915.85
3.4400,24.90,344.42,8610.57
3.4500,21.07,407.05,11365.95
3.4600,21.07,407.05,6074.36
3.4700,22.82,375.73,6387.48
3.5500,91.29,93.93,4446.18
3.5600,39.12,219.18,4540.12
3.7000,22.82,375.73,5041.10
3.7100,34.23,250.49,5135.03
3.7200,22.82,375.73,6199.61
3.7300,22.82,375.73,6606.65
3.7400,22.82,375.73,6450.10
3.7500,22.82,375.73,6731.90
3.7600,22.82,375.73,6575.34
3.7700,27.39,313.11,4414.87
3.7800,30.43,281.80,4414.87
3.8600,45.64,187.87,4446.18
3.8700,22.82,375.73,4508.81
3.8800,21.07,407.05,3945.21
3.9100,21.07,407.05,14246.58
3.9500,45.64,187.87,14465.75
3.9600,45.64,187.87,14434.44
3.9700,39.12,219.18,14152.64
4.0100,45.64,187.87,14152.64
4.0200,91.29,93.93,14434.44
4.0400,54.77,156.56,11334.64
4.0600,68.47,125.24,10833.66
4.3600,14.41,594.91,4790.61
4.3700,8.83,970.65,4853.23
4.3800,9.13,939.33,4821.92
4.3900,21.07,407.05,5510.76
4.4000,19.56,438.36,12837.57
4.5600,10.14,845.40,5041.10
4.5700,8.83,970.65,14090.02
4.5900,9.44,908.02,9988.26
4.6400,9.78,876.71,11240.70
4.6500,12.45,688.85,11146.77
4.6800,12.45,688.85,6919.77
4.6900,11.41,751.47,3099.80
4.7000,11.41,751.47,3037.18
4.7100,11.41,751.47,3193.74
4.7200,13.04,657.53,3131.12
4.7300,15.21,563.60,6199.61
4.7400,16.11,532.29,6199.61
4.7500,16.11,532.29,6230.92
4.7600,16.11,532.29,6324.85
4.7700,17.12,500.98,6387.48
4.9100,68.47,125.24,2661.45
5.0100,39.12,219.18,2786.69
5.0200,39.12,219.18,2818.00
5.1000,7.40,1158.51,5009.78
5.1500,21.07,407.05,5197.65
5.1600,22.82,375.73,8579.26
5.1700,21.07,407.05,8547.95
5.1800,22.82,375.73,5542.07
5.1900,24.90,344.42,5604.70
5.2000,22.82,375.73,2254.40
5.2100,22.82,375.73,2317.03
5.2200,27.39,313.11,2317.03
5.2300,91.29,93.93,2598.83
5.4000,34.23,250.49,2598.83
5.4100,45.64,187.87,2567.51
5.4200,54.77,156.56,5761.25
5.4400,91.29,93.93,2630.14
5.4500,24.90,344.42,2567.51
5.4600,19.56,438.36,2630.14
5.4700,19.56,438.36,2692.76
5.4800,27.39,313.11,2567.51
5.5900,17.12,500.98,2410.96
5.6000,16.11,532.29,2317.03
5.6100,27.39,313.11,2191.78
5.6200,24.90,344.42,1972.60
5.6300,15.21,563.60,1878.67
5.6600,34.23,250.49,1753.42
5.6700,15.21,563.60,1753.42
5.6800,68.47,125.24,1784.74
5.6900,17.12,500.98,1847.36
5.7000,18.26,469.67,1847.36
5.7400,21.07,407.05,2066.54
5.7500,21.07,407.05,2066.54
5.7600,22.82,375.73,8547.95
5.7700,39.12,219.18,3694.72
5.7800,21.07,407.05,3600.78
5.8500,22.82,375.73,3225.05
5.8600,21.07,407.05,3068.49
5.8700,19.56,438.36,3099.80
5.8800,19.56,438.36,3099.80
5.8900,19.56,438.36,3037.18
5.9000,21.07,407.05,3005.87
5.9100,21.07,407.05,3068.49
5.9200,19.56,438.36,3037.18
5.9300,19.56,438.36,2943.25
5.9400,21.07,407.05,14465.75
5.9500,22.82,375.73,14090.02
5.9600,24.90,344.42,14434.44
5.9700,24.90,344.42,11428.57
5.9800,54.77,156.56,14465.75
5.9900,30.43,281.80,2849.32
6.0200,45.64,187.87,3131.12
6.1500,10.53,814.09,5072.41
6.1600,11.41,751.47,1659.49
6.1700,11.41,751.47,1659.49
6.1800,13.04,657.53,5479.45
6.1900,13.69,626.22,5416.83
6.2000,13.69,626.22,1440.31
6.2100,14.41,594.91,1534.25
6.2200,13.69,626.22,5542.07
6.2300,13.69,626.22,5416.83
6.2700,30.43,281.80,14309.20
6.2800,54.77,156.56,6324.85
6.2900,24.90,344.42,5949.12
