Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3663.41
0.0600,10.74,798.43,7138.94
0.2400,7.94,1080.23,6904.11
0.4300,8.30,1033.27,2771.04
0.4400,8.30,1033.27,6622.31
0.4500,11.41,751.47,3193.74
0.4700,11.41,751.47,6951.08
0.4800,7.94,1080.23,6998.04
0.4900,14.04,610.57,6716.24
0.6100,22.82,375.73,16203.52
0.6200,26.08,328.77,19444.23
0.6300,26.08,328.77,17095.89
0.6400,26.08,328.77,12681.02
0.6500,22.82,375.73,21604.70
0.6600,22.82,375.73,21322.90
0.6800,30.43,281.80,8500.98
0.6900,36.52,234.83,8547.95
0.7100,91.29,93.93,8641.88
0.7200,45.64,187.87,8923.68
0.7800,36.52,234.83,8454.01
0.7900,30.43,281.80,12868.88
0.8000,30.43,281.80,17095.89
0.8100,30.43,281.80,17236.79
0.8200,30.43,281.80,8735.81
0.8300,45.64,187.87,8172.21
0.8400,36.52,234.83,8407.05
0.8500,30.43,281.80,8500.98
0.8600,30.43,281.80,21698.63
0.8700,30.43,281.80,17095.89
0.8800,30.43,281.80,17236.79
0.8900,26.08,328.77,17236.79
0.9000,22.82,375.73,21698.63
0.9100,22.82,375.73,21510.76
0.9200,60.86,140.90,21698.63
0.9800,60.86,140.90,3475.54
0.9900,45.64,187.87,3334.64
1.3800,91.29,93.93,3334.64
1.3900,60.86,140.90,3522.50
1.4300,45.64,187.87,8407.05
1.4400,20.29,422.70,8407.05
1.4500,18.26,469.67,8454.01
1.4600,22.82,375.73,8688.85
1.4700,10.14,845.40,11412.92
1.5200,7.61,1127.20,10567.51
1.5700,7.61,1127.20,10050.88
1.5800,7.30,1174.17,9909.98
1.6000,7.30,1174.17,9769.08
1.6100,8.69,986.30,9769.08
1.6200,10.14,845.40,9628.18
1.6300,12.17,704.50,8923.68
1.6800,45.64,187.87,8782.78
1.8700,45.64,187.87,4461.84
1.8800,20.29,422.70,4461.84
1.8900,16.60,516.63,4555.77
1.9000,14.04,610.57,4414.87
1.9100,13.04,657.53,9581.21
1.9200,12.17,704.50,9769.08
1.9300,12.17,704.50,9816.05
1.9400,11.41,751.47,9909.98
1.9500,11.41,751.47,9487.28
1.9600,11.41,751.47,8923.68
1.9800,7.94,1080.23,10144.81
1.9900,9.13,939.33,14559.69
2.0000,10.14,845.40,9017.61
2.0100,10.14,845.40,3898.24
2.0200,8.69,986.30,3898.24
2.0300,9.61,892.37,3898.24
2.0400,10.74,798.43,3851.27
2.0500,11.41,751.47,3851.27
2.0600,12.17,704.50,11037.18
2.0700,14.04,610.57,12352.25
2.0800,10.14,845.40,8594.91
2.0900,8.69,986.30,4649.71
2.1000,8.30,1033.27,4978.47
2.1100,12.17,704.50,4837.57
2.1200,14.04,610.57,4790.61
2.1300,20.29,422.70,4790.61
2.1400,20.29,422.70,4790.61
2.1500,22.82,375.73,4837.57
2.1600,22.82,375.73,4837.57
2.1700,22.82,375.73,4743.64
2.1800,45.64,187.87,4414.87
2.1900,30.43,281.80,4555.77
2.2000,30.43,281.80,4743.64
2.2100,26.08,328.77,4743.64
2.2200,26.08,328.77,12446.18
2.2300,22.82,375.73,4555.77
2.2400,22.82,375.73,4555.77
2.2500,14.04,610.57,4227.01
2.2600,14.04,610.57,4039.14
2.2700,26.08,328.77,3992.17
2.3300,91.29,93.93,9863.01
2.4000,22.82,375.73,10943.25
2.4100,20.29,422.70,10802.35
2.4200,30.43,281.80,10473.58
2.4300,20.29,422.70,19068.49
2.4700,20.29,422.70,21651.66
2.4800,20.29,422.70,21651.66
2.4900,22.82,375.73,3992.17
2.5000,18.26,469.67,3851.27
2.5100,18.26,469.67,3804.31
2.5200,26.08,328.77,3710.37
2.7100,36.52,234.83,18692.76
2.7900,20.29,422.70,5072.41
2.8000,16.60,516.63,4837.57
2.8100,16.60,516.63,4602.74
2.8200,20.29,422.70,4273.97
2.8300,91.29,93.93,12774.95
2.8400,36.52,234.83,8125.24
2.9100,14.04,610.57,9205.48
2.9200,12.17,704.50,9252.45
2.9500,8.30,1033.27,19068.49
2.9600,9.13,939.33,10144.81
2.9700,10.14,845.40,9863.01
2.9800,9.61,892.37,9487.28
2.9900,10.14,845.40,9534.25
3.0000,10.14,845.40,3146.77
3.0100,10.74,798.43,3193.74
3.0200,11.41,751.47,11178.08
3.0300,12.17,704.50,9909.98
3.0400,13.04,657.53,9017.61
3.0500,15.21,563.60,3475.54
3.0600,16.60,516.63,3287.67
3.0700,16.60,516.63,3663.41
3.0800,26.08,328.77,3663.41
3.0900,22.82,375.73,3616.44
3.1000,22.82,375.73,3240.70
3.3500,8.30,1033.27,5119.37
3.4500,7.61,1127.20,3945.21
3.4900,7.30,1174.17,10191.78
3.5200,7.61,1127.20,7984.34
3.6300,8.30,1033.27,8313.11
3.6700,7.30,1174.17,7890.41
3.9800,12.17,704.50,21416.83
3.9900,8.30,1033.27,14324.85
