Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,26.08,328.77,5354.21
0.1400,26.08,328.77,5260.27
0.4200,7.61,1127.20,8735.81
0.4300,7.30,1174.17,9299.41
0.5500,11.41,751.47,4696.67
0.6300,7.61,1127.20,4649.71
0.6800,11.41,751.47,3099.80
0.6900,13.04,657.53,2771.04
0.7000,16.60,516.63,2771.04
0.7100,16.60,516.63,2677.10
0.7600,18.26,469.67,2864.97
0.7700,14.04,610.57,2818.00
0.7800,15.21,563.60,21041.10
0.7900,13.04,657.53,16814.09
0.8000,14.04,610.57,12540.12
0.8100,16.60,516.63,17048.92
0.8900,15.21,563.60,21604.70
0.9000,11.41,751.47,17142.86
0.9100,11.41,751.47,12821.92
0.9200,10.74,798.43,16954.99
0.9300,9.61,892.37,16532.29
0.9400,9.13,939.33,21275.93
0.9500,9.61,892.37,21416.83
1.1500,45.64,187.87,13150.68
1.1600,45.64,187.87,13150.68
1.1900,16.60,516.63,19209.39
1.2000,15.21,563.60,10614.48
1.2100,16.60,516.63,14982.39
1.2200,15.21,563.60,19350.29
1.3900,15.21,563.60,5072.41
1.4000,15.21,563.60,5213.31
1.4100,18.26,469.67,5260.27
1.4200,18.26,469.67,5119.37
1.4300,15.21,563.60,5072.41
1.4400,10.74,798.43,5072.41
1.4500,8.69,986.30,21557.73
1.4600,8.30,1033.27,21651.66
1.4700,8.30,1033.27,3710.37
1.4800,7.94,1080.23,3757.34
1.4900,7.94,1080.23,3710.37
1.5000,9.61,892.37,3757.34
1.5100,10.74,798.43,3663.41
1.5300,10.74,798.43,17142.86
1.5400,9.61,892.37,16861.06
1.5500,8.69,986.30,21135.03
1.5800,9.61,892.37,19115.46
1.5900,10.14,845.40,18786.69
1.6300,8.30,1033.27,21228.96
1.6400,8.69,986.30,12164.38
1.6700,13.04,657.53,21228.96
1.8300,22.82,375.73,5213.31
1.8500,13.04,657.53,12023.48
1.8600,13.04,657.53,5729.94
1.8700,13.04,657.53,21463.80
1.8800,11.41,751.47,16861.06
1.8900,10.14,845.40,19303.33
1.9000,9.13,939.33,5823.87
1.9100,8.69,986.30,5870.84
1.9300,10.74,798.43,5776.91
1.9400,12.17,704.50,5870.84
1.9600,11.41,751.47,6011.74
1.9700,10.74,798.43,6058.71
1.9800,11.41,751.47,6105.68
1.9900,13.04,657.53,6105.68
2.0100,13.04,657.53,6058.71
2.0200,12.17,704.50,5589.04
2.0300,11.41,751.47,5448.14
2.0400,10.74,798.43,5166.34
2.0500,12.17,704.50,10050.88
2.2200,60.86,140.90,16861.06
2.2500,60.86,140.90,17236.79
2.6100,60.86,140.90,21416.83
2.6700,10.14,845.40,19256.36
2.6800,10.74,798.43,19115.46
2.6900,10.74,798.43,15029.35
2.7000,12.17,704.50,19350.29
2.7300,12.17,704.50,19256.36
2.7400,16.60,516.63,19068.49
3.0500,18.26,469.67,2583.17
3.0900,12.17,704.50,21416.83
3.1000,60.86,140.90,21369.86
3.4600,45.64,187.87,3569.47
3.5500,16.60,516.63,3193.74
3.5600,22.82,375.73,8547.95
3.6000,36.52,234.83,5307.24
4.1200,60.86,140.90,19209.39
4.2900,18.26,469.67,21651.66
4.5300,18.26,469.67,3052.84
4.5400,26.08,328.77,12634.05
4.6400,45.64,187.87,12774.95
4.6500,36.52,234.83,21041.10
4.6700,45.64,187.87,21510.76
4.7600,36.52,234.83,21698.63
4.7800,60.86,140.90,10332.68
5.3800,60.86,140.90,4508.81
5.4300,18.26,469.67,3663.41
5.4400,36.52,234.83,3851.27
5.5100,45.64,187.87,3663.41
5.5200,36.52,234.83,12727.98
5.8900,7.94,1080.23,21463.80
5.9000,8.30,1033.27,21557.73
6.0200,60.86,140.90,21369.86
