Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5000,21.07,407.05,4101.76
0.5200,27.39,313.11,3506.85
0.5300,24.90,344.42,3506.85
0.5400,21.07,407.05,3506.85
0.5500,21.07,407.05,3506.85
0.5600,21.07,407.05,3475.54
0.5700,24.90,344.42,6982.39
0.5800,27.39,313.11,9769.08
0.5900,39.12,219.18,9643.84
0.6500,24.90,344.42,4164.38
0.6700,11.41,751.47,3976.52
0.6900,13.04,657.53,3945.21
0.7100,21.07,407.05,7045.01
0.7200,16.11,532.29,7138.94
0.7300,16.11,532.29,9706.46
0.7400,17.12,500.98,9894.32
0.7500,17.12,500.98,13808.22
0.7600,18.26,469.67,10207.44
0.7700,18.26,469.67,3538.16
0.7800,17.12,500.98,3976.52
0.7900,16.11,532.29,9487.28
0.8000,17.12,500.98,9737.77
0.8100,21.07,407.05,3632.09
0.8200,45.64,187.87,3882.58
0.9600,45.64,187.87,3819.96
0.9700,54.77,156.56,4414.87
0.9800,68.47,125.24,4258.32
1.1000,45.64,187.87,8767.12
1.1400,30.43,281.80,11021.53
1.1600,22.82,375.73,8986.30
1.1700,24.90,344.42,8923.68
1.1900,30.43,281.80,14340.51
1.2000,45.64,187.87,11459.88
1.3200,19.56,438.36,2348.34
1.3300,19.56,438.36,14309.20
1.3400,21.07,407.05,8861.06
1.3500,21.07,407.05,8641.88
1.3600,22.82,375.73,8454.01
1.3700,27.39,313.11,8422.70
1.3800,24.90,344.42,4383.56
1.3900,30.43,281.80,4508.81
1.4000,34.23,250.49,4571.43
1.4100,34.23,250.49,4821.92
1.4200,68.47,125.24,4978.47
1.5600,30.43,281.80,4978.47
1.5700,34.23,250.49,4978.47
1.5800,30.43,281.80,4978.47
1.5900,30.43,281.80,5072.41
1.6000,30.43,281.80,5197.65
1.6100,30.43,281.80,5103.72
1.6200,34.23,250.49,8892.37
1.6300,34.23,250.49,9017.61
1.6400,45.64,187.87,11021.53
1.6500,45.64,187.87,11334.64
1.6600,45.64,187.87,11334.64
1.6700,68.47,125.24,8861.06
1.7200,45.64,187.87,3068.49
1.7300,39.12,219.18,3037.18
1.8200,24.90,344.42,5542.07
1.8300,12.45,688.85,5604.70
1.8400,10.14,845.40,5416.83
1.8500,9.78,876.71,5291.59
1.8600,9.13,939.33,5448.14
1.8700,13.04,657.53,5667.32
1.9400,39.12,219.18,14434.44
1.9500,34.23,250.49,14434.44
1.9600,68.47,125.24,14277.89
1.9700,45.64,187.87,14277.89
1.9800,39.12,219.18,14403.13
1.9900,34.23,250.49,14403.13
2.0000,39.12,219.18,14215.26
2.0100,39.12,219.18,4602.74
2.0200,34.23,250.49,4571.43
2.1200,18.26,469.67,4101.76
2.1300,10.14,845.40,4101.76
2.1400,10.14,845.40,4352.25
2.1500,11.41,751.47,4446.18
2.1600,12.45,688.85,4477.50
2.1700,22.82,375.73,4508.81
2.1900,18.26,469.67,5855.19
2.2000,13.69,626.22,5761.25
2.2100,54.77,156.56,5698.63
2.2200,21.07,407.05,4947.16
2.2400,15.21,563.60,12900.20
2.2500,15.21,563.60,9737.77
2.2600,14.41,594.91,9925.64
2.2800,13.69,626.22,14183.95
2.2900,13.69,626.22,14152.64
2.3200,12.45,688.85,4727.98
2.3300,11.91,720.16,4696.67
2.3400,10.95,782.78,4727.98
2.3500,10.95,782.78,4665.36
2.3600,11.41,751.47,4195.69
2.3700,11.91,720.16,3819.96
2.3800,10.95,782.78,4258.32
2.3900,11.41,751.47,4383.56
2.4000,16.11,532.29,4007.83
2.4100,34.23,250.49,12649.71
2.4300,45.64,187.87,3506.85
2.4600,68.47,125.24,14277.89
2.4700,54.77,156.56,14309.20
2.4800,39.12,219.18,14277.89
2.4900,39.12,219.18,11522.50
2.5000,45.64,187.87,5542.07
2.5100,39.12,219.18,5855.19
2.5200,39.12,219.18,8923.68
2.5300,34.23,250.49,8861.06
2.5400,34.23,250.49,9048.92
2.5500,91.29,93.93,11178.08
2.5800,91.29,93.93,5385.52
2.5900,54.77,156.56,5354.21
2.6000,30.43,281.80,4978.47
2.6500,30.43,281.80,12868.88
2.6600,27.39,313.11,3851.27
2.6700,30.43,281.80,3945.21
2.6800,30.43,281.80,3851.27
2.7100,34.23,250.49,14152.64
2.7200,34.23,250.49,11459.88
2.7300,34.23,250.49,3099.80
2.7400,27.39,313.11,3538.16
2.7500,27.39,313.11,3475.54
2.7600,22.82,375.73,3381.60
2.7700,21.07,407.05,3506.85
2.7800,17.12,500.98,3412.92
2.7900,16.11,532.29,3381.60
2.8000,18.26,469.67,11303.33
3.0900,39.12,219.18,5949.12
3.1100,7.82,1095.89,6575.34
3.1300,22.82,375.73,6763.21
3.1400,22.82,375.73,6794.52
3.1700,18.26,469.67,12649.71
3.1900,91.29,93.93,5855.19
3.2000,45.64,187.87,5949.12
3.2100,39.12,219.18,6293.54
3.2200,45.64,187.87,8140.90
3.2300,54.77,156.56,8641.88
3.2400,54.77,156.56,8767.12
3.2500,45.64,187.87,3131.12
3.3000,68.47,125.24,5698.63
3.3100,54.77,156.56,8798.43
3.3200,68.47,125.24,3318.98
3.3300,54.77,156.56,9549.90
3.4000,68.47,125.24,9142.86
3.4100,34.23,250.49,9424.66
3.4200,34.23,250.49,9518.59
3.4300,21.07,407.05,7389.43
3.4400,19.56,438.36,7483.37
3.4500,24.90,344.42,14371.82
3.4600,27.39,313.11,11240.70
3.4800,34.23,250.49,9988.26
3.4900,34.23,250.49,9800.39
3.5000,39.12,219.18,9518.59
3.5300,16.11,532.29,5729.94
