Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.56,1001.96,3913.89
0.0300,10.14,845.40,4727.98
0.2500,13.04,657.53,2818.00
0.2600,13.04,657.53,5604.70
0.2700,13.69,626.22,2849.32
0.2800,13.69,626.22,3099.80
0.3100,17.12,500.98,2692.76
0.3200,21.07,407.05,5761.25
0.3300,19.56,438.36,8547.95
0.3400,15.21,563.60,5291.59
0.3500,14.41,594.91,5197.65
0.3600,13.04,657.53,5636.01
0.3700,12.45,688.85,5542.07
0.3800,12.45,688.85,8704.50
0.3900,15.21,563.60,4915.85
0.4400,10.95,782.78,4508.81
0.4500,9.13,939.33,4540.12
0.4600,7.61,1127.20,4853.23
0.5300,7.40,1158.51,5009.78
0.9900,30.43,281.80,2410.96
1.0000,34.23,250.49,5636.01
1.0100,45.64,187.87,2818.00
1.0200,54.77,156.56,3162.43
1.1400,30.43,281.80,3506.85
1.1500,27.39,313.11,3381.60
1.1600,22.82,375.73,3225.05
1.1700,19.56,438.36,9048.92
1.1800,18.26,469.67,6199.61
1.1900,17.12,500.98,6418.79
1.2000,16.11,532.29,9080.23
1.2100,16.11,532.29,5729.94
1.2200,16.11,532.29,6919.77
1.2300,16.11,532.29,6825.83
1.2400,17.12,500.98,6544.03
1.2500,18.26,469.67,6199.61
1.2600,19.56,438.36,6262.23
1.2700,21.07,407.05,6043.05
1.2800,22.82,375.73,5886.50
1.2900,24.90,344.42,5823.87
1.3000,27.39,313.11,5761.25
1.3100,54.77,156.56,10270.06
1.3200,45.64,187.87,5009.78
1.5400,24.90,344.42,5197.65
1.5500,24.90,344.42,2536.20
1.5600,24.90,344.42,2504.89
1.5700,24.90,344.42,2410.96
1.5800,30.43,281.80,5542.07
1.5900,54.77,156.56,5886.50
1.6000,39.12,219.18,5949.12
1.6100,24.90,344.42,2661.45
1.6200,24.90,344.42,2661.45
1.6300,27.39,313.11,2410.96
1.6400,34.23,250.49,2317.03
1.6500,24.90,344.42,2598.83
1.6600,22.82,375.73,2442.27
1.6700,24.90,344.42,5823.87
1.6800,30.43,281.80,5542.07
1.6900,34.23,250.49,5636.01
1.8100,45.64,187.87,5510.76
1.8200,39.12,219.18,8485.32
1.8300,27.39,313.11,6575.34
1.8400,27.39,313.11,6387.48
1.8500,30.43,281.80,5855.19
1.8600,27.39,313.11,11553.82
1.8700,27.39,313.11,11365.95
1.8800,24.90,344.42,14246.58
1.9100,24.90,344.42,8641.88
1.9200,22.82,375.73,5823.87
1.9300,22.82,375.73,5886.50
1.9400,21.07,407.05,5917.81
1.9500,19.56,438.36,5980.43
1.9600,18.26,469.67,6043.05
1.9700,12.45,688.85,6136.99
1.9800,12.45,688.85,6168.30
1.9900,13.04,657.53,6136.99
2.0000,15.21,563.60,6136.99
2.0100,16.11,532.29,6136.99
2.0200,15.21,563.60,6136.99
2.0300,16.11,532.29,6262.23
2.0400,19.56,438.36,6230.92
2.0500,21.07,407.05,6105.68
2.0600,21.07,407.05,6105.68
2.0700,21.07,407.05,5980.43
2.0800,21.07,407.05,6011.74
2.0900,24.90,344.42,6043.05
2.1000,30.43,281.80,6043.05
2.1100,30.43,281.80,5886.50
2.1200,39.12,219.18,14309.20
2.1400,22.82,375.73,11459.88
2.1500,22.82,375.73,8360.08
2.1600,22.82,375.73,11553.82
2.1700,24.90,344.42,8172.21
2.1800,34.23,250.49,8109.59
2.4000,22.82,375.73,3350.29
2.4100,22.82,375.73,11522.50
