Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,3287.67
0.0100,8.83,970.65,3600.78
0.0200,9.78,876.71,3412.92
0.0300,10.53,814.09,3256.36
0.0400,13.04,657.53,3037.18
0.0500,13.69,626.22,2880.63
0.0600,14.41,594.91,3131.12
0.0700,17.12,500.98,7984.34
0.0800,22.82,375.73,3318.98
0.0900,34.23,250.49,3225.05
0.1100,24.90,344.42,3225.05
0.1200,18.26,469.67,3256.36
0.1300,27.39,313.11,8422.70
0.1400,19.56,438.36,5291.59
0.3800,22.82,375.73,3976.52
0.4300,21.07,407.05,3193.74
0.4500,13.69,626.22,5917.81
0.4600,13.04,657.53,2911.94
0.5100,18.26,469.67,5510.76
0.5200,13.69,626.22,3350.29
0.8800,39.12,219.18,3162.43
0.8900,30.43,281.80,3037.18
0.9000,30.43,281.80,2974.56
0.9100,30.43,281.80,3099.80
0.9200,34.23,250.49,3162.43
0.9300,34.23,250.49,3162.43
0.9400,34.23,250.49,3037.18
0.9500,34.23,250.49,2943.25
0.9600,34.23,250.49,3350.29
0.9700,30.43,281.80,3256.36
0.9800,27.39,313.11,3099.80
0.9900,27.39,313.11,2818.00
1.0000,27.39,313.11,2943.25
1.0100,30.43,281.80,3193.74
1.0200,30.43,281.80,3287.67
1.0300,27.39,313.11,3162.43
1.0400,27.39,313.11,3068.49
1.0500,45.64,187.87,5448.14
1.2200,45.64,187.87,3256.36
1.2300,45.64,187.87,3381.60
1.2600,68.47,125.24,14403.13
1.2700,91.29,93.93,11365.95
1.3700,34.23,250.49,4790.61
1.3800,24.90,344.42,4884.54
1.3900,22.82,375.73,3694.72
1.4000,17.12,500.98,3099.80
1.4100,18.26,469.67,2911.94
1.4800,27.39,313.11,1565.56
1.6800,27.39,313.11,3538.16
1.8900,68.47,125.24,3600.78
1.9100,68.47,125.24,3225.05
1.9200,54.77,156.56,3444.23
1.9400,54.77,156.56,3193.74
1.9500,68.47,125.24,3444.23
2.2900,7.40,1158.51,11052.84
2.3100,54.77,156.56,4884.54
2.3200,68.47,125.24,4978.47
2.3400,54.77,156.56,8391.39
2.3500,30.43,281.80,14371.82
2.3600,30.43,281.80,14434.44
2.3700,30.43,281.80,11365.95
2.3800,39.12,219.18,11428.57
2.3900,39.12,219.18,6043.05
2.4000,45.64,187.87,11428.57
2.4100,39.12,219.18,11459.88
2.4200,54.77,156.56,11428.57
2.4300,91.29,93.93,11428.57
2.4400,68.47,125.24,11428.57
2.4500,39.12,219.18,11240.70
2.4600,68.47,125.24,3600.78
2.4900,11.41,751.47,3788.65
2.6500,68.47,125.24,14340.51
2.6600,54.77,156.56,8140.90
2.6900,68.47,125.24,11397.26
2.7000,39.12,219.18,14183.95
2.7500,34.23,250.49,14371.82
2.7600,30.43,281.80,14340.51
2.7700,68.47,125.24,11303.33
2.7800,24.90,344.42,14465.75
2.7900,18.26,469.67,14340.51
2.8100,15.21,563.60,12962.82
2.8200,12.45,688.85,9956.95
2.8300,9.44,908.02,7138.94
2.8400,9.78,876.71,7045.01
2.8500,9.44,908.02,7045.01
2.8600,9.13,939.33,7107.63
2.8700,9.44,908.02,7138.94
2.8800,8.83,970.65,7045.01
3.0500,54.77,156.56,2974.56
3.0600,39.12,219.18,3193.74
3.0700,54.77,156.56,3068.49
3.0800,45.64,187.87,2943.25
3.0900,45.64,187.87,8485.32
3.1000,45.64,187.87,11491.19
3.4800,8.30,1033.27,14058.71
3.5000,10.95,782.78,8297.46
3.5100,10.14,845.40,11428.57
3.5200,9.44,908.02,2536.20
3.7100,54.77,156.56,1596.87
3.7200,45.64,187.87,1628.18
3.8400,19.56,438.36,5135.03
3.8700,15.21,563.60,5103.72
3.8800,19.56,438.36,5166.34
3.8900,8.83,970.65,3318.98
4.0300,22.82,375.73,8454.01
4.0400,22.82,375.73,11209.39
4.0500,22.82,375.73,2974.56
4.0600,22.82,375.73,2849.32
4.0700,24.90,344.42,2849.32
4.0800,30.43,281.80,2849.32
4.0900,39.12,219.18,3005.87
4.1000,54.77,156.56,3037.18
4.1100,68.47,125.24,2880.63
4.1400,54.77,156.56,2724.07
4.1500,34.23,250.49,2692.76
