Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,4931.51
0.4100,36.52,234.83,12540.12
0.4200,36.52,234.83,12774.95
0.4300,26.08,328.77,13197.65
0.4700,30.43,281.80,14512.72
0.4800,30.43,281.80,8031.31
0.4900,22.82,375.73,8031.31
0.5000,26.08,328.77,8313.11
0.5100,18.26,469.67,4133.07
0.5200,15.21,563.60,4227.01
0.5300,16.60,516.63,8078.28
0.5400,18.26,469.67,7843.44
0.5500,20.29,422.70,7702.54
0.5600,30.43,281.80,7608.61
0.5700,30.43,281.80,14043.05
0.5800,36.52,234.83,7138.94
0.5900,36.52,234.83,7702.54
0.7700,14.04,610.57,5495.11
0.7800,12.17,704.50,5495.11
0.7900,12.17,704.50,5354.21
0.8000,13.04,657.53,5307.24
0.8100,15.21,563.60,5260.27
0.8200,20.29,422.70,5495.11
0.8300,26.08,328.77,5542.07
0.8400,26.08,328.77,5354.21
0.8500,26.08,328.77,5213.31
0.8600,22.82,375.73,5119.37
0.8700,18.26,469.67,5166.34
0.8800,20.29,422.70,5166.34
1.1100,8.30,1033.27,10943.25
1.1200,10.74,798.43,11037.18
1.1300,16.60,516.63,11084.15
1.1400,12.17,704.50,11084.15
1.1500,13.04,657.53,11272.02
1.1600,13.04,657.53,11741.68
1.1700,12.17,704.50,12540.12
1.1800,13.04,657.53,7890.41
1.1900,15.21,563.60,7702.54
1.2000,20.29,422.70,7608.61
1.2100,20.29,422.70,7232.88
1.2200,26.08,328.77,17189.82
1.2300,22.82,375.73,6716.24
1.2400,26.08,328.77,7232.88
1.2500,36.52,234.83,4414.87
1.2700,26.08,328.77,10003.91
1.3100,36.52,234.83,10943.25
1.3200,45.64,187.87,7373.78
1.3300,36.52,234.83,10050.88
1.4200,91.29,93.93,9487.28
1.4300,36.52,234.83,10144.81
1.4800,18.26,469.67,6152.64
1.4900,15.21,563.60,10473.58
1.5000,14.04,610.57,10661.45
1.5100,14.04,610.57,10708.41
1.5200,15.21,563.60,5589.04
1.5300,18.26,469.67,5729.94
1.5400,26.08,328.77,6152.64
1.6500,36.52,234.83,5589.04
1.6600,30.43,281.80,5636.01
1.6700,60.86,140.90,5729.94
1.6900,26.08,328.77,5213.31
1.7000,22.82,375.73,5072.41
1.7100,22.82,375.73,5072.41
1.7200,26.08,328.77,5072.41
1.7300,22.82,375.73,5119.37
1.7400,20.29,422.70,5025.44
1.7500,20.29,422.70,5025.44
1.7600,22.82,375.73,5072.41
2.1500,30.43,281.80,17189.82
2.1600,30.43,281.80,21416.83
2.1700,45.64,187.87,9299.41
2.2100,36.52,234.83,8172.21
2.2200,45.64,187.87,8125.24
