Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2880.63
0.1000,27.39,313.11,3475.54
0.1100,8.56,1001.96,2755.38
0.1200,8.30,1033.27,3037.18
0.1300,8.05,1064.58,2880.63
0.1400,8.05,1064.58,9988.26
0.2200,11.41,751.47,10270.06
0.2300,7.82,1095.89,3632.09
0.2600,34.23,250.49,9988.26
0.5900,10.53,814.09,3569.47
0.6000,8.56,1001.96,3600.78
0.6100,8.83,970.65,3694.72
0.6200,9.13,939.33,3663.41
0.6300,9.13,939.33,3632.09
0.6400,8.83,970.65,3663.41
0.6500,8.05,1064.58,4227.01
0.6600,10.95,782.78,4320.94
0.6800,17.12,500.98,4978.47
0.6900,9.13,939.33,5917.81
0.7000,8.56,1001.96,5729.94
0.7100,11.41,751.47,5855.19
0.7200,14.41,594.91,5949.12
0.7800,13.04,657.53,5886.50
0.7900,11.91,720.16,5448.14
0.8100,27.39,313.11,12681.02
0.8300,18.26,469.67,11334.64
0.8400,19.56,438.36,11491.19
0.8500,19.56,438.36,11303.33
0.8900,22.82,375.73,14465.75
0.9000,27.39,313.11,14434.44
0.9100,27.39,313.11,14309.20
0.9600,21.07,407.05,14058.71
0.9700,19.56,438.36,11397.26
0.9800,17.12,500.98,11303.33
0.9900,15.21,563.60,11428.57
1.0000,15.21,563.60,11459.88
1.0100,16.11,532.29,8547.95
1.0200,17.12,500.98,8579.26
1.0300,17.12,500.98,8485.32
1.0400,16.11,532.29,11303.33
1.0500,17.12,500.98,14371.82
1.0600,18.26,469.67,8454.01
1.0700,19.56,438.36,8579.26
1.0800,19.56,438.36,8579.26
1.0900,22.82,375.73,5573.39
1.1000,30.43,281.80,11397.26
1.1100,27.39,313.11,2661.45
1.1200,30.43,281.80,2974.56
1.1400,34.23,250.49,14434.44
1.1500,27.39,313.11,8547.95
1.1600,21.07,407.05,8391.39
1.1700,19.56,438.36,11397.26
1.1800,18.26,469.67,11428.57
1.1900,19.56,438.36,11459.88
1.2000,21.07,407.05,11428.57
1.2100,22.82,375.73,14434.44
1.2200,30.43,281.80,14465.75
1.2300,30.43,281.80,14465.75
1.2400,30.43,281.80,11397.26
1.2500,30.43,281.80,14465.75
1.2600,54.77,156.56,14434.44
1.2700,34.23,250.49,14434.44
1.2800,30.43,281.80,14434.44
1.2900,30.43,281.80,14403.13
1.3100,24.90,344.42,12931.51
1.3200,22.82,375.73,12931.51
1.3300,21.07,407.05,14434.44
1.3400,18.26,469.67,14434.44
1.3500,18.26,469.67,14340.51
1.3600,18.26,469.67,11491.19
1.3700,19.56,438.36,5573.39
1.3800,21.07,407.05,11397.26
1.3900,22.82,375.73,14371.82
1.4000,34.23,250.49,5479.45
1.4200,30.43,281.80,4947.16
1.4300,54.77,156.56,5041.10
1.4400,21.07,407.05,6199.61
1.4500,21.07,407.05,3757.34
1.4600,19.56,438.36,3318.98
1.4700,19.56,438.36,3068.49
1.4800,30.43,281.80,5636.01
1.4900,91.29,93.93,11491.19
1.5000,27.39,313.11,11459.88
1.5100,24.90,344.42,11303.33
1.5200,27.39,313.11,11397.26
1.5300,34.23,250.49,11459.88
1.5400,22.82,375.73,11491.19
1.5500,21.07,407.05,11428.57
1.5700,21.07,407.05,14434.44
1.5800,18.26,469.67,14465.75
1.5900,18.26,469.67,14434.44
1.6000,18.26,469.67,14434.44
1.6100,17.12,500.98,11397.26
1.6200,15.21,563.60,14309.20
1.6300,15.21,563.60,14215.26
1.6800,22.82,375.73,3131.12
1.6900,18.26,469.67,8516.63
1.7000,18.26,469.67,8610.57
1.7100,18.26,469.67,8610.57
1.7200,18.26,469.67,8454.01
1.7300,39.12,219.18,14434.44
1.7600,45.64,187.87,8485.32
1.7700,34.23,250.49,5009.78
1.7900,24.90,344.42,3193.74
1.8000,24.90,344.42,3225.05
1.8100,68.47,125.24,3287.67
1.8300,21.07,407.05,5260.27
1.8400,21.07,407.05,5322.90
1.8500,19.56,438.36,2943.25
1.8800,11.41,751.47,5135.03
1.8900,10.53,814.09,5135.03
1.9000,10.95,782.78,3287.67
1.9100,39.12,219.18,3350.29
1.9700,14.41,594.91,12837.57
1.9900,18.26,469.67,9737.77
2.0000,19.56,438.36,12900.20
2.0100,18.26,469.67,9894.32
2.0300,39.12,219.18,12837.57
2.0500,68.47,125.24,14340.51
2.0600,34.23,250.49,14340.51
2.0700,34.23,250.49,14246.58
2.0800,45.64,187.87,14434.44
2.0900,54.77,156.56,14434.44
2.1000,68.47,125.24,14465.75
2.1400,22.82,375.73,5197.65
2.1500,19.56,438.36,5009.78
2.1800,13.69,626.22,5228.96
2.1900,13.04,657.53,5886.50
2.2000,12.45,688.85,2911.94
2.2100,11.41,751.47,2943.25
2.2200,11.91,720.16,3256.36
2.2300,12.45,688.85,3976.52
2.2400,15.21,563.60,5072.41
2.2500,13.69,626.22,5009.78
2.2600,27.39,313.11,5103.72
2.2700,11.41,751.47,3256.36
2.2800,8.83,970.65,3318.98
2.2900,9.13,939.33,2974.56
2.3000,15.21,563.60,3632.09
2.3100,17.12,500.98,3600.78
2.3200,15.21,563.60,14309.20
2.3300,15.21,563.60,14152.64
2.3500,17.12,500.98,14403.13
2.3600,16.11,532.29,8485.32
2.3700,16.11,532.29,8391.39
2.3800,16.11,532.29,11334.64
2.3900,16.11,532.29,14403.13
2.4000,17.12,500.98,14277.89
2.4700,68.47,125.24,14309.20
2.4900,39.12,219.18,14183.95
2.5000,68.47,125.24,11365.95
2.7500,7.40,1158.51,3788.65
2.7600,7.40,1158.51,3726.03
2.8100,9.13,939.33,14340.51
2.8200,9.13,939.33,4759.30
2.8300,9.13,939.33,4821.92
