Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,5448.14
0.0200,16.60,516.63,9205.48
0.0300,12.17,704.50,21182.00
0.0700,11.41,751.47,10238.75
0.0800,9.61,892.37,10332.68
0.0900,8.69,986.30,19256.36
0.1000,8.30,1033.27,19162.43
0.1100,7.94,1080.23,18974.56
0.1500,7.30,1174.17,21322.90
0.1600,7.30,1174.17,21510.76
0.2100,8.30,1033.27,21557.73
0.2200,8.30,1033.27,21463.80
0.2500,7.94,1080.23,16532.29
0.2600,8.30,1033.27,21322.90
0.2700,8.30,1033.27,17048.92
0.3100,7.30,1174.17,21510.76
0.4400,7.61,1127.20,10050.88
0.4500,8.30,1033.27,14794.52
0.4600,7.30,1174.17,19303.33
0.4800,7.30,1174.17,21369.86
0.5100,8.30,1033.27,19115.46
0.5800,8.69,986.30,21463.80
0.7300,8.30,1033.27,21416.83
0.7400,8.30,1033.27,21651.66
0.7500,8.30,1033.27,17001.96
0.7600,8.30,1033.27,21510.76
0.8100,9.13,939.33,21369.86
0.8600,7.94,1080.23,10802.35
0.9700,7.61,1127.20,9722.11
1.0200,7.61,1127.20,14888.45
1.0500,7.61,1127.20,10520.55
1.1300,11.41,751.47,6011.74
1.1400,8.69,986.30,6058.71
1.1500,10.14,845.40,6058.71
1.1600,20.29,422.70,6058.71
1.1700,36.52,234.83,6105.68
1.1900,8.69,986.30,6199.61
1.2000,7.30,1174.17,6105.68
1.2100,7.94,1080.23,6058.71
1.2200,7.61,1127.20,6105.68
1.2300,7.30,1174.17,6105.68
1.2400,7.30,1174.17,6152.64
1.2500,7.94,1080.23,6152.64
1.2600,8.69,986.30,6152.64
1.2700,14.04,610.57,6152.64
1.2800,11.41,751.47,16015.66
1.3100,7.94,1080.23,18880.63
1.3200,7.30,1174.17,9816.05
1.3500,8.69,986.30,14982.39
1.5800,30.43,281.80,4273.97
1.6600,16.60,516.63,19303.33
1.6700,9.61,892.37,14888.45
1.6800,9.61,892.37,15029.35
1.6900,10.74,798.43,19397.26
1.7200,15.21,563.60,19350.29
1.7300,11.41,751.47,19115.46
1.7400,9.61,892.37,14935.42
1.7500,8.30,1033.27,10520.55
1.7600,7.94,1080.23,14794.52
1.7700,7.94,1080.23,10426.61
1.9400,91.29,93.93,21510.76
1.9500,91.29,93.93,21510.76
2.0000,18.26,469.67,4978.47
2.1300,26.08,328.77,21604.70
2.1500,36.52,234.83,21651.66
2.1800,16.60,516.63,18974.56
2.1900,16.60,516.63,19350.29
2.2000,16.60,516.63,14653.62
2.2200,9.61,892.37,10661.45
2.2300,10.14,845.40,14653.62
2.2400,9.61,892.37,15029.35
2.2500,7.61,1127.20,14841.49
2.4100,20.29,422.70,19068.49
2.5500,20.29,422.70,18974.56
2.5600,22.82,375.73,19397.26
2.6500,9.61,892.37,8454.01
2.7700,30.43,281.80,14183.95
2.7900,20.29,422.70,8594.91
2.8000,16.60,516.63,8688.85
2.8100,18.26,469.67,8500.98
2.8200,18.26,469.67,8454.01
2.8300,30.43,281.80,8172.21
2.8400,30.43,281.80,12727.98
2.8500,20.29,422.70,3099.80
2.8600,18.26,469.67,3193.74
2.8700,18.26,469.67,12634.05
2.8800,20.29,422.70,17283.76
2.8900,20.29,422.70,17283.76
2.9000,22.82,375.73,17095.89
2.9100,20.29,422.70,16861.06
2.9200,20.29,422.70,21698.63
2.9300,45.64,187.87,21604.70
3.0500,22.82,375.73,4039.14
3.0600,26.08,328.77,4039.14
3.0700,45.64,187.87,3898.24
3.2200,20.29,422.70,3616.44
