Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,6575.34
0.0100,26.08,328.77,6434.44
0.0200,12.17,704.50,6387.48
0.0300,10.14,845.40,6246.58
0.0400,9.61,892.37,6152.64
0.0500,10.14,845.40,5823.87
0.0600,9.61,892.37,5776.91
0.0700,8.69,986.30,5917.81
0.0800,8.69,986.30,5776.91
0.0900,9.61,892.37,5729.94
0.1000,10.14,845.40,5964.77
0.1100,14.04,610.57,6058.71
0.1900,14.04,610.57,6434.44
0.2000,10.74,798.43,6293.54
0.2100,16.60,516.63,6011.74
0.2200,18.26,469.67,4837.57
0.2900,22.82,375.73,4649.71
0.3000,9.61,892.37,6340.51
0.3100,7.94,1080.23,4414.87
0.3200,7.30,1174.17,4602.74
0.3600,8.30,1033.27,4884.54
0.3700,9.61,892.37,4837.57
0.3900,10.74,798.43,6058.71
0.4000,7.94,1080.23,6152.64
0.4100,7.94,1080.23,6434.44
0.4200,8.30,1033.27,14512.72
0.5200,18.26,469.67,6011.74
0.5300,7.30,1174.17,6105.68
0.5900,30.43,281.80,5119.37
0.6000,45.64,187.87,21698.63
0.6900,7.61,1127.20,6246.58
0.7000,8.30,1033.27,6011.74
0.7100,7.30,1174.17,5589.04
0.7300,7.30,1174.17,5776.91
0.7400,8.69,986.30,5401.17
0.7500,8.69,986.30,5776.91
0.7600,8.30,1033.27,5870.84
0.7700,8.30,1033.27,5917.81
0.7800,10.74,798.43,5870.84
0.7900,9.13,939.33,5917.81
0.8000,7.30,1174.17,5072.41
0.8900,8.30,1033.27,6246.58
0.9000,91.29,93.93,5917.81
0.9100,22.82,375.73,6434.44
0.9200,20.29,422.70,6857.14
0.9300,18.26,469.67,6105.68
0.9400,18.26,469.67,21041.10
0.9500,18.26,469.67,21463.80
0.9800,20.29,422.70,16626.22
0.9900,20.29,422.70,16954.99
1.0000,22.82,375.73,17048.92
1.0100,20.29,422.70,17095.89
1.0200,20.29,422.70,16767.12
1.0300,20.29,422.70,21651.66
1.0400,20.29,422.70,21604.70
1.0500,20.29,422.70,16861.06
1.0600,20.29,422.70,21698.63
1.0700,22.82,375.73,17095.89
1.0800,20.29,422.70,17236.79
1.0900,18.26,469.67,17189.82
1.1000,22.82,375.73,3616.44
1.3400,36.52,234.83,17142.86
1.3600,14.04,610.57,14700.59
1.3700,12.17,704.50,14888.45
1.3800,11.41,751.47,19350.29
1.4000,10.74,798.43,4039.14
1.4100,10.74,798.43,4227.01
1.4200,11.41,751.47,4414.87
1.4300,11.41,751.47,4508.81
1.4400,10.74,798.43,21604.70
1.4500,10.74,798.43,21557.73
1.4600,10.74,798.43,21698.63
1.4700,10.74,798.43,16861.06
1.4800,10.74,798.43,12540.12
1.4900,11.41,751.47,12915.85
1.5000,11.41,751.47,4133.07
1.5100,11.41,751.47,12634.05
1.5200,13.04,657.53,12399.22
1.5500,18.26,469.67,6011.74
1.5600,14.04,610.57,6058.71
1.5700,12.17,704.50,6011.74
1.5800,11.41,751.47,6011.74
1.5900,11.41,751.47,6011.74
1.6000,11.41,751.47,5964.77
1.6100,12.17,704.50,5776.91
1.6200,12.17,704.50,5776.91
1.6300,14.04,610.57,5917.81
1.7100,30.43,281.80,5448.14
1.7200,45.64,187.87,5354.21
1.8300,30.43,281.80,5119.37
1.8600,45.64,187.87,12962.82
1.9500,20.29,422.70,12821.92
1.9700,60.86,140.90,12540.12
1.9800,15.21,563.60,12727.98
1.9900,14.04,610.57,12821.92
2.0000,13.04,657.53,12915.85
2.0100,12.17,704.50,12727.98
2.0200,12.17,704.50,12634.05
2.0300,12.17,704.50,21698.63
2.0400,12.17,704.50,21510.76
2.0700,16.60,516.63,21651.66
2.0800,18.26,469.67,21510.76
2.1000,18.26,469.67,5823.87
2.1100,18.26,469.67,5870.84
2.1600,11.41,751.47,5448.14
2.1700,10.14,845.40,16485.32
2.2400,91.29,93.93,21651.66
2.3500,22.82,375.73,17001.96
