Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,8.56,1001.96,3162.43
0.0500,9.13,939.33,2974.56
0.0700,10.14,845.40,4602.74
0.4900,27.39,313.11,3663.41
0.5000,27.39,313.11,3475.54
0.5100,27.39,313.11,3444.23
0.5200,27.39,313.11,3538.16
0.5300,30.43,281.80,3913.89
0.5400,39.12,219.18,4508.81
0.7100,39.12,219.18,5197.65
0.7200,27.39,313.11,5385.52
0.7300,34.23,250.49,5416.83
0.9900,30.43,281.80,3162.43
1.0000,34.23,250.49,3193.74
1.0400,34.23,250.49,2974.56
1.0500,30.43,281.80,2724.07
1.0800,24.90,344.42,3162.43
1.0900,24.90,344.42,2974.56
1.1000,39.12,219.18,3788.65
1.1400,54.77,156.56,4039.14
1.1800,8.83,970.65,5197.65
1.2000,8.83,970.65,3976.52
1.2100,7.21,1189.82,4227.01
1.2600,14.41,594.91,3945.21
1.2800,8.83,970.65,4258.32
1.2900,9.13,939.33,3882.58
1.3000,9.78,876.71,3726.03
1.3200,10.95,782.78,14246.58
1.3400,11.41,751.47,9737.77
1.3500,10.53,814.09,3757.34
1.3600,13.04,657.53,7138.94
1.3700,14.41,594.91,12681.02
1.3800,14.41,594.91,12712.33
1.3900,15.21,563.60,12806.26
1.4000,15.21,563.60,9831.70
1.4100,13.69,626.22,9956.95
1.4200,13.69,626.22,9894.32
1.4300,13.69,626.22,3976.52
1.4400,13.04,657.53,9863.01
1.4500,13.04,657.53,7076.32
1.4600,13.04,657.53,3882.58
1.4700,13.69,626.22,7138.94
1.4800,14.41,594.91,7076.32
1.5200,16.11,532.29,12931.51
1.5500,16.11,532.29,12618.40
1.5700,14.41,594.91,12900.20
1.6000,16.11,532.29,12806.26
1.6700,18.26,469.67,9925.64
1.6800,7.82,1095.89,3945.21
1.6900,8.30,1033.27,3819.96
1.7000,7.82,1095.89,4164.38
1.7100,7.82,1095.89,3882.58
1.7200,8.05,1064.58,3851.27
1.7500,10.14,845.40,3882.58
1.7700,10.95,782.78,3538.16
1.7800,10.95,782.78,3819.96
1.7900,11.41,751.47,12962.82
1.8000,11.91,720.16,3632.09
1.8100,13.04,657.53,3663.41
1.8200,14.41,594.91,3600.78
1.8300,18.26,469.67,3694.72
1.8400,22.82,375.73,3882.58
1.8600,24.90,344.42,14371.82
1.8700,22.82,375.73,14340.51
1.8900,18.26,469.67,4133.07
1.9000,17.12,500.98,14121.33
1.9200,15.21,563.60,4039.14
1.9300,15.21,563.60,4133.07
1.9400,17.12,500.98,5197.65
1.9500,19.56,438.36,5291.59
1.9600,24.90,344.42,5354.21
1.9700,54.77,156.56,5510.76
2.0600,12.45,688.85,5322.90
2.0700,27.39,313.11,4164.38
2.2000,27.39,313.11,8297.46
2.2100,27.39,313.11,11491.19
2.2200,30.43,281.80,11428.57
2.2800,8.56,1001.96,14246.58
2.2900,7.61,1127.20,14215.26
2.3300,18.26,469.67,8328.77
2.3400,17.12,500.98,2191.78
2.3500,17.12,500.98,2410.96
2.3600,18.26,469.67,2755.38
2.3700,21.07,407.05,2849.32
2.3800,27.39,313.11,2818.00
2.3900,30.43,281.80,2786.69
2.4000,30.43,281.80,2692.76
2.4100,30.43,281.80,5604.70
2.4200,21.07,407.05,3788.65
2.4300,22.82,375.73,5573.39
2.6900,30.43,281.80,2567.51
2.7000,30.43,281.80,2786.69
2.7100,22.82,375.73,2755.38
2.7200,22.82,375.73,2755.38
2.7300,24.90,344.42,8140.90
2.7500,34.23,250.49,14465.75
2.7600,24.90,344.42,14371.82
2.8400,12.45,688.85,3005.87
2.8500,11.91,720.16,3005.87
2.8600,11.91,720.16,2911.94
2.8700,11.91,720.16,2849.32
2.8800,11.91,720.16,2911.94
2.9000,34.23,250.49,2442.27
2.9600,12.45,688.85,2035.23
2.9700,12.45,688.85,11146.77
3.0900,8.05,1064.58,14277.89
3.1400,7.61,1127.20,7076.32
