Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1100,45.64,187.87,3068.49
0.1200,45.64,187.87,3193.74
0.1300,45.64,187.87,3225.05
0.2100,13.69,626.22,10082.19
0.2200,14.41,594.91,5260.27
0.2300,17.12,500.98,5228.96
0.3500,13.69,626.22,2442.27
0.3600,11.41,751.47,2442.27
0.3700,21.07,407.05,2379.65
0.6300,27.39,313.11,4696.67
0.6400,27.39,313.11,6199.61
0.6500,27.39,313.11,2786.69
0.7200,24.90,344.42,2786.69
0.7300,27.39,313.11,2911.94
0.7400,27.39,313.11,3005.87
0.7500,30.43,281.80,3037.18
0.7600,30.43,281.80,2974.56
0.7700,39.12,219.18,2943.25
0.7800,45.64,187.87,2818.00
0.7900,45.64,187.87,6105.68
0.8000,54.77,156.56,3381.60
0.8300,54.77,156.56,3068.49
0.8400,27.39,313.11,6199.61
0.8500,24.90,344.42,2473.58
0.8600,27.39,313.11,2630.14
0.8700,39.12,219.18,2755.38
1.0200,27.39,313.11,6136.99
1.0300,21.07,407.05,6293.54
1.0400,22.82,375.73,6168.30
1.0500,24.90,344.42,5823.87
1.0600,24.90,344.42,5886.50
1.0700,27.39,313.11,6199.61
1.0800,27.39,313.11,5729.94
1.0900,27.39,313.11,5855.19
1.1000,27.39,313.11,11209.39
1.1100,27.39,313.11,14465.75
1.1200,30.43,281.80,5855.19
1.1300,30.43,281.80,5886.50
1.1400,30.43,281.80,5667.32
1.1500,30.43,281.80,5448.14
1.1600,27.39,313.11,5479.45
1.1900,21.07,407.05,6074.36
1.2000,15.21,563.60,5573.39
1.2100,14.41,594.91,5667.32
1.2200,14.41,594.91,5479.45
1.2300,19.56,438.36,8610.57
1.2400,27.39,313.11,8547.95
1.2500,24.90,344.42,2410.96
1.2600,22.82,375.73,2630.14
1.2700,18.26,469.67,2661.45
1.2800,15.21,563.60,2755.38
1.2900,13.04,657.53,2911.94
1.3000,13.04,657.53,2880.63
1.3100,18.26,469.67,9393.35
1.3200,21.07,407.05,8422.70
1.3300,21.07,407.05,8454.01
1.3400,27.39,313.11,8547.95
1.3500,39.12,219.18,8547.95
1.3600,39.12,219.18,8516.63
1.3700,34.23,250.49,8422.70
1.3800,27.39,313.11,3225.05
1.3900,45.64,187.87,5166.34
1.4700,68.47,125.24,5980.43
1.4800,30.43,281.80,6011.74
1.4900,30.43,281.80,6136.99
1.5000,34.23,250.49,6105.68
1.5100,34.23,250.49,8485.32
1.5200,39.12,219.18,8610.57
1.5300,39.12,219.18,8422.70
1.5400,68.47,125.24,5949.12
