Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,8.05,1064.58,4759.30
0.0600,8.05,1064.58,4696.67
0.0700,8.30,1033.27,4634.05
0.0900,7.82,1095.89,4508.81
0.1300,7.40,1158.51,4540.12
0.1400,7.82,1095.89,4477.50
0.1500,8.05,1064.58,4634.05
0.1600,8.30,1033.27,5448.14
0.1700,7.61,1127.20,5416.83
0.3300,8.56,1001.96,5260.27
0.4300,13.69,626.22,5823.87
0.4400,10.14,845.40,8579.26
0.4500,9.44,908.02,9048.92
0.4600,11.91,720.16,10363.99
0.5700,10.95,782.78,3131.12
0.5800,9.44,908.02,3068.49
0.5900,9.78,876.71,5636.01
0.6000,11.91,720.16,2755.38
0.6100,16.11,532.29,5573.39
0.6200,22.82,375.73,5354.21
0.6800,10.53,814.09,3256.36
0.6900,10.95,782.78,3600.78
0.7000,13.04,657.53,3350.29
0.7100,13.04,657.53,5041.10
0.7200,16.11,532.29,5103.72
0.7300,21.07,407.05,5103.72
0.7400,18.26,469.67,5792.56
0.7500,45.64,187.87,8547.95
0.7700,45.64,187.87,10363.99
0.7800,13.69,626.22,10270.06
0.7900,21.07,407.05,8704.50
0.8000,45.64,187.87,5604.70
0.8100,9.78,876.71,2943.25
0.8200,8.83,970.65,3131.12
0.8300,9.78,876.71,3538.16
0.8400,10.95,782.78,3726.03
0.8500,8.56,1001.96,3506.85
0.8600,7.82,1095.89,3225.05
0.8700,8.30,1033.27,3099.80
0.8800,8.56,1001.96,6512.72
0.8900,9.44,908.02,6450.10
0.9000,8.56,1001.96,8861.06
0.9100,9.78,876.71,5792.56
0.9200,11.91,720.16,5949.12
0.9400,11.41,751.47,8892.37
0.9500,9.13,939.33,4133.07
0.9600,8.05,1064.58,3851.27
0.9700,8.05,1064.58,3882.58
0.9800,7.61,1127.20,3600.78
0.9900,9.13,939.33,3600.78
1.0000,10.53,814.09,3506.85
1.1100,11.91,720.16,5698.63
1.1200,9.13,939.33,5698.63
1.1300,8.56,1001.96,5510.76
1.1400,8.83,970.65,5322.90
1.1500,9.78,876.71,5197.65
1.1800,39.12,219.18,6919.77
1.1900,14.41,594.91,6857.14
1.2200,8.30,1033.27,6293.54
1.2300,8.83,970.65,6293.54
1.2400,10.14,845.40,3726.03
1.5800,7.61,1127.20,8610.57
1.5900,10.14,845.40,8516.63
1.6000,14.41,594.91,3099.80
1.6100,13.69,626.22,3193.74
1.6200,13.04,657.53,3350.29
1.6300,11.91,720.16,3412.92
1.6400,10.14,845.40,3538.16
1.6500,7.82,1095.89,3819.96
1.6700,7.40,1158.51,4320.94
1.6800,8.05,1064.58,4383.56
1.7100,7.21,1189.82,4508.81
1.9400,17.12,500.98,8266.14
1.9800,9.78,876.71,3757.34
1.9900,9.44,908.02,3976.52
2.0000,15.21,563.60,7639.92
2.0300,11.91,720.16,4258.32
2.0400,8.30,1033.27,4227.01
2.0500,9.78,876.71,4195.69
2.0600,18.26,469.67,4195.69
2.0700,24.90,344.42,4227.01
2.0800,10.95,782.78,4101.76
2.1500,21.07,407.05,1816.05
2.1600,14.41,594.91,1722.11
2.1700,15.21,563.60,1690.80
2.1800,18.26,469.67,1722.11
2.3600,54.77,156.56,6356.16
2.7000,45.64,187.87,9581.21
2.7100,27.39,313.11,6387.48
2.7200,34.23,250.49,6575.34
2.7300,68.47,125.24,6481.41
2.8300,30.43,281.80,7984.34
2.8400,24.90,344.42,6387.48
2.9900,9.13,939.33,6168.30
3.0000,8.30,1033.27,6951.08
3.1600,39.12,219.18,3538.16
3.1800,91.29,93.93,3506.85
3.4200,24.90,344.42,4508.81
3.4300,17.12,500.98,4477.50
3.4400,16.11,532.29,4477.50
3.4500,19.56,438.36,4759.30
4.3200,7.61,1127.20,5698.63
4.4400,7.21,1189.82,5228.96
4.4500,12.45,688.85,5103.72
4.4700,15.21,563.60,5354.21
4.4800,14.41,594.91,5260.27
4.5600,21.07,407.05,5542.07
