Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3193.74
1.1100,18.26,469.67,5573.39
1.1200,14.41,594.91,5416.83
1.1300,12.45,688.85,8234.83
1.1400,10.95,782.78,11491.19
1.1500,10.95,782.78,11459.88
1.1600,11.41,751.47,11459.88
1.1700,11.41,751.47,2191.78
1.1800,11.41,751.47,5636.01
1.1900,12.45,688.85,2129.16
1.2000,13.69,626.22,6043.05
1.2100,15.21,563.60,6105.68
1.2200,16.11,532.29,2536.20
1.2300,15.21,563.60,2473.58
1.2400,14.41,594.91,2442.27
1.2500,14.41,594.91,2473.58
1.2600,15.21,563.60,2442.27
1.2700,16.11,532.29,2536.20
1.2800,17.12,500.98,2692.76
1.2900,16.11,532.29,2974.56
1.3000,16.11,532.29,2943.25
1.3100,16.11,532.29,2911.94
1.3200,16.11,532.29,2943.25
1.3300,19.56,438.36,2911.94
1.3900,8.05,1064.58,5385.52
1.5600,17.12,500.98,5385.52
1.5700,15.21,563.60,5385.52
1.5800,17.12,500.98,11146.77
1.5900,22.82,375.73,5291.59
1.6000,18.26,469.67,5636.01
1.6100,16.11,532.29,1346.38
1.6200,21.07,407.05,1189.82
1.6300,7.82,1095.89,5448.14
1.6400,30.43,281.80,5573.39
1.6500,24.90,344.42,5354.21
1.7400,13.04,657.53,5479.45
1.7500,10.95,782.78,5573.39
1.7600,10.14,845.40,2410.96
1.7700,8.56,1001.96,2348.34
1.7800,8.30,1033.27,5980.43
1.7900,14.41,594.91,6011.74
1.8700,9.13,939.33,9424.66
1.8800,9.78,876.71,9956.95
1.8900,10.53,814.09,9956.95
1.9000,10.53,814.09,5416.83
1.9100,11.41,751.47,11303.33
1.9200,11.91,720.16,11365.95
1.9300,14.41,594.91,9142.86
2.0300,15.21,563.60,4227.01
2.0400,9.78,876.71,4227.01
2.0500,16.11,532.29,4320.94
2.0600,24.90,344.42,4289.63
2.0700,18.26,469.67,9863.01
2.0800,15.21,563.60,9612.52
2.1000,10.53,814.09,14371.82
2.1100,11.41,751.47,11178.08
2.1200,11.41,751.47,10771.04
2.1300,10.95,782.78,8454.01
2.1400,10.95,782.78,5385.52
2.1500,10.53,814.09,14465.75
2.1600,10.53,814.09,14434.44
2.1700,10.53,814.09,11146.77
2.1800,10.53,814.09,8454.01
2.1900,10.53,814.09,11491.19
2.2000,10.53,814.09,11240.70
2.2100,10.53,814.09,14371.82
2.2200,10.95,782.78,14465.75
2.2300,11.41,751.47,8673.19
2.2400,11.41,751.47,5542.07
2.2500,11.41,751.47,5573.39
2.2600,12.45,688.85,5761.25
2.2700,13.69,626.22,6011.74
2.2800,14.41,594.91,6043.05
2.2900,15.21,563.60,6262.23
2.3000,15.21,563.60,6324.85
2.3100,16.11,532.29,6387.48
2.3200,15.21,563.60,6575.34
2.3300,15.21,563.60,6669.28
2.3400,15.21,563.60,6575.34
2.3500,15.21,563.60,6575.34
2.3600,15.21,563.60,6575.34
2.3700,16.11,532.29,3193.74
2.3800,15.21,563.60,3726.03
2.4400,16.11,532.29,2348.34
2.4500,16.11,532.29,2223.09
2.4600,17.12,500.98,2598.83
2.4700,18.26,469.67,2630.14
2.4800,19.56,438.36,5792.56
2.4900,21.07,407.05,11585.13
2.6000,22.82,375.73,2348.34
2.6100,17.12,500.98,2442.27
2.6200,16.11,532.29,2410.96
2.6300,14.41,594.91,2317.03
2.6400,13.04,657.53,2317.03
2.6500,12.45,688.85,2317.03
2.6600,11.91,720.16,2160.47
2.6700,11.91,720.16,5636.01
2.6800,11.41,751.47,5949.12
2.6900,10.95,782.78,1972.60
2.7000,9.78,876.71,5698.63
2.7100,9.78,876.71,5636.01
2.7200,10.14,845.40,5761.25
2.7300,11.41,751.47,5667.32
2.7400,11.91,720.16,11146.77
2.7500,12.45,688.85,11272.02
2.8700,24.90,344.42,2786.69
2.8800,24.90,344.42,2598.83
2.8900,22.82,375.73,2630.14
2.9000,19.56,438.36,2473.58
2.9100,18.26,469.67,2724.07
2.9200,17.12,500.98,2724.07
2.9300,17.12,500.98,2630.14
2.9400,17.12,500.98,2692.76
2.9500,18.26,469.67,2724.07
2.9600,18.26,469.67,2661.45
2.9700,19.56,438.36,2661.45
2.9800,22.82,375.73,2661.45
2.9900,45.64,187.87,2598.83
3.1200,8.56,1001.96,4884.54
3.3700,10.95,782.78,3882.58
3.3800,27.39,313.11,10082.19
3.3900,16.11,532.29,12336.59
3.4400,8.30,1033.27,5886.50
3.4500,7.61,1127.20,14434.44
3.4600,7.40,1158.51,8422.70
3.4700,8.56,1001.96,8516.63
3.4800,9.78,876.71,1565.56
3.4900,10.14,845.40,1596.87
3.5000,10.14,845.40,5354.21
3.5100,11.41,751.47,1941.29
3.5200,12.45,688.85,2097.85
3.5300,13.04,657.53,5855.19
3.5400,13.04,657.53,5792.56
3.5500,13.69,626.22,5917.81
3.5600,19.56,438.36,6606.65
3.5800,34.23,250.49,6293.54
3.5900,18.26,469.67,6043.05
3.6000,17.12,500.98,14152.64
3.6100,17.12,500.98,5354.21
3.6200,15.21,563.60,5573.39
3.6300,14.41,594.91,5573.39
3.6400,14.41,594.91,5636.01
3.6500,15.21,563.60,5698.63
3.6600,16.11,532.29,5667.32
3.6700,15.21,563.60,5416.83
3.6900,18.26,469.67,14090.02
3.7000,18.26,469.67,14277.89
3.7200,17.12,500.98,11491.19
3.7300,18.26,469.67,11459.88
3.7400,19.56,438.36,14403.13
3.7500,24.90,344.42,6951.08
