Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4900,36.52,234.83,8266.14
0.5000,30.43,281.80,8078.28
0.5600,91.29,93.93,12399.22
1.0700,60.86,140.90,8313.11
1.6300,60.86,140.90,9299.41
1.6400,60.86,140.90,8641.88
1.6500,91.29,93.93,21651.66
1.6700,60.86,140.90,21510.76
1.8000,36.52,234.83,3005.87
1.8100,36.52,234.83,2958.90
2.0900,60.86,140.90,8970.65
2.1000,26.08,328.77,8500.98
2.1100,26.08,328.77,8266.14
2.1200,26.08,328.77,2818.00
2.1300,26.08,328.77,9158.51
2.9900,8.30,1033.27,3757.34
3.0000,45.64,187.87,8923.68
3.4000,36.52,234.83,4461.84
3.4800,30.43,281.80,21463.80
3.4900,36.52,234.83,16673.19
3.5000,60.86,140.90,21510.76
3.5100,60.86,140.90,8688.85
3.5200,60.86,140.90,8641.88
3.5300,60.86,140.90,8641.88
3.7500,60.86,140.90,8829.75
4.0100,36.52,234.83,8735.81
4.1200,45.64,187.87,9064.58
4.1800,36.52,234.83,17142.86
4.1900,30.43,281.80,8594.91
4.2000,36.52,234.83,8923.68
4.2100,36.52,234.83,8500.98
4.2200,30.43,281.80,8266.14
4.2300,36.52,234.83,8313.11
4.2400,45.64,187.87,8688.85
4.4500,16.60,516.63,9581.21
4.4600,26.08,328.77,10097.85
4.4800,36.52,234.83,10661.45
4.4900,45.64,187.87,8970.65
4.5300,36.52,234.83,16720.16
4.5400,30.43,281.80,21510.76
4.5500,30.43,281.80,9111.55
4.5600,30.43,281.80,8876.71
4.5700,30.43,281.80,8266.14
4.5800,36.52,234.83,8219.18
4.8600,60.86,140.90,3851.27
