Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,12.17,704.50,5166.34
0.1000,18.26,469.67,6246.58
0.1100,36.52,234.83,6058.71
0.1400,7.30,1174.17,6199.61
0.1600,7.30,1174.17,5964.77
0.1700,7.30,1174.17,5917.81
0.1800,7.94,1080.23,6011.74
0.2100,13.04,657.53,5964.77
0.3200,7.30,1174.17,8172.21
0.3300,13.04,657.53,7796.48
0.4100,7.30,1174.17,5213.31
0.4300,9.61,892.37,5119.37
0.4400,10.74,798.43,5448.14
0.5500,7.30,1174.17,5870.84
0.7300,7.61,1127.20,6481.41
0.7400,9.13,939.33,4978.47
0.7500,20.29,422.70,5682.97
1.2700,11.41,751.47,16908.02
1.2800,10.14,845.40,17142.86
1.2900,9.13,939.33,21651.66
1.3000,9.61,892.37,21416.83
1.3100,9.61,892.37,8454.01
1.3200,9.13,939.33,8360.08
1.3300,8.69,986.30,17095.89
1.3400,9.13,939.33,16954.99
1.3500,9.13,939.33,12211.35
1.8700,16.60,516.63,14465.75
2.1700,15.21,563.60,6246.58
2.1800,11.41,751.47,5823.87
2.1900,10.74,798.43,15076.32
2.2100,9.61,892.37,21510.76
2.2200,9.13,939.33,21557.73
2.2300,8.30,1033.27,16767.12
2.2400,8.30,1033.27,16861.06
2.2500,7.61,1127.20,16720.16
2.4600,18.26,469.67,6622.31
2.4700,15.21,563.60,6810.18
2.4800,13.04,657.53,6857.14
2.5100,20.29,422.70,9111.55
2.5200,26.08,328.77,5166.34
3.9700,10.74,798.43,6528.38
4.1400,7.30,1174.17,6387.48
4.2600,7.94,1080.23,6058.71
4.2700,11.41,751.47,5870.84
4.5100,26.08,328.77,12446.18
4.5200,20.29,422.70,12587.08
4.5300,26.08,328.77,17048.92
4.5500,36.52,234.83,12587.08
4.6100,91.29,93.93,13009.78
5.1800,36.52,234.83,5823.87
5.1900,10.74,798.43,5964.77
5.2000,9.61,892.37,5823.87
5.2100,9.13,939.33,19397.26
5.2200,8.30,1033.27,19303.33
5.2300,8.69,986.30,19303.33
5.2400,9.13,939.33,14794.52
5.2500,9.61,892.37,19068.49
5.9900,18.26,469.67,6340.51
6.0000,12.17,704.50,21088.06
6.0100,12.17,704.50,21510.76
6.0200,12.17,704.50,12634.05
6.0300,11.41,751.47,17142.86
6.0400,11.41,751.47,12352.25
6.0500,11.41,751.47,21604.70
6.0800,12.17,704.50,20571.43
6.1200,13.04,657.53,19256.36
6.1300,14.04,610.57,4743.64
6.1500,13.04,657.53,21275.93
6.1600,13.04,657.53,16861.06
6.1700,13.04,657.53,17095.89
6.1800,13.04,657.53,21557.73
6.2000,13.04,657.53,10144.81
6.2100,14.04,610.57,10520.55
6.2200,15.21,563.60,9863.01
6.2300,16.60,516.63,9909.98
6.2400,18.26,469.67,9675.15
6.2500,22.82,375.73,19115.46
6.5900,8.69,986.30,6058.71
6.6400,7.30,1174.17,5964.77
6.6500,7.94,1080.23,4931.51
6.6600,8.30,1033.27,6246.58
6.6700,8.30,1033.27,6199.61
6.6800,7.30,1174.17,5542.07
6.6900,7.94,1080.23,5682.97
6.7500,7.61,1127.20,7185.91
