Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,8.56,1001.96,3444.23
0.2100,9.78,876.71,4039.14
0.3600,8.30,1033.27,4352.25
0.3800,8.05,1064.58,3694.72
0.3900,8.05,1064.58,3757.34
0.4000,8.30,1033.27,3757.34
0.4100,7.21,1189.82,3788.65
0.4200,7.40,1158.51,3757.34
0.4800,7.82,1095.89,3851.27
0.4900,7.61,1127.20,3882.58
0.5500,7.40,1158.51,3726.03
0.6700,7.40,1158.51,3945.21
0.7000,7.40,1158.51,3819.96
0.7100,7.21,1189.82,3819.96
0.7200,7.40,1158.51,3819.96
0.7300,7.21,1189.82,3913.89
0.7400,7.40,1158.51,3819.96
0.7500,7.40,1158.51,3851.27
0.7600,8.56,1001.96,3851.27
0.7700,7.61,1127.20,3882.58
0.7800,8.30,1033.27,3882.58
0.8200,7.21,1189.82,4007.83
0.8800,7.21,1189.82,3882.58
0.9000,7.21,1189.82,3882.58
0.9200,7.40,1158.51,3913.89
0.9600,7.40,1158.51,3913.89
0.9800,8.05,1064.58,3851.27
0.9900,7.21,1189.82,3913.89
1.1900,34.23,250.49,2724.07
1.2000,34.23,250.49,8704.50
1.2100,34.23,250.49,3068.49
1.2300,45.64,187.87,3162.43
1.2400,39.12,219.18,3162.43
1.2500,34.23,250.49,3444.23
1.2600,34.23,250.49,4727.98
1.2700,24.90,344.42,5479.45
1.2800,27.39,313.11,5792.56
1.3200,34.23,250.49,6230.92
1.3600,34.23,250.49,2661.45
1.3700,27.39,313.11,2692.76
1.3800,24.90,344.42,2661.45
1.3900,27.39,313.11,2567.51
1.4000,34.23,250.49,5729.94
1.5500,22.82,375.73,5980.43
1.5600,16.11,532.29,3225.05
1.5700,16.11,532.29,3131.12
1.5800,17.12,500.98,2974.56
1.5900,16.11,532.29,3068.49
1.6000,14.41,594.91,3099.80
1.6100,13.04,657.53,2911.94
1.6200,12.45,688.85,2630.14
1.6300,12.45,688.85,2818.00
1.6400,16.11,532.29,12806.26
1.6500,19.56,438.36,6857.14
1.6600,34.23,250.49,3099.80
1.8500,39.12,219.18,6481.41
1.8600,34.23,250.49,2786.69
1.8700,22.82,375.73,2818.00
1.8900,91.29,93.93,2849.32
1.9000,24.90,344.42,2755.38
1.9100,22.82,375.73,2661.45
1.9200,24.90,344.42,2661.45
1.9300,24.90,344.42,2661.45
1.9400,27.39,313.11,2567.51
1.9500,39.12,219.18,2317.03
1.9600,45.64,187.87,2379.65
1.9800,45.64,187.87,2442.27
1.9900,30.43,281.80,5197.65
2.1100,45.64,187.87,9048.92
2.1200,39.12,219.18,6324.85
2.1300,54.77,156.56,9737.77
2.1400,45.64,187.87,5667.32
2.1700,34.23,250.49,2598.83
2.1800,68.47,125.24,8610.57
2.4600,45.64,187.87,2755.38
2.4700,45.64,187.87,8641.88
2.4900,68.47,125.24,11303.33
2.5000,45.64,187.87,14403.13
2.5100,68.47,125.24,11397.26
2.5300,54.77,156.56,5604.70
2.5400,39.12,219.18,9330.72
2.5500,39.12,219.18,6043.05
2.5600,39.12,219.18,3256.36
2.6400,27.39,313.11,8923.68
2.6500,18.26,469.67,6262.23
2.6600,17.12,500.98,2786.69
2.6700,16.11,532.29,2755.38
2.6800,13.69,626.22,6512.72
2.6900,12.45,688.85,9518.59
2.7000,12.45,688.85,9487.28
2.7100,11.91,720.16,5886.50
2.7200,13.69,626.22,14403.13
2.7300,16.11,532.29,8767.12
2.7400,68.47,125.24,9236.79
2.8400,68.47,125.24,8798.43
2.8500,68.47,125.24,6168.30
2.8600,54.77,156.56,5980.43
2.8700,54.77,156.56,8673.19
3.2000,45.64,187.87,8892.37
3.2100,68.47,125.24,8829.75
3.3000,34.23,250.49,3256.36
3.3100,30.43,281.80,3318.98
3.3200,24.90,344.42,3412.92
3.3300,22.82,375.73,5573.39
3.3400,22.82,375.73,5322.90
3.4400,39.12,219.18,5041.10
3.4500,30.43,281.80,4853.23
3.4600,27.39,313.11,4227.01
3.4700,21.07,407.05,9487.28
3.4800,18.26,469.67,9800.39
3.4900,18.26,469.67,9925.64
3.5000,16.11,532.29,9863.01
3.5100,11.91,720.16,9925.64
3.5200,10.95,782.78,9925.64
3.5300,11.91,720.16,9800.39
3.5400,14.41,594.91,12618.40
3.5500,14.41,594.91,11365.95
3.5600,15.21,563.60,8704.50
3.5700,15.21,563.60,5761.25
3.5800,16.11,532.29,9017.61
3.5900,17.12,500.98,9080.23
3.6000,24.90,344.42,2692.76
3.6100,27.39,313.11,2724.07
3.6200,27.39,313.11,2849.32
3.7400,12.45,688.85,3318.98
3.9000,27.39,313.11,6011.74
3.9100,19.56,438.36,2880.63
3.9200,19.56,438.36,3037.18
3.9300,21.07,407.05,3131.12
3.9400,22.82,375.73,3225.05
3.9500,19.56,438.36,3037.18
3.9600,19.56,438.36,3193.74
3.9700,19.56,438.36,3318.98
3.9800,21.07,407.05,3287.67
3.9900,39.12,219.18,3162.43
