Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,4978.47
0.1800,60.86,140.90,5166.34
0.3900,15.21,563.60,5166.34
0.4000,13.04,657.53,11037.18
0.4100,13.04,657.53,11037.18
0.4200,16.60,516.63,10990.22
0.4300,18.26,469.67,10896.28
0.4400,16.60,516.63,10802.35
0.4500,15.21,563.60,10426.61
0.4600,45.64,187.87,8688.85
0.4700,36.52,234.83,8500.98
0.7800,16.60,516.63,5682.97
0.7900,14.04,610.57,6199.61
0.8000,13.04,657.53,11225.05
0.8100,14.04,610.57,11225.05
0.8200,91.29,93.93,10520.55
0.8300,16.60,516.63,9863.01
0.8400,11.41,751.47,9956.95
0.8500,13.04,657.53,10050.88
1.0300,45.64,187.87,21182.00
1.0400,18.26,469.67,21275.93
1.0500,14.04,610.57,8594.91
1.0600,15.21,563.60,8407.05
1.0700,18.26,469.67,13573.39
1.0800,18.26,469.67,8923.68
1.0900,15.21,563.60,10379.65
1.1100,13.04,657.53,21369.86
1.1200,13.04,657.53,13150.68
1.1300,13.04,657.53,13197.65
1.1400,13.04,657.53,13526.42
1.1500,14.04,610.57,13573.39
1.1600,16.60,516.63,12727.98
1.1700,20.29,422.70,13197.65
1.5400,20.29,422.70,5307.24
1.5500,22.82,375.73,5307.24
1.5600,22.82,375.73,5495.11
1.5700,26.08,328.77,5495.11
1.5800,30.43,281.80,5448.14
1.5900,26.08,328.77,5354.21
1.6000,26.08,328.77,5307.24
1.6100,30.43,281.80,10332.68
1.6200,45.64,187.87,5542.07
1.6300,45.64,187.87,6011.74
1.6500,91.29,93.93,10896.28
1.6600,30.43,281.80,10567.51
1.6700,20.29,422.70,14606.65
1.6800,20.29,422.70,14653.62
2.2600,22.82,375.73,11459.88
2.3900,10.74,798.43,12070.45
2.4000,10.14,845.40,11788.65
2.4100,10.14,845.40,12117.42
2.4200,8.30,1033.27,12352.25
2.4300,7.94,1080.23,12117.42
2.4600,26.08,328.77,21182.00
2.4700,26.08,328.77,16814.09
2.4800,36.52,234.83,17095.89
2.4900,36.52,234.83,17048.92
2.5000,36.52,234.83,17001.96
2.5100,45.64,187.87,17236.79
2.6700,8.30,1033.27,3898.24
2.6800,7.94,1080.23,3851.27
2.6900,7.94,1080.23,3663.41
2.7000,12.17,704.50,11084.15
2.7100,13.04,657.53,11225.05
2.7200,13.04,657.53,11037.18
2.7300,12.17,704.50,10990.22
2.7400,13.04,657.53,10943.25
2.7500,16.60,516.63,10943.25
2.8000,22.82,375.73,8031.31
2.8100,22.82,375.73,21557.73
2.8200,36.52,234.83,17048.92
2.9100,60.86,140.90,7984.34
2.9500,30.43,281.80,6951.08
3.1100,36.52,234.83,5589.04
3.1200,36.52,234.83,5354.21
3.1300,91.29,93.93,5260.27
3.3600,15.21,563.60,4039.14
3.3700,15.21,563.60,10708.41
3.3800,14.04,610.57,10708.41
3.3900,14.04,610.57,10661.45
3.4000,14.04,610.57,10849.32
3.4100,13.04,657.53,10849.32
3.4200,13.04,657.53,10567.51
3.4300,13.04,657.53,10567.51
3.4400,13.04,657.53,10379.65
3.4500,12.17,704.50,10191.78
3.4600,12.17,704.50,10191.78
3.4700,12.17,704.50,9393.35
3.4800,18.26,469.67,9816.05
3.4900,26.08,328.77,10003.91
3.5100,91.29,93.93,8172.21
3.5300,30.43,281.80,8125.24
3.5400,91.29,93.93,8125.24
3.5600,60.86,140.90,8454.01
3.5700,60.86,140.90,7232.88
3.6800,45.64,187.87,5542.07
3.6900,20.29,422.70,5636.01
3.7000,22.82,375.73,5682.97
3.7100,26.08,328.77,5448.14
3.7200,26.08,328.77,5401.17
3.7300,26.08,328.77,5260.27
3.7400,30.43,281.80,5119.37
3.7500,91.29,93.93,4837.57
3.7600,60.86,140.90,4790.61
3.7700,60.86,140.90,4978.47
4.0700,30.43,281.80,4837.57
4.0800,30.43,281.80,4649.71
4.1700,45.64,187.87,4227.01
