Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3162.43
0.9500,39.12,219.18,10144.81
0.9600,34.23,250.49,8610.57
0.9700,39.12,219.18,14465.75
0.9800,34.23,250.49,14403.13
0.9900,39.12,219.18,14434.44
1.0000,34.23,250.49,14434.44
1.0100,27.39,313.11,14465.75
1.0200,24.90,344.42,14434.44
1.0300,21.07,407.05,14403.13
1.0500,14.41,594.91,6418.79
1.0600,15.21,563.60,6450.10
1.0700,16.11,532.29,6637.96
1.0800,14.41,594.91,6669.28
1.0900,13.69,626.22,6293.54
1.1000,14.41,594.91,6324.85
1.1400,30.43,281.80,6387.48
1.1500,30.43,281.80,5855.19
1.1600,24.90,344.42,5886.50
1.1700,21.07,407.05,2504.89
1.1800,21.07,407.05,2630.14
1.1900,21.07,407.05,2567.51
1.2000,22.82,375.73,2473.58
1.2100,24.90,344.42,2598.83
1.2200,24.90,344.42,2849.32
1.2300,27.39,313.11,6700.59
1.2400,45.64,187.87,10176.13
1.3000,24.90,344.42,3068.49
1.3100,19.56,438.36,6575.34
1.3200,18.26,469.67,6418.79
1.3300,18.26,469.67,6293.54
1.3400,18.26,469.67,6199.61
1.3500,19.56,438.36,6324.85
1.3600,22.82,375.73,6606.65
1.3700,21.07,407.05,6575.34
1.3800,18.26,469.67,9393.35
1.3900,18.26,469.67,8798.43
1.4000,18.26,469.67,8892.37
1.4100,18.26,469.67,9706.46
1.4200,13.69,626.22,6825.83
1.4300,15.21,563.60,6512.72
1.4500,14.41,594.91,4696.67
1.4600,16.11,532.29,4634.05
1.4900,27.39,313.11,4634.05
1.5000,18.26,469.67,10426.61
1.5100,21.07,407.05,6043.05
1.5200,17.12,500.98,6011.74
1.5300,16.11,532.29,6136.99
1.5400,15.21,563.60,6168.30
1.5500,16.11,532.29,6011.74
1.5600,16.11,532.29,5917.81
1.5700,16.11,532.29,2285.71
1.5800,18.26,469.67,4759.30
1.5900,21.07,407.05,2066.54
1.6000,24.90,344.42,5009.78
1.6100,24.90,344.42,5604.70
1.6200,30.43,281.80,5698.63
1.6400,68.47,125.24,10082.19
1.6700,22.82,375.73,7107.63
1.6800,18.26,469.67,10489.24
1.6900,15.21,563.60,10489.24
1.7000,14.41,594.91,10395.30
1.7100,17.12,500.98,10457.93
1.7200,19.56,438.36,6637.96
1.7300,22.82,375.73,4540.12
1.7400,27.39,313.11,4383.56
1.7500,30.43,281.80,4164.38
1.8500,8.56,1001.96,4915.85
1.8600,9.13,939.33,4853.23
1.8800,8.05,1064.58,4070.45
1.9000,30.43,281.80,3256.36
1.9100,27.39,313.11,2880.63
1.9200,30.43,281.80,7984.34
