Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,5636.01
0.4200,7.21,1189.82,5761.25
0.4300,7.82,1095.89,5729.94
0.5500,17.12,500.98,10144.81
0.5600,10.53,814.09,4571.43
0.5700,9.78,876.71,4947.16
0.5800,9.78,876.71,5416.83
0.5900,10.53,814.09,5542.07
0.6000,10.53,814.09,2974.56
0.6100,10.53,814.09,8986.30
0.6200,10.53,814.09,10363.99
0.6300,11.41,751.47,10176.13
0.6400,22.82,375.73,4634.05
0.6600,17.12,500.98,5103.72
0.6700,68.47,125.24,9174.17
0.6800,21.07,407.05,6387.48
0.8600,8.30,1033.27,5197.65
1.0300,16.11,532.29,4978.47
1.0400,19.56,438.36,5667.32
1.0500,17.12,500.98,5636.01
1.0600,15.21,563.60,5729.94
1.0700,13.69,626.22,5385.52
1.0800,12.45,688.85,9706.46
1.0900,10.53,814.09,10019.57
1.1000,10.14,845.40,9737.77
1.1100,13.04,657.53,12837.57
1.1400,27.39,313.11,7890.41
1.1500,22.82,375.73,7389.43
1.1600,22.82,375.73,7170.25
1.1700,22.82,375.73,7201.57
1.2000,27.39,313.11,14340.51
1.2100,34.23,250.49,9017.61
1.2200,34.23,250.49,10082.19
1.2300,12.45,688.85,10176.13
1.2400,13.04,657.53,10019.57
1.2500,11.91,720.16,10113.50
1.2600,12.45,688.85,10144.81
1.2700,13.69,626.22,10019.57
1.3300,30.43,281.80,9737.77
1.3400,22.82,375.73,10457.93
1.3500,21.07,407.05,5197.65
1.3600,24.90,344.42,5636.01
1.3700,21.07,407.05,5573.39
1.3800,30.43,281.80,3506.85
1.4100,54.77,156.56,4320.94
1.4200,45.64,187.87,4540.12
1.6000,27.39,313.11,4195.69
1.6100,17.12,500.98,4195.69
1.6200,15.21,563.60,4352.25
1.6300,13.69,626.22,3976.52
1.6400,13.69,626.22,9894.32
1.6500,14.41,594.91,10332.68
1.6600,11.41,751.47,7013.70
1.6700,10.14,845.40,10520.55
1.6800,8.83,970.65,7045.01
1.6900,8.05,1064.58,4070.45
1.7000,7.82,1095.89,10207.44
1.7100,7.82,1095.89,10176.13
1.7200,8.05,1064.58,10176.13
1.7300,8.30,1033.27,10270.06
1.7400,8.30,1033.27,10363.99
1.7500,7.21,1189.82,9925.64
1.7600,7.21,1189.82,9863.01
1.7900,7.40,1158.51,10332.68
1.8000,7.61,1127.20,10457.93
1.8100,8.30,1033.27,7045.01
1.8700,8.30,1033.27,4039.14
1.8800,9.44,908.02,4320.94
1.8900,9.78,876.71,2974.56
1.9000,10.14,845.40,3131.12
2.0400,27.39,313.11,5855.19
2.0500,27.39,313.11,5855.19
2.0600,27.39,313.11,5855.19
2.0700,27.39,313.11,5542.07
2.0800,27.39,313.11,5228.96
2.0900,27.39,313.11,5291.59
2.1000,30.43,281.80,5542.07
2.1100,54.77,156.56,5322.90
