Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,7608.61
0.1700,16.60,516.63,3710.37
0.2700,16.60,516.63,3616.44
0.2800,10.74,798.43,3522.50
0.5000,7.61,1127.20,10097.85
0.5300,9.13,939.33,10990.22
0.6300,60.86,140.90,5307.24
0.8400,91.29,93.93,21698.63
0.8600,45.64,187.87,21228.96
1.1300,36.52,234.83,17189.82
1.1400,22.82,375.73,17283.76
1.1500,22.82,375.73,17142.86
1.1600,26.08,328.77,17142.86
1.1700,26.08,328.77,17142.86
1.1800,30.43,281.80,21698.63
1.1900,45.64,187.87,21416.83
1.2500,60.86,140.90,21698.63
1.2900,36.52,234.83,16954.99
1.3400,45.64,187.87,3992.17
1.3500,26.08,328.77,16908.02
1.3600,26.08,328.77,21510.76
1.3700,26.08,328.77,21651.66
1.3800,26.08,328.77,21604.70
1.4200,26.08,328.77,17142.86
1.4300,26.08,328.77,21698.63
1.4400,36.52,234.83,21322.90
1.4700,26.08,328.77,5870.84
1.4800,22.82,375.73,5589.04
1.4900,22.82,375.73,5401.17
1.5000,22.82,375.73,5589.04
1.5200,30.43,281.80,21182.00
1.5400,45.64,187.87,21651.66
1.5500,36.52,234.83,21416.83
1.7300,60.86,140.90,17236.79
1.7400,60.86,140.90,17142.86
1.7500,45.64,187.87,8500.98
1.8600,20.29,422.70,16673.19
1.8700,22.82,375.73,21604.70
1.9000,26.08,328.77,21557.73
2.0200,30.43,281.80,4227.01
2.0300,26.08,328.77,4743.64
2.0700,45.64,187.87,14747.55
2.0800,36.52,234.83,19209.39
2.1100,26.08,328.77,19115.46
2.1300,20.29,422.70,8641.88
2.1400,20.29,422.70,12821.92
2.1800,9.13,939.33,19256.36
2.2000,60.86,140.90,8031.31
2.2700,22.82,375.73,18833.66
2.2800,26.08,328.77,5072.41
2.3100,45.64,187.87,4602.74
2.3500,36.52,234.83,4602.74
2.3600,30.43,281.80,4649.71
2.4600,30.43,281.80,21651.66
2.4700,30.43,281.80,17236.79
2.4800,45.64,187.87,21698.63
2.4900,36.52,234.83,21698.63
2.5100,36.52,234.83,17142.86
2.5400,36.52,234.83,21604.70
2.5600,36.52,234.83,17236.79
2.6300,7.94,1080.23,3804.31
2.6400,7.61,1127.20,3804.31
2.6500,9.61,892.37,3851.27
2.6900,13.04,657.53,3898.24
2.7300,13.04,657.53,16532.29
2.7400,11.41,751.47,6669.28
