Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2630.14
0.0100,9.13,939.33,2818.00
0.0200,14.41,594.91,6293.54
0.0300,17.12,500.98,2317.03
0.0400,13.69,626.22,2285.71
0.0500,13.69,626.22,2348.34
0.0600,14.41,594.91,2410.96
0.0700,12.45,688.85,6230.92
0.0800,11.91,720.16,14152.64
0.0900,13.04,657.53,6293.54
0.1000,16.11,532.29,14246.58
0.1200,11.41,751.47,9612.52
0.1300,10.53,814.09,2410.96
0.1400,10.53,814.09,2410.96
0.1500,12.45,688.85,2473.58
0.1600,13.04,657.53,2473.58
0.1700,11.41,751.47,9393.35
0.1800,10.14,845.40,6512.72
0.1900,11.91,720.16,9769.08
0.2000,12.45,688.85,2536.20
0.2100,13.04,657.53,2536.20
0.2200,14.41,594.91,2473.58
0.2300,15.21,563.60,2598.83
0.2400,14.41,594.91,2536.20
0.2500,18.26,469.67,6168.30
0.2600,17.12,500.98,2410.96
0.2700,11.41,751.47,2442.27
0.2800,11.91,720.16,2285.71
0.2900,13.69,626.22,2410.96
0.3000,14.41,594.91,2504.89
0.3100,14.41,594.91,2536.20
0.3200,11.91,720.16,2536.20
0.3300,10.95,782.78,2379.65
0.3400,11.41,751.47,2473.58
0.3500,11.91,720.16,10019.57
0.3600,13.69,626.22,9643.84
0.3700,16.11,532.29,2504.89
0.3800,21.07,407.05,2692.76
0.3900,14.41,594.91,2692.76
0.4000,12.45,688.85,6356.16
0.4100,13.04,657.53,6356.16
0.4200,24.90,344.42,6387.48
0.4300,17.12,500.98,6324.85
0.4400,11.41,751.47,6168.30
0.4500,10.53,814.09,9236.79
0.4600,11.41,751.47,9863.01
0.4700,11.41,751.47,9956.95
0.4800,14.41,594.91,5917.81
0.4900,54.77,156.56,6199.61
0.5000,39.12,219.18,2442.27
0.5100,14.41,594.91,2504.89
0.5200,13.04,657.53,2504.89
0.5300,13.04,657.53,2473.58
0.5400,14.41,594.91,2223.09
0.5500,13.04,657.53,6043.05
0.5600,13.69,626.22,6544.03
0.5700,12.45,688.85,6481.41
0.5800,12.45,688.85,6293.54
0.5900,14.41,594.91,6293.54
0.6000,22.82,375.73,2191.78
0.6200,14.41,594.91,2379.65
0.6300,14.41,594.91,2504.89
0.6400,16.11,532.29,9894.32
0.6500,19.56,438.36,9455.97
0.6600,14.41,594.91,6262.23
0.6700,13.04,657.53,6450.10
0.6800,21.07,407.05,9581.21
0.6900,17.12,500.98,9769.08
0.7000,10.53,814.09,6043.05
