Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3318.98
0.0100,15.21,563.60,3851.27
0.0200,7.21,1189.82,4790.61
0.0300,7.21,1189.82,6356.16
0.0400,10.14,845.40,6074.36
0.0800,10.14,845.40,3318.98
0.0900,8.05,1064.58,3318.98
0.1000,7.61,1127.20,3318.98
0.1100,7.61,1127.20,3193.74
0.1200,8.30,1033.27,3005.87
0.1700,45.64,187.87,3632.09
0.4700,16.11,532.29,3037.18
0.4800,18.26,469.67,3005.87
0.6700,22.82,375.73,5448.14
0.6800,16.11,532.29,5072.41
0.6900,14.41,594.91,3788.65
0.7000,16.11,532.29,4070.45
0.7100,18.26,469.67,4289.63
0.7200,21.07,407.05,9268.10
0.8400,7.61,1127.20,9142.86
0.8800,7.82,1095.89,5698.63
0.8900,9.13,939.33,4759.30
0.9200,10.14,845.40,5667.32
1.0500,15.21,563.60,5385.52
1.0600,8.30,1033.27,10551.86
1.1100,8.83,970.65,14277.89
1.1500,8.30,1033.27,14121.33
1.1600,12.45,688.85,10270.06
1.1700,16.11,532.29,7859.10
1.1800,15.21,563.60,1502.94
1.1900,14.41,594.91,1690.80
1.2000,13.69,626.22,1878.67
1.2100,14.41,594.91,2003.91
1.2200,16.11,532.29,2066.54
1.2300,17.12,500.98,8767.12
1.2400,18.26,469.67,14465.75
1.2900,68.47,125.24,5698.63
1.3000,45.64,187.87,5761.25
1.3100,39.12,219.18,5573.39
1.3200,39.12,219.18,8954.99
1.3300,45.64,187.87,8829.75
1.3400,68.47,125.24,8735.81
1.3700,39.12,219.18,5636.01
1.3800,22.82,375.73,9769.08
1.3900,22.82,375.73,12681.02
1.4000,30.43,281.80,12900.20
1.4300,24.90,344.42,5980.43
1.4400,27.39,313.11,6043.05
1.4700,34.23,250.49,11240.70
1.4800,39.12,219.18,5604.70
1.4900,39.12,219.18,5792.56
1.5100,54.77,156.56,9111.55
1.5200,39.12,219.18,9737.77
1.5300,34.23,250.49,7107.63
1.5500,18.26,469.67,12806.26
1.5600,16.11,532.29,12806.26
1.5800,13.69,626.22,6982.39
1.5900,14.41,594.91,12774.95
1.6000,13.69,626.22,12900.20
1.6100,14.41,594.91,9612.52
1.6200,10.95,782.78,9236.79
1.8100,68.47,125.24,5949.12
1.8200,39.12,219.18,5855.19
1.8300,54.77,156.56,5886.50
1.8400,39.12,219.18,2504.89
1.8500,39.12,219.18,2504.89
1.8600,54.77,156.56,9048.92
1.9900,54.77,156.56,6324.85
2.0000,39.12,219.18,6857.14
2.0100,34.23,250.49,6606.65
2.0200,21.07,407.05,6700.59
2.0300,21.07,407.05,6575.34
2.0400,19.56,438.36,6606.65
2.0500,18.26,469.67,6544.03
2.0600,15.21,563.60,6481.41
2.0700,15.21,563.60,14465.75
2.0800,15.21,563.60,5949.12
2.0900,17.12,500.98,6293.54
2.1000,24.90,344.42,6356.16
2.1100,54.77,156.56,2317.03
2.1900,19.56,438.36,2191.78
2.2000,16.11,532.29,2223.09
2.2100,14.41,594.91,5823.87
2.2200,14.41,594.91,5761.25
2.2300,13.04,657.53,5949.12
2.2400,14.41,594.91,1690.80
2.2500,21.07,407.05,6043.05
2.3900,39.12,219.18,3225.05
