Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4700,18.26,469.67,2911.94
0.4800,18.26,469.67,3005.87
0.4900,19.56,438.36,3037.18
0.5000,18.26,469.67,3068.49
0.5100,19.56,438.36,3068.49
0.5200,22.82,375.73,3037.18
0.5300,22.82,375.73,3037.18
0.5400,21.07,407.05,3037.18
0.5500,21.07,407.05,3037.18
0.5600,27.39,313.11,3005.87
0.5700,91.29,93.93,2974.56
0.6300,7.61,1127.20,2348.34
0.6600,22.82,375.73,2254.40
0.6700,16.11,532.29,5573.39
0.6900,17.12,500.98,5542.07
0.7000,13.69,626.22,5573.39
0.7100,14.41,594.91,2567.51
0.7200,17.12,500.98,2504.89
0.7300,21.07,407.05,3037.18
0.7400,17.12,500.98,3256.36
0.7500,19.56,438.36,3256.36
0.7600,22.82,375.73,3162.43
0.7700,24.90,344.42,2974.56
0.7800,39.12,219.18,3099.80
0.8100,24.90,344.42,10426.61
0.8200,19.56,438.36,8986.30
0.8300,17.12,500.98,8735.81
0.8400,22.82,375.73,9268.10
0.8500,27.39,313.11,10270.06
0.8600,27.39,313.11,2911.94
0.8700,27.39,313.11,8767.12
0.8800,30.43,281.80,8892.37
0.8900,27.39,313.11,3225.05
0.9000,24.90,344.42,3225.05
0.9100,27.39,313.11,3256.36
0.9200,27.39,313.11,3256.36
0.9300,34.23,250.49,3068.49
0.9400,39.12,219.18,10082.19
0.9500,34.23,250.49,3099.80
0.9600,30.43,281.80,3256.36
0.9700,30.43,281.80,3225.05
0.9800,54.77,156.56,3350.29
1.2700,22.82,375.73,5761.25
1.2800,19.56,438.36,9048.92
1.2900,18.26,469.67,11459.88
1.3000,18.26,469.67,11365.95
1.3100,18.26,469.67,14403.13
1.3200,18.26,469.67,14309.20
1.3400,17.12,500.98,11272.02
1.3500,22.82,375.73,11272.02
1.3700,24.90,344.42,1502.94
1.5600,19.56,438.36,4101.76
1.5700,17.12,500.98,5792.56
1.5800,10.14,845.40,5729.94
1.5900,10.14,845.40,5573.39
1.6000,11.41,751.47,5761.25
1.6600,45.64,187.87,10050.88
1.6700,24.90,344.42,10050.88
1.6800,24.90,344.42,10082.19
1.6900,30.43,281.80,9737.77
1.7000,34.23,250.49,14434.44
1.7100,34.23,250.49,14403.13
1.7200,34.23,250.49,10082.19
1.7300,34.23,250.49,10238.75
1.7400,30.43,281.80,10426.61
1.7500,30.43,281.80,10489.24
1.7600,30.43,281.80,9268.10
1.7700,30.43,281.80,6168.30
1.7800,30.43,281.80,6575.34
1.7900,34.23,250.49,6544.03
1.8800,19.56,438.36,2943.25
1.8900,15.21,563.60,3068.49
1.9000,16.11,532.29,3350.29
1.9100,18.26,469.67,3694.72
1.9700,54.77,156.56,3193.74
1.9800,39.12,219.18,3037.18
2.0100,39.12,219.18,8892.37
2.0300,68.47,125.24,14434.44
2.0400,34.23,250.49,14434.44
2.0500,34.23,250.49,14434.44
2.0600,39.12,219.18,11146.77
2.0700,39.12,219.18,14465.75
2.0800,34.23,250.49,9330.72
2.0900,34.23,250.49,9455.97
2.1000,34.23,250.49,9675.15
2.1200,54.77,156.56,10082.19
2.2100,45.64,187.87,14403.13
2.2200,39.12,219.18,8610.57
2.2300,39.12,219.18,8610.57
2.2800,68.47,125.24,3005.87
2.2900,45.64,187.87,3005.87
2.3000,22.82,375.73,3005.87
2.3100,22.82,375.73,10583.17
2.3200,21.07,407.05,9894.32
2.3300,21.07,407.05,5385.52
2.3400,30.43,281.80,5573.39
2.3500,15.21,563.60,5573.39
2.3600,13.04,657.53,5604.70
2.3700,10.53,814.09,5698.63
2.3800,10.95,782.78,5761.25
2.3900,9.44,908.02,5698.63
2.4000,9.78,876.71,5636.01
2.4100,11.41,751.47,10332.68
2.4200,12.45,688.85,10332.68
2.4300,13.04,657.53,9956.95
2.4400,11.91,720.16,2223.09
2.5300,39.12,219.18,1878.67
2.5400,27.39,313.11,1909.98
2.5500,39.12,219.18,1784.74
3.1500,22.82,375.73,5291.59
3.1600,45.64,187.87,5385.52
