Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2849.32
0.0100,21.07,407.05,10614.48
0.0200,12.45,688.85,10457.93
0.0300,11.91,720.16,10426.61
0.0400,13.69,626.22,8861.06
0.0500,15.21,563.60,10395.30
0.0600,11.91,720.16,9988.26
0.0700,10.95,782.78,10082.19
0.0800,10.14,845.40,9925.64
0.0900,9.78,876.71,10113.50
0.1000,8.30,1033.27,10301.37
0.1100,7.82,1095.89,10363.99
0.1200,11.41,751.47,10270.06
0.1300,12.45,688.85,2849.32
0.1400,11.91,720.16,2943.25
0.1500,13.04,657.53,10395.30
0.1800,16.11,532.29,4821.92
0.1900,12.45,688.85,4853.23
0.2000,11.41,751.47,4947.16
0.2100,11.41,751.47,10207.44
0.2200,9.44,908.02,10583.17
0.2300,8.30,1033.27,9330.72
0.2400,9.78,876.71,9111.55
0.2500,10.95,782.78,8861.06
0.2600,11.41,751.47,8923.68
0.2700,10.14,845.40,9268.10
0.3200,9.78,876.71,10614.48
0.3300,8.83,970.65,4634.05
0.3400,10.14,845.40,4759.30
0.3500,11.41,751.47,4696.67
0.3600,17.12,500.98,4602.74
0.3700,8.30,1033.27,4352.25
0.3800,9.44,908.02,4634.05
0.3900,9.78,876.71,10489.24
0.4000,11.41,751.47,10395.30
0.4100,11.91,720.16,10395.30
0.4200,10.95,782.78,10113.50
0.4300,10.95,782.78,10082.19
0.4400,13.04,657.53,8485.32
0.4600,12.45,688.85,8861.06
0.4700,13.69,626.22,10395.30
0.4800,14.41,594.91,4508.81
0.4900,16.11,532.29,4790.61
0.5000,16.11,532.29,4727.98
0.5100,21.07,407.05,3287.67
0.5200,13.69,626.22,3005.87
0.5300,11.91,720.16,10708.41
0.5400,13.04,657.53,10677.10
0.5500,12.45,688.85,10614.48
0.5600,16.11,532.29,4759.30
0.5700,12.45,688.85,4821.92
0.5800,10.53,814.09,4821.92
0.5900,9.13,939.33,9268.10
0.6000,10.53,814.09,10489.24
0.6100,11.91,720.16,5228.96
0.6200,11.41,751.47,5385.52
0.6300,17.12,500.98,9800.39
0.6400,8.83,970.65,4915.85
0.6500,8.83,970.65,5166.34
0.6600,10.14,845.40,5636.01
0.6700,11.91,720.16,5761.25
0.6800,12.45,688.85,9925.64
0.6900,12.45,688.85,10270.06
0.7000,14.41,594.91,10645.79
0.7100,16.11,532.29,8610.57
0.7200,17.12,500.98,8892.37
0.7300,14.41,594.91,8328.77
0.7400,12.45,688.85,4540.12
0.7500,11.41,751.47,8673.19
0.7600,10.53,814.09,8579.26
0.7700,10.14,845.40,8422.70
