Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,16.11,532.29,5636.01
0.1600,22.82,375.73,2317.03
0.1700,34.23,250.49,5041.10
0.7600,54.77,156.56,3005.87
0.8500,39.12,219.18,2567.51
0.8600,39.12,219.18,2598.83
0.8700,39.12,219.18,8391.39
0.8800,68.47,125.24,11428.57
0.8900,68.47,125.24,11428.57
0.9000,45.64,187.87,8485.32
0.9100,39.12,219.18,5729.94
0.9300,24.90,344.42,2724.07
0.9400,21.07,407.05,2786.69
0.9500,19.56,438.36,2786.69
0.9600,18.26,469.67,2818.00
0.9700,18.26,469.67,2755.38
0.9800,18.26,469.67,2818.00
0.9900,19.56,438.36,2818.00
1.0000,21.07,407.05,2818.00
1.0100,24.90,344.42,2849.32
1.0200,34.23,250.49,2880.63
1.0400,39.12,219.18,3037.18
1.0500,19.56,438.36,3099.80
1.0600,17.12,500.98,2943.25
1.0700,18.26,469.67,2818.00
1.1200,34.23,250.49,2786.69
1.1300,30.43,281.80,2724.07
1.1400,30.43,281.80,2724.07
1.1500,30.43,281.80,5792.56
1.1600,34.23,250.49,5729.94
1.1700,30.43,281.80,5792.56
1.1800,34.23,250.49,14434.44
1.1900,30.43,281.80,14465.75
1.2000,34.23,250.49,14434.44
1.2100,39.12,219.18,14434.44
1.2200,45.64,187.87,14465.75
1.2300,54.77,156.56,11209.39
1.2400,54.77,156.56,11397.26
1.2500,39.12,219.18,8704.50
1.2600,30.43,281.80,2786.69
1.2700,30.43,281.80,2692.76
1.2800,27.39,313.11,2692.76
1.2900,30.43,281.80,2755.38
1.3000,30.43,281.80,2849.32
1.3100,34.23,250.49,2849.32
1.3200,34.23,250.49,2818.00
1.3800,15.21,563.60,5322.90
1.3900,13.69,626.22,5416.83
1.4000,16.11,532.29,5322.90
1.4900,30.43,281.80,2974.56
1.5000,30.43,281.80,2974.56
1.5100,30.43,281.80,2911.94
1.5200,45.64,187.87,2943.25
1.5300,39.12,219.18,2974.56
1.5400,30.43,281.80,2974.56
1.5500,27.39,313.11,2974.56
1.5600,27.39,313.11,2974.56
1.5700,30.43,281.80,3068.49
1.5800,30.43,281.80,3068.49
1.5900,39.12,219.18,3099.80
1.6000,45.64,187.87,3068.49
1.6100,30.43,281.80,3068.49
1.6200,27.39,313.11,3099.80
1.6300,27.39,313.11,3193.74
1.6400,27.39,313.11,3225.05
1.6500,27.39,313.11,3037.18
1.6600,24.90,344.42,3068.49
1.6700,22.82,375.73,2818.00
1.6800,22.82,375.73,2943.25
1.6900,22.82,375.73,2974.56
1.7000,21.07,407.05,10363.99
1.7200,18.26,469.67,7483.37
1.7400,22.82,375.73,11146.77
1.7500,27.39,313.11,11209.39
1.7600,27.39,313.11,11052.84
1.7700,30.43,281.80,11334.64
1.7800,30.43,281.80,14465.75
1.7900,30.43,281.80,8829.75
1.8000,30.43,281.80,8892.37
1.8100,30.43,281.80,8579.26
1.8200,30.43,281.80,8328.77
1.8300,24.90,344.42,9581.21
1.8400,21.07,407.05,9800.39
1.8500,21.07,407.05,8704.50
1.8600,21.07,407.05,8641.88
1.8700,22.82,375.73,8234.83
1.8800,24.90,344.42,9675.15
1.8900,30.43,281.80,14215.26
1.9000,27.39,313.11,14403.13
1.9100,27.39,313.11,14277.89
1.9200,27.39,313.11,14465.75
1.9300,27.39,313.11,14465.75
1.9400,24.90,344.42,14340.51
1.9600,21.07,407.05,8547.95
1.9700,19.56,438.36,8673.19
1.9800,19.56,438.36,5855.19
1.9900,21.07,407.05,2630.14
2.0000,22.82,375.73,2630.14
2.0100,24.90,344.42,2598.83
2.0200,24.90,344.42,2598.83
2.0300,27.39,313.11,2630.14
2.0400,27.39,313.11,2661.45
2.0500,27.39,313.11,2630.14
2.0600,24.90,344.42,2692.76
2.0700,24.90,344.42,2755.38
2.0800,24.90,344.42,2786.69
2.0900,24.90,344.42,2818.00
2.1000,24.90,344.42,2786.69
2.1100,27.39,313.11,8829.75
2.1200,34.23,250.49,11459.88
2.1300,39.12,219.18,11397.26
2.1400,34.23,250.49,11397.26
2.1500,30.43,281.80,14434.44
2.1600,30.43,281.80,14465.75
2.1700,30.43,281.80,11365.95
2.1800,39.12,219.18,14309.20
2.2000,34.23,250.49,14277.89
2.2100,27.39,313.11,14183.95
2.2200,27.39,313.11,14277.89
2.2300,30.43,281.80,14434.44
2.2400,39.12,219.18,14403.13
2.2700,91.29,93.93,14465.75
2.3700,22.82,375.73,5354.21
2.3800,21.07,407.05,5354.21
2.3900,22.82,375.73,5260.27
2.4000,34.23,250.49,11647.75
2.4100,39.12,219.18,11616.44
2.4200,34.23,250.49,11553.82
2.4300,45.64,187.87,8767.12
2.4500,54.77,156.56,14215.26
2.4600,34.23,250.49,10082.19
2.4700,39.12,219.18,14434.44
2.4800,39.12,219.18,11428.57
2.4900,27.39,313.11,8516.63
2.5000,27.39,313.11,6888.45
2.5600,24.90,344.42,14434.44
2.5700,17.12,500.98,14434.44
2.5800,17.12,500.98,11365.95
2.5900,16.11,532.29,11459.88
2.6000,16.11,532.29,7545.99
2.6100,16.11,532.29,7452.05
2.6200,16.11,532.29,14434.44
2.6300,17.12,500.98,11146.77
2.6400,19.56,438.36,11146.77
2.6500,21.07,407.05,11334.64
2.6600,22.82,375.73,11397.26
2.6700,24.90,344.42,2598.83
2.6800,45.64,187.87,2724.07
2.6900,91.29,93.93,2786.69
2.8100,24.90,344.42,3569.47
2.8500,11.91,720.16,3600.78
2.8700,11.91,720.16,3788.65
2.8800,15.21,563.60,3569.47
2.8900,24.90,344.42,3412.92
2.9000,27.39,313.11,3225.05
2.9100,24.90,344.42,3131.12
2.9200,21.07,407.05,3412.92
2.9300,18.26,469.67,3726.03
2.9400,19.56,438.36,12743.64
2.9500,19.56,438.36,3381.60
2.9600,24.90,344.42,4227.01
2.9700,39.12,219.18,5166.34
3.0400,7.40,1158.51,4915.85
3.1100,8.56,1001.96,2943.25
3.1200,8.56,1001.96,2849.32
3.1300,8.83,970.65,2849.32
