Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4000,91.29,93.93,5604.70
0.6300,7.21,1189.82,14277.89
0.6400,8.05,1064.58,9080.23
0.8000,54.77,156.56,2317.03
0.8500,34.23,250.49,5354.21
0.8600,18.26,469.67,4884.54
0.8800,9.44,908.02,8422.70
0.8900,8.83,970.65,8610.57
0.9200,11.91,720.16,9362.04
0.9300,10.95,782.78,9487.28
0.9400,10.14,845.40,9706.46
0.9500,9.44,908.02,9863.01
0.9600,10.95,782.78,6700.59
1.0200,18.26,469.67,12837.57
1.0300,19.56,438.36,12900.20
1.1100,15.21,563.60,11303.33
1.1200,15.21,563.60,11365.95
1.1300,16.11,532.29,14340.51
1.1400,14.41,594.91,14465.75
1.1500,13.04,657.53,14371.82
1.1600,11.91,720.16,14340.51
1.1700,11.41,751.47,14277.89
1.2100,10.95,782.78,7232.88
1.2200,10.53,814.09,10113.50
1.2300,10.14,845.40,10050.88
1.2500,11.41,751.47,7295.50
1.2600,10.95,782.78,7452.05
1.2700,10.53,814.09,7138.94
1.2800,10.95,782.78,7389.43
1.2900,10.53,814.09,12900.20
1.3000,10.14,845.40,12900.20
1.3100,9.13,939.33,12681.02
1.4300,17.12,500.98,8454.01
1.4500,18.26,469.67,14215.26
1.4700,22.82,375.73,12900.20
1.5000,34.23,250.49,14152.64
1.5100,45.64,187.87,14403.13
1.5500,45.64,187.87,14434.44
1.5600,39.12,219.18,14403.13
1.5800,30.43,281.80,8516.63
1.5900,30.43,281.80,2755.38
1.6000,34.23,250.49,2786.69
1.6100,68.47,125.24,2724.07
1.6200,54.77,156.56,2724.07
1.6300,45.64,187.87,2724.07
1.8200,45.64,187.87,2630.14
1.8300,45.64,187.87,3068.49
1.9600,30.43,281.80,8704.50
1.9700,27.39,313.11,8641.88
1.9800,27.39,313.11,8547.95
1.9900,27.39,313.11,11397.26
2.0000,27.39,313.11,11459.88
2.0100,27.39,313.11,11428.57
2.0200,27.39,313.11,11397.26
2.0300,27.39,313.11,5729.94
2.0400,27.39,313.11,6105.68
2.0500,27.39,313.11,6105.68
2.0600,27.39,313.11,11491.19
2.0700,27.39,313.11,5604.70
2.0800,24.90,344.42,5980.43
2.0900,24.90,344.42,6230.92
2.1000,22.82,375.73,6136.99
2.1100,21.07,407.05,8422.70
2.1200,21.07,407.05,8579.26
2.1300,19.56,438.36,8547.95
2.1400,19.56,438.36,8516.63
2.1500,19.56,438.36,5667.32
2.1600,21.07,407.05,5636.01
2.1700,22.82,375.73,8641.88
2.1800,24.90,344.42,5542.07
2.1900,24.90,344.42,11428.57
2.2000,30.43,281.80,14434.44
2.2100,54.77,156.56,14434.44
2.2200,45.64,187.87,11459.88
2.4800,16.11,532.29,8422.70
2.4900,12.45,688.85,1878.67
2.5000,12.45,688.85,1816.05
2.5100,11.41,751.47,1722.11
2.5200,9.78,876.71,5636.01
2.5300,10.95,782.78,1847.36
2.5400,11.41,751.47,1909.98
2.5500,12.45,688.85,1941.29
2.5700,9.78,876.71,2003.91
2.5800,10.14,845.40,2003.91
2.5900,13.69,626.22,1941.29
2.7000,8.83,970.65,5260.27
2.7100,8.30,1033.27,5291.59
2.7200,8.30,1033.27,5291.59
2.7300,8.83,970.65,5291.59
2.7400,9.78,876.71,5228.96
2.7500,10.14,845.40,5322.90
2.7700,30.43,281.80,3663.41
2.7900,39.12,219.18,5072.41
2.8000,30.43,281.80,5542.07
2.8100,34.23,250.49,5479.45
2.8200,39.12,219.18,2724.07
2.9000,91.29,93.93,2818.00
2.9100,39.12,219.18,8641.88
2.9200,39.12,219.18,8579.26
2.9300,54.77,156.56,3632.09
2.9700,24.90,344.42,2849.32
2.9800,21.07,407.05,8735.81
2.9900,21.07,407.05,8704.50
3.0000,21.07,407.05,8485.32
3.0100,21.07,407.05,11397.26
3.0200,22.82,375.73,5573.39
3.0300,24.90,344.42,11240.70
3.0400,34.23,250.49,14403.13
3.0500,30.43,281.80,14434.44
3.0600,27.39,313.11,14465.75
3.0700,30.43,281.80,11428.57
3.0900,27.39,313.11,5823.87
3.1000,30.43,281.80,10082.19
3.1200,27.39,313.11,10238.75
3.1300,21.07,407.05,10270.06
3.1400,21.07,407.05,11397.26
3.1500,19.56,438.36,11303.33
3.1600,16.11,532.29,11365.95
3.1800,14.41,594.91,9612.52
3.1900,13.69,626.22,5448.14
3.2000,11.91,720.16,11491.19
3.2100,11.41,751.47,11334.64
3.2200,11.41,751.47,11334.64
3.2300,11.41,751.47,11303.33
3.2400,12.45,688.85,11491.19
3.2600,11.41,751.47,2598.83
3.2700,10.53,814.09,2911.94
3.2800,11.41,751.47,2755.38
3.2900,11.91,720.16,6293.54
3.3000,11.91,720.16,9706.46
3.3100,11.91,720.16,9800.39
3.3200,11.41,751.47,9769.08
3.3300,11.41,751.47,12837.57
3.3400,10.53,814.09,9612.52
3.3500,10.53,814.09,9800.39
3.3600,10.14,845.40,2661.45
3.3700,9.78,876.71,2724.07
3.3800,9.44,908.02,2724.07
3.3900,9.44,908.02,12900.20
3.4000,9.13,939.33,12931.51
3.4100,9.13,939.33,12931.51
3.4400,8.05,1064.58,5792.56
3.4600,21.07,407.05,2129.16
3.4700,19.56,438.36,5667.32
3.4800,27.39,313.11,2285.71
3.5600,68.47,125.24,2473.58
3.6400,24.90,344.42,3506.85
3.6500,24.90,344.42,4947.16
3.6600,22.82,375.73,5667.32
3.6700,22.82,375.73,5729.94
3.6800,21.07,407.05,5761.25
3.6900,19.56,438.36,5698.63
3.7000,22.82,375.73,5416.83
3.7100,68.47,125.24,5041.10
3.7200,27.39,313.11,5135.03
3.8200,30.43,281.80,5667.32
3.8300,30.43,281.80,5636.01
3.8400,27.39,313.11,5761.25
3.8500,27.39,313.11,5980.43
3.8600,30.43,281.80,5792.56
3.8700,34.23,250.49,5667.32
3.9500,68.47,125.24,5792.56
3.9600,54.77,156.56,5886.50
3.9700,39.12,219.18,5917.81
3.9900,68.47,125.24,5636.01
4.0000,27.39,313.11,5823.87
4.0100,24.90,344.42,5886.50
4.0200,24.90,344.42,5823.87
4.0300,27.39,313.11,11553.82
