Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,45.64,187.87,4947.16
0.1500,21.07,407.05,6731.90
0.1600,24.90,344.42,6544.03
0.1900,39.12,219.18,3350.29
0.2000,21.07,407.05,2755.38
0.2100,24.90,344.42,2786.69
0.2700,22.82,375.73,5980.43
0.2800,10.95,782.78,2317.03
0.2900,10.14,845.40,6136.99
0.3200,15.21,563.60,2442.27
0.3300,11.91,720.16,6168.30
0.3500,11.41,751.47,8579.26
0.3600,11.91,720.16,2536.20
0.3700,12.45,688.85,2692.76
0.3800,12.45,688.85,2755.38
0.3900,13.04,657.53,3068.49
0.4000,13.69,626.22,3819.96
0.4100,16.11,532.29,3694.72
0.4200,18.26,469.67,9800.39
0.4300,9.78,876.71,6512.72
0.4400,9.44,908.02,3632.09
0.4500,13.04,657.53,6637.96
0.5200,14.41,594.91,3538.16
0.5300,10.95,782.78,4070.45
0.5400,8.56,1001.96,4727.98
0.6000,54.77,156.56,6387.48
0.6100,11.41,751.47,6293.54
0.6200,10.14,845.40,6575.34
0.6700,13.69,626.22,6575.34
0.6800,10.53,814.09,10958.90
0.6900,10.14,845.40,5260.27
0.7300,9.44,908.02,6606.65
0.7400,8.05,1064.58,6544.03
0.7500,8.56,1001.96,3287.67
0.7600,8.83,970.65,3193.74
0.7700,8.83,970.65,3131.12
0.7800,8.05,1064.58,2943.25
0.7900,7.82,1095.89,2974.56
0.8000,7.61,1127.20,6324.85
0.8100,8.83,970.65,5166.34
0.8200,9.13,939.33,5197.65
0.8300,8.83,970.65,5636.01
0.8400,9.44,908.02,6043.05
0.8500,9.78,876.71,6356.16
0.8600,8.83,970.65,6481.41
0.8700,7.40,1158.51,6544.03
0.8800,8.30,1033.27,6512.72
0.8900,10.14,845.40,6481.41
1.0100,91.29,93.93,5886.50
1.0200,7.82,1095.89,2724.07
1.0400,22.82,375.73,6544.03
1.0500,21.07,407.05,6105.68
1.0600,21.07,407.05,6324.85
1.0700,22.82,375.73,6387.48
1.0800,22.82,375.73,6356.16
1.0900,22.82,375.73,6324.85
1.1000,27.39,313.11,6293.54
1.1400,68.47,125.24,11491.19
1.1500,39.12,219.18,11428.57
1.1600,24.90,344.42,4884.54
1.1900,45.64,187.87,5698.63
1.2000,27.39,313.11,5792.56
1.2100,24.90,344.42,6293.54
1.2200,22.82,375.73,6011.74
1.2300,21.07,407.05,5980.43
1.2400,19.56,438.36,4039.14
1.2500,19.56,438.36,4195.69
1.2600,19.56,438.36,14121.33
1.2800,19.56,438.36,6011.74
1.2900,18.26,469.67,11491.19
1.3000,18.26,469.67,8266.14
1.3100,18.26,469.67,8297.46
1.3200,18.26,469.67,8172.21
1.3300,17.12,500.98,11272.02
1.3400,17.12,500.98,14403.13
1.3800,14.41,594.91,14340.51
1.3900,14.41,594.91,14434.44
1.4000,15.21,563.60,14434.44
1.4200,18.26,469.67,14309.20
1.4300,24.90,344.42,14403.13
1.4900,10.53,814.09,5823.87
1.5000,9.13,939.33,2567.51
1.5100,9.13,939.33,2630.14
1.5200,11.41,751.47,2504.89
1.5400,19.56,438.36,5886.50
1.5500,22.82,375.73,5949.12
1.5600,13.69,626.22,6011.74
1.5700,12.45,688.85,5980.43
1.5800,11.91,720.16,6136.99
1.5900,10.95,782.78,6136.99
1.6000,10.53,814.09,5761.25
1.6100,10.14,845.40,4133.07
1.6200,10.14,845.40,4383.56
1.6300,11.41,751.47,6450.10
1.6400,12.45,688.85,4352.25
1.6500,12.45,688.85,4759.30
1.6600,15.21,563.60,4978.47
1.6700,21.07,407.05,6105.68
1.6900,54.77,156.56,6544.03
1.8600,24.90,344.42,2598.83
1.8700,21.07,407.05,5886.50
1.8800,17.12,500.98,11459.88
1.8900,17.12,500.98,14371.82
1.9000,17.12,500.98,11272.02
1.9100,34.23,250.49,11397.26
1.9300,22.82,375.73,5636.01
1.9400,19.56,438.36,2379.65
1.9500,17.12,500.98,2536.20
1.9600,16.11,532.29,2630.14
1.9700,17.12,500.98,5949.12
1.9800,18.26,469.67,6199.61
1.9900,18.26,469.67,5729.94
2.0100,34.23,250.49,5322.90
2.1300,19.56,438.36,5636.01
2.1400,16.11,532.29,5636.01
2.1500,12.45,688.85,5823.87
2.2000,9.44,908.02,12681.02
2.2100,8.83,970.65,12774.95
2.2200,9.78,876.71,4258.32
2.2300,9.13,939.33,7138.94
2.2400,9.13,939.33,6919.77
2.2600,10.95,782.78,5166.34
2.2800,34.23,250.49,5260.27
2.2900,30.43,281.80,5479.45
2.3000,39.12,219.18,8673.19
2.3100,45.64,187.87,8547.95
2.3200,30.43,281.80,11459.88
2.3300,24.90,344.42,4477.50
2.3400,16.11,532.29,4164.38
2.3500,17.12,500.98,3945.21
2.3700,27.39,313.11,14371.82
2.3800,30.43,281.80,5604.70
2.3900,30.43,281.80,5792.56
2.4000,30.43,281.80,5667.32
2.4100,27.39,313.11,11491.19
2.4200,24.90,344.42,5886.50
2.4300,22.82,375.73,6011.74
2.4400,22.82,375.73,5917.81
2.4500,22.82,375.73,6074.36
2.4600,21.07,407.05,2473.58
2.4700,21.07,407.05,2598.83
2.4800,21.07,407.05,5917.81
2.4900,21.07,407.05,5792.56
2.5000,19.56,438.36,5949.12
2.5100,19.56,438.36,5980.43
2.5200,21.07,407.05,11240.70
2.5300,21.07,407.05,11303.33
2.5400,21.07,407.05,11459.88
2.5500,21.07,407.05,11522.50
2.5600,24.90,344.42,11491.19
2.5700,30.43,281.80,11491.19
2.5800,27.39,313.11,11397.26
2.5900,24.90,344.42,14371.82
2.6000,22.82,375.73,8516.63
2.6100,21.07,407.05,11459.88
2.6200,19.56,438.36,6481.41
2.6300,21.07,407.05,6168.30
2.6400,21.07,407.05,14371.82
2.6500,21.07,407.05,14465.75
2.6600,24.90,344.42,14465.75
2.6700,68.47,125.24,14434.44
2.6800,39.12,219.18,11272.02
2.6900,34.23,250.49,11303.33
2.7000,30.43,281.80,14465.75
2.7100,30.43,281.80,6105.68
2.7200,27.39,313.11,6356.16
2.7300,30.43,281.80,6324.85
2.7400,27.39,313.11,6168.30
2.7500,22.82,375.73,6794.52
2.7600,15.21,563.60,2724.07
2.7700,14.41,594.91,12868.88
2.7800,12.45,688.85,11178.08
2.7900,12.45,688.85,14371.82
2.8000,11.91,720.16,8516.63
2.8100,11.91,720.16,14215.26
2.8200,12.45,688.85,5542.07
2.8300,13.04,657.53,5636.01
2.8400,13.69,626.22,5667.32
2.8500,14.41,594.91,6293.54
2.8600,18.26,469.67,6262.23
2.8700,21.07,407.05,6199.61
2.8800,24.90,344.42,6230.92
2.8900,27.39,313.11,6230.92
2.9000,30.43,281.80,6199.61
2.9100,30.43,281.80,6136.99
2.9200,30.43,281.80,6011.74
2.9300,30.43,281.80,6074.36
2.9400,30.43,281.80,5949.12
2.9500,45.64,187.87,14465.75
2.9600,27.39,313.11,14465.75
2.9800,22.82,375.73,6606.65
2.9900,21.07,407.05,6418.79
3.0000,19.56,438.36,5980.43
3.0300,21.07,407.05,9831.70
3.0400,22.82,375.73,9988.26
3.0500,27.39,313.11,9831.70
3.0600,27.39,313.11,5949.12
3.0700,27.39,313.11,6512.72
3.0800,27.39,313.11,6575.34
3.0900,24.90,344.42,6544.03
3.1000,27.39,313.11,14403.13
3.1100,68.47,125.24,5667.32
3.1200,45.64,187.87,5698.63
3.1300,34.23,250.49,6043.05
3.1400,30.43,281.80,6324.85
3.1500,27.39,313.11,2818.00
3.1600,24.90,344.42,2880.63
3.1700,24.90,344.42,2974.56
3.1800,24.90,344.42,3350.29
3.1900,24.90,344.42,3444.23
3.2000,30.43,281.80,3412.92
3.2100,39.12,219.18,3318.98
3.2400,54.77,156.56,5041.10
3.2500,10.14,845.40,4634.05
3.2600,10.95,782.78,6324.85
3.2700,12.45,688.85,6481.41
3.2800,12.45,688.85,10019.57
3.2900,13.04,657.53,3882.58
3.3000,12.45,688.85,14434.44
3.3100,13.04,657.53,14434.44
3.3300,13.69,626.22,9706.46
3.3900,16.11,532.29,12931.51
3.4000,14.41,594.91,12743.64
3.4200,17.12,500.98,12774.95
3.4300,17.12,500.98,12931.51
3.4400,17.12,500.98,9956.95
3.4500,17.12,500.98,4195.69
3.4900,34.23,250.49,12681.02
3.5100,30.43,281.80,4790.61
3.5200,21.07,407.05,6763.21
3.5400,17.12,500.98,14403.13
3.5500,17.12,500.98,14434.44
3.5600,17.12,500.98,6199.61
3.5700,17.12,500.98,6544.03
3.5800,16.11,532.29,6199.61
