Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2504.89
0.0400,16.11,532.29,8266.14
0.0500,34.23,250.49,8547.95
0.1200,21.07,407.05,6043.05
0.1500,19.56,438.36,5009.78
0.1700,18.26,469.67,4947.16
0.1800,11.91,720.16,5604.70
0.1900,10.14,845.40,5573.39
0.2000,10.53,814.09,5667.32
0.2100,12.45,688.85,5416.83
0.2900,22.82,375.73,5103.72
0.3000,12.45,688.85,5542.07
0.3100,13.04,657.53,5604.70
0.3200,15.21,563.60,5886.50
0.3300,14.41,594.91,9831.70
0.3400,11.91,720.16,3256.36
0.3500,15.21,563.60,3694.72
0.3600,16.11,532.29,3726.03
0.3700,18.26,469.67,9769.08
0.3800,18.26,469.67,3851.27
0.3900,24.90,344.42,4039.14
0.4000,7.21,1189.82,4164.38
0.8000,91.29,93.93,3318.98
0.8600,68.47,125.24,8454.01
1.0300,45.64,187.87,3256.36
1.2600,45.64,187.87,6136.99
1.2700,45.64,187.87,6262.23
1.2800,45.64,187.87,6136.99
1.2900,45.64,187.87,5823.87
1.3000,45.64,187.87,5855.19
1.3100,45.64,187.87,2317.03
1.3200,54.77,156.56,5917.81
1.5200,39.12,219.18,2630.14
1.5300,91.29,93.93,5917.81
1.5400,91.29,93.93,5761.25
1.5500,45.64,187.87,5667.32
1.5600,45.64,187.87,8579.26
1.6200,45.64,187.87,11272.02
1.6300,45.64,187.87,11428.57
1.6400,39.12,219.18,11459.88
1.6500,54.77,156.56,11365.95
1.6900,68.47,125.24,9518.59
1.7300,18.26,469.67,6919.77
1.7500,11.41,751.47,12994.13
2.0800,30.43,281.80,4258.32
2.0900,24.90,344.42,4320.94
2.1000,54.77,156.56,4602.74
2.2000,8.05,1064.58,5072.41
2.2800,54.77,156.56,3225.05
2.2900,45.64,187.87,11146.77
2.3300,91.29,93.93,2160.47
2.4400,54.77,156.56,14403.13
2.4800,68.47,125.24,11459.88
2.4900,45.64,187.87,11428.57
2.5000,39.12,219.18,14434.44
2.5200,45.64,187.87,11209.39
2.5300,54.77,156.56,3037.18
2.5900,7.82,1095.89,9925.64
2.7700,24.90,344.42,14371.82
2.8400,68.47,125.24,2974.56
2.8500,54.77,156.56,5886.50
2.8600,68.47,125.24,11428.57
2.8700,54.77,156.56,3005.87
2.8800,54.77,156.56,2943.25
2.8900,45.64,187.87,11491.19
2.9000,45.64,187.87,2911.94
3.0700,21.07,407.05,5510.76
3.1100,8.56,1001.96,5479.45
3.1300,39.12,219.18,4070.45
3.1400,19.56,438.36,3851.27
3.1500,19.56,438.36,3726.03
3.1600,13.04,657.53,5604.70
3.1700,11.91,720.16,5510.76
3.1800,10.95,782.78,5322.90
3.1900,12.45,688.85,5228.96
3.2000,13.04,657.53,5416.83
3.2100,14.41,594.91,4759.30
3.2200,18.26,469.67,4289.63
3.2300,14.41,594.91,5604.70
3.2400,11.91,720.16,5542.07
3.2500,10.95,782.78,5729.94
3.2600,12.45,688.85,3162.43
3.2700,13.69,626.22,3569.47
3.2800,16.11,532.29,5886.50
3.4800,7.21,1189.82,4978.47
3.4900,8.05,1064.58,5322.90
3.5000,8.30,1033.27,5479.45
3.5100,8.56,1001.96,5823.87
3.5200,9.13,939.33,2724.07
3.6000,68.47,125.24,11240.70
3.6100,27.39,313.11,14465.75
3.6300,22.82,375.73,12868.88
3.6400,22.82,375.73,12712.33
3.6700,21.07,407.05,14340.51
