Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,8.56,1001.96,3099.80
0.0300,13.69,626.22,2630.14
0.0400,13.04,657.53,5416.83
0.0500,14.41,594.91,6199.61
0.0600,14.41,594.91,6230.92
0.0700,15.21,563.60,6919.77
0.0800,11.41,751.47,2974.56
0.0900,8.30,1033.27,2911.94
0.2200,30.43,281.80,7013.70
0.2300,91.29,93.93,6919.77
0.2400,21.07,407.05,2943.25
0.2500,10.95,782.78,7107.63
0.2600,10.95,782.78,7264.19
0.2700,11.91,720.16,2379.65
0.2800,13.69,626.22,14246.58
0.2900,13.69,626.22,6763.21
0.3000,34.23,250.49,6700.59
0.3100,27.39,313.11,2536.20
0.3300,19.56,438.36,2536.20
0.3400,27.39,313.11,5291.59
0.3600,30.43,281.80,2598.83
0.4300,45.64,187.87,4634.05
0.4600,22.82,375.73,7076.32
0.4700,45.64,187.87,7138.94
0.4800,19.56,438.36,5228.96
0.4900,19.56,438.36,2598.83
0.5000,21.07,407.05,7264.19
0.5300,21.07,407.05,6982.39
0.5400,18.26,469.67,7107.63
0.5500,22.82,375.73,7170.25
0.6000,15.21,563.60,6794.52
0.6100,11.41,751.47,6857.14
0.6200,10.95,782.78,6857.14
0.6300,21.07,407.05,6763.21
0.6700,17.12,500.98,6794.52
0.6800,13.04,657.53,6731.90
0.6900,14.41,594.91,6919.77
0.7000,13.04,657.53,2442.27
0.7100,15.21,563.60,2536.20
0.7200,15.21,563.60,5072.41
0.7300,30.43,281.80,4320.94
0.7400,24.90,344.42,2943.25
0.9600,7.21,1189.82,2598.83
0.9800,34.23,250.49,2661.45
0.9900,27.39,313.11,2567.51
1.0900,27.39,313.11,2818.00
1.1000,21.07,407.05,2880.63
1.1100,19.56,438.36,2880.63
1.1200,19.56,438.36,2786.69
1.1300,22.82,375.73,2755.38
1.1400,27.39,313.11,2755.38
1.1500,34.23,250.49,2911.94
1.1600,34.23,250.49,3005.87
1.1700,34.23,250.49,2974.56
1.1800,34.23,250.49,2880.63
1.1900,27.39,313.11,2786.69
1.5600,68.47,125.24,3005.87
1.5700,45.64,187.87,3037.18
1.5800,34.23,250.49,2943.25
1.5900,45.64,187.87,2755.38
1.6000,45.64,187.87,3068.49
1.6100,45.64,187.87,3287.67
1.6200,39.12,219.18,3444.23
