Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,9.13,939.33,2630.14
0.0400,7.40,1158.51,3350.29
0.0500,9.13,939.33,4571.43
0.0600,10.14,845.40,6575.34
0.0700,9.44,908.02,5479.45
0.0800,10.14,845.40,6011.74
0.1900,9.78,876.71,2724.07
0.2000,17.12,500.98,2880.63
0.2200,10.14,845.40,4039.14
0.2400,10.53,814.09,5855.19
0.2500,10.14,845.40,5260.27
0.2600,10.14,845.40,5385.52
0.2700,10.14,845.40,5354.21
0.2800,10.14,845.40,4540.12
0.2900,11.91,720.16,10771.04
0.4000,9.78,876.71,9925.64
0.4300,8.83,970.65,9988.26
0.4400,8.83,970.65,9299.41
0.4500,9.13,939.33,9675.15
0.4600,11.91,720.16,9800.39
0.4700,12.45,688.85,9769.08
0.4800,12.45,688.85,5886.50
0.4900,11.41,751.47,5855.19
0.5000,9.78,876.71,9894.32
0.5100,11.91,720.16,9925.64
0.5200,16.11,532.29,9988.26
0.5300,11.91,720.16,9831.70
0.5500,8.83,970.65,3882.58
0.5600,8.83,970.65,4007.83
0.5700,8.56,1001.96,3632.09
0.6500,7.21,1189.82,14246.58
0.7200,7.82,1095.89,5761.25
0.7300,8.56,1001.96,5604.70
0.7400,8.56,1001.96,9894.32
0.7500,8.05,1064.58,6105.68
0.7600,7.61,1127.20,5823.87
0.7700,8.05,1064.58,9675.15
0.7800,8.30,1033.27,5322.90
0.7900,9.13,939.33,5761.25
0.8000,9.13,939.33,5542.07
0.8100,8.83,970.65,6168.30
0.8200,7.82,1095.89,6356.16
0.8300,7.61,1127.20,3976.52
0.8400,8.56,1001.96,3913.89
0.8900,10.14,845.40,6418.79
0.9000,12.45,688.85,6293.54
0.9100,11.91,720.16,2223.09
0.9200,14.41,594.91,2285.71
0.9300,13.69,626.22,2317.03
0.9400,14.41,594.91,2379.65
0.9500,34.23,250.49,2379.65
0.9800,21.07,407.05,2410.96
0.9900,18.26,469.67,2473.58
1.0000,18.26,469.67,2473.58
1.0100,22.82,375.73,2442.27
1.0200,24.90,344.42,2536.20
1.1800,39.12,219.18,14121.33
1.1900,45.64,187.87,14277.89
1.2200,18.26,469.67,9800.39
1.2300,14.41,594.91,6262.23
1.2400,13.69,626.22,4133.07
1.2500,19.56,438.36,4195.69
1.2600,17.12,500.98,4133.07
1.2700,18.26,469.67,3663.41
1.2800,22.82,375.73,6043.05
1.2900,19.56,438.36,6074.36
1.3000,19.56,438.36,6074.36
1.3100,21.07,407.05,2129.16
1.3200,24.90,344.42,2223.09
1.3300,39.12,219.18,2254.40
1.3400,45.64,187.87,2410.96
