Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2100,91.29,93.93,6387.48
0.2200,68.47,125.24,6575.34
0.2300,45.64,187.87,6731.90
0.2900,91.29,93.93,6700.59
0.3200,68.47,125.24,6637.96
0.3300,45.64,187.87,6418.79
0.3600,39.12,219.18,6387.48
0.3700,45.64,187.87,6168.30
0.4100,68.47,125.24,6512.72
0.4200,30.43,281.80,6387.48
0.4300,45.64,187.87,6262.23
0.4400,45.64,187.87,6324.85
0.4500,39.12,219.18,6606.65
0.4600,45.64,187.87,6669.28
0.4700,45.64,187.87,6512.72
0.4800,45.64,187.87,6324.85
0.4900,54.77,156.56,6168.30
0.5000,34.23,250.49,6074.36
0.5100,30.43,281.80,6136.99
0.5200,30.43,281.80,3475.54
0.5300,30.43,281.80,6136.99
0.5400,45.64,187.87,6199.61
1.1300,19.56,438.36,4101.76
1.1700,13.69,626.22,9737.77
1.1800,13.04,657.53,6669.28
1.1900,13.69,626.22,6324.85
1.2000,15.21,563.60,9800.39
1.2200,17.12,500.98,14434.44
1.2300,18.26,469.67,11334.64
1.2400,18.26,469.67,11334.64
1.2500,18.26,469.67,14434.44
1.2600,19.56,438.36,4258.32
1.2700,18.26,469.67,4414.87
1.2900,13.69,626.22,12837.57
1.3000,11.91,720.16,3882.58
1.3200,11.41,751.47,14340.51
1.3500,11.41,751.47,9894.32
1.3600,11.41,751.47,6011.74
1.3700,10.53,814.09,14371.82
1.3800,10.14,845.40,6105.68
1.3900,10.14,845.40,6481.41
1.4000,10.53,814.09,6700.59
1.4100,11.41,751.47,6606.65
1.4200,10.95,782.78,6324.85
1.4300,11.41,751.47,6356.16
1.4400,11.91,720.16,6450.10
1.4500,12.45,688.85,6450.10
1.4600,13.69,626.22,6450.10
1.4700,17.12,500.98,6481.41
1.8200,18.26,469.67,3099.80
2.0400,17.12,500.98,14090.02
2.0500,17.12,500.98,11616.44
2.0600,17.12,500.98,14090.02
2.0700,18.26,469.67,14121.33
2.0900,22.82,375.73,8829.75
2.1000,22.82,375.73,8579.26
2.1100,24.90,344.42,5385.52
2.1200,27.39,313.11,2943.25
2.1300,30.43,281.80,3193.74
2.1400,45.64,187.87,3350.29
2.1500,54.77,156.56,3569.47
2.1600,68.47,125.24,3788.65
2.2300,39.12,219.18,3005.87
2.2400,39.12,219.18,3444.23
2.2500,45.64,187.87,3318.98
2.2600,30.43,281.80,3256.36
2.2700,34.23,250.49,3099.80
2.2800,39.12,219.18,3193.74
2.2900,34.23,250.49,3193.74
2.3000,27.39,313.11,3162.43
2.3100,30.43,281.80,3162.43
2.3200,30.43,281.80,3225.05
2.3300,30.43,281.80,3287.67
2.3400,27.39,313.11,3318.98
2.3500,30.43,281.80,3225.05
2.3600,30.43,281.80,3256.36
2.3700,45.64,187.87,3256.36
2.3900,54.77,156.56,3193.74
2.4000,34.23,250.49,3162.43
2.4100,30.43,281.80,3162.43
2.4200,30.43,281.80,3037.18
2.4300,34.23,250.49,14403.13
2.4500,34.23,250.49,11397.26
2.4600,30.43,281.80,11428.57
2.4700,30.43,281.80,6199.61
2.4800,34.23,250.49,6450.10
2.5800,15.21,563.60,6293.54
2.6000,15.21,563.60,8015.66
2.6100,17.12,500.98,5291.59
2.6200,18.26,469.67,5322.90
2.6300,18.26,469.67,5041.10
2.6400,21.07,407.05,11365.95
2.6500,45.64,187.87,14403.13
2.6900,22.82,375.73,5636.01
2.7100,18.26,469.67,5729.94
2.7200,19.56,438.36,5886.50
2.7300,21.07,407.05,12681.02
2.7500,22.82,375.73,14058.71
2.7600,27.39,313.11,14277.89
2.7700,54.77,156.56,14340.51
2.7800,54.77,156.56,14434.44
2.7900,54.77,156.56,11334.64
2.8000,68.47,125.24,11428.57
2.8600,34.23,250.49,14277.89
2.8700,18.26,469.67,7013.70
2.8800,12.45,688.85,3350.29
2.8900,12.45,688.85,14371.82
2.9300,8.30,1033.27,5354.21
2.9400,8.56,1001.96,5886.50
2.9500,8.56,1001.96,6262.23
