Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.4000,30.43,281.80,11037.18
1.4100,36.52,234.83,8407.05
1.4200,91.29,93.93,13291.59
1.4600,91.29,93.93,12727.98
1.7600,30.43,281.80,5729.94
1.7700,36.52,234.83,5870.84
1.8100,91.29,93.93,21651.66
1.8300,91.29,93.93,17236.79
1.8400,22.82,375.73,12681.02
1.8500,20.29,422.70,17189.82
1.8600,22.82,375.73,21651.66
1.8700,26.08,328.77,21698.63
1.8800,26.08,328.77,8454.01
1.8900,22.82,375.73,12962.82
1.9000,45.64,187.87,12540.12
1.9100,30.43,281.80,12821.92
1.9200,45.64,187.87,12962.82
1.9300,45.64,187.87,13009.78
1.9400,20.29,422.70,13009.78
1.9500,20.29,422.70,11647.75
1.9600,20.29,422.70,11835.62
1.9700,20.29,422.70,13808.22
1.9800,18.26,469.67,14136.99
1.9900,18.26,469.67,13949.12
2.0000,20.29,422.70,8407.05
2.0100,18.26,469.67,8219.18
2.0200,18.26,469.67,14090.02
2.0300,20.29,422.70,14043.05
2.0500,20.29,422.70,19162.43
2.6600,26.08,328.77,12915.85
2.6700,22.82,375.73,8923.68
2.6900,22.82,375.73,13056.75
2.7000,45.64,187.87,21510.76
2.9200,60.86,140.90,12634.05
2.9300,30.43,281.80,17377.69
2.9400,20.29,422.70,12587.08
2.9500,18.26,469.67,8641.88
2.9600,18.26,469.67,3193.74
2.9700,18.26,469.67,14606.65
3.0300,15.21,563.60,21604.70
3.0400,16.60,516.63,21557.73
3.0700,30.43,281.80,9675.15
3.0800,30.43,281.80,13009.78
3.0900,30.43,281.80,14982.39
3.1700,20.29,422.70,13808.22
3.1900,45.64,187.87,14700.59
3.4200,14.04,610.57,11131.12
3.4300,12.17,704.50,11131.12
3.4500,22.82,375.73,10708.41
3.4800,18.26,469.67,19350.29
3.4900,15.21,563.60,15029.35
3.5000,14.04,610.57,10379.65
3.5100,16.60,516.63,10661.45
3.5200,20.29,422.70,10520.55
3.5300,60.86,140.90,19538.16
3.5400,36.52,234.83,10520.55
3.5500,26.08,328.77,14230.92
3.6500,91.29,93.93,14418.79
3.6700,20.29,422.70,10238.75
3.6800,20.29,422.70,10379.65
3.9800,30.43,281.80,4837.57
3.9900,60.86,140.90,5307.24
