Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3757.34
0.0100,7.82,1095.89,4414.87
0.5200,21.07,407.05,5510.76
0.5900,17.12,500.98,4571.43
0.6400,10.95,782.78,4477.50
0.6500,10.14,845.40,9362.04
0.6600,11.91,720.16,5135.03
0.6700,10.95,782.78,5072.41
0.6800,10.95,782.78,5291.59
0.6900,12.45,688.85,5542.07
0.7000,18.26,469.67,5761.25
0.8300,45.64,187.87,9581.21
0.8400,39.12,219.18,5886.50
0.8500,91.29,93.93,11522.50
0.8600,39.12,219.18,11585.13
0.8700,45.64,187.87,8391.39
0.8800,45.64,187.87,8391.39
0.8900,45.64,187.87,8516.63
0.9000,45.64,187.87,8641.88
0.9100,45.64,187.87,5823.87
0.9200,45.64,187.87,2630.14
0.9300,54.77,156.56,9174.17
0.9400,39.12,219.18,14371.82
0.9500,18.26,469.67,4101.76
0.9900,15.21,563.60,10050.88
1.0000,15.21,563.60,12618.40
1.0200,17.12,500.98,12868.88
1.0300,17.12,500.98,6888.45
1.0400,15.21,563.60,7013.70
1.0500,14.41,594.91,10363.99
1.0600,14.41,594.91,6951.08
1.0900,18.26,469.67,12618.40
1.1200,30.43,281.80,14340.51
1.1300,24.90,344.42,10551.86
1.1400,27.39,313.11,9612.52
1.1900,30.43,281.80,10771.04
1.2000,27.39,313.11,10645.79
1.2100,24.90,344.42,10363.99
1.2200,27.39,313.11,10238.75
1.2300,30.43,281.80,10113.50
1.2400,27.39,313.11,10082.19
1.2500,24.90,344.42,10176.13
1.2600,24.90,344.42,4884.54
1.2700,68.47,125.24,4915.85
1.3400,54.77,156.56,7232.88
1.3500,34.23,250.49,10270.06
1.3600,24.90,344.42,10363.99
1.3700,19.56,438.36,10489.24
1.3800,16.11,532.29,5604.70
1.3900,16.11,532.29,5761.25
1.4000,17.12,500.98,5886.50
1.4100,16.11,532.29,5949.12
1.4200,14.41,594.91,5886.50
1.4300,14.41,594.91,5792.56
1.4400,15.21,563.60,5917.81
1.4500,15.21,563.60,10332.68
1.4600,15.21,563.60,10270.06
1.4700,16.11,532.29,5698.63
1.4800,18.26,469.67,6168.30
1.4900,21.07,407.05,6481.41
1.5000,24.90,344.42,6544.03
1.5100,45.64,187.87,6136.99
1.5200,34.23,250.49,5761.25
1.5300,24.90,344.42,5698.63
1.5400,22.82,375.73,5573.39
1.7000,54.77,156.56,8767.12
1.7100,54.77,156.56,8610.57
1.7200,68.47,125.24,11334.64
1.7300,68.47,125.24,14403.13
1.7400,30.43,281.80,4853.23
1.7500,27.39,313.11,4133.07
1.7600,24.90,344.42,3318.98
1.7700,22.82,375.73,3318.98
1.7800,22.82,375.73,3788.65
1.7900,22.82,375.73,4383.56
1.8000,24.90,344.42,5260.27
1.8100,30.43,281.80,5542.07
1.8200,34.23,250.49,5729.94
1.8300,54.77,156.56,5667.32
1.8400,68.47,125.24,11522.50
1.9000,34.23,250.49,4133.07
1.9100,68.47,125.24,4446.18
1.9400,45.64,187.87,10426.61
1.9500,68.47,125.24,10520.55
1.9700,54.77,156.56,10363.99
1.9800,39.12,219.18,6387.48
1.9900,45.64,187.87,10457.93
2.0000,54.77,156.56,9737.77
