Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2700,36.52,234.83,5354.21
0.2800,26.08,328.77,5448.14
0.2900,26.08,328.77,5495.11
0.3000,26.08,328.77,5072.41
0.3100,26.08,328.77,5213.31
0.3200,26.08,328.77,4978.47
0.3300,36.52,234.83,12868.88
0.4900,60.86,140.90,5589.04
0.5100,45.64,187.87,21651.66
0.5200,22.82,375.73,21651.66
0.5300,30.43,281.80,18974.56
0.5800,36.52,234.83,12399.22
0.6100,20.29,422.70,5870.84
0.6200,18.26,469.67,6152.64
0.9600,30.43,281.80,6105.68
0.9700,16.60,516.63,6152.64
0.9800,20.29,422.70,6152.64
1.0400,8.69,986.30,3240.70
1.0500,8.30,1033.27,3193.74
1.0600,18.26,469.67,3146.77
1.0700,20.29,422.70,16908.02
1.0800,22.82,375.73,17189.82
1.0900,26.08,328.77,17189.82
1.1000,30.43,281.80,17189.82
1.1100,36.52,234.83,17189.82
1.1200,45.64,187.87,17189.82
1.1300,45.64,187.87,17189.82
1.1400,36.52,234.83,17189.82
1.1500,30.43,281.80,16720.16
1.1600,30.43,281.80,19350.29
1.1700,45.64,187.87,21228.96
1.2700,45.64,187.87,16908.02
1.4500,60.86,140.90,4508.81
1.4600,30.43,281.80,4743.64
1.4700,26.08,328.77,4837.57
1.4800,36.52,234.83,4931.51
1.5600,15.21,563.60,6387.48
1.5900,8.69,986.30,6293.54
1.7500,91.29,93.93,10614.48
1.7600,18.26,469.67,10567.51
1.7800,22.82,375.73,21463.80
1.7900,26.08,328.77,5401.17
1.8000,30.43,281.80,5307.24
1.9700,20.29,422.70,4837.57
1.9800,14.04,610.57,4837.57
1.9900,18.26,469.67,4743.64
2.0000,22.82,375.73,16861.06
2.0100,30.43,281.80,21604.70
2.1100,36.52,234.83,21651.66
2.1300,26.08,328.77,5682.97
2.1400,45.64,187.87,21604.70
2.3400,18.26,469.67,5729.94
2.3600,18.26,469.67,17189.82
2.3700,18.26,469.67,12774.95
2.3800,18.26,469.67,12868.88
2.3900,20.29,422.70,12774.95
2.4000,20.29,422.70,17095.89
2.4200,18.26,469.67,19209.39
2.4400,16.60,516.63,5729.94
2.4600,15.21,563.60,21416.83
2.4700,15.21,563.60,21463.80
2.4900,20.29,422.70,21041.10
2.5500,16.60,516.63,3757.34
2.6300,7.30,1174.17,3287.67
2.6400,7.94,1080.23,3052.84
2.6600,26.08,328.77,12587.08
2.6700,60.86,140.90,21557.73
2.6800,18.26,469.67,16767.12
2.7000,22.82,375.73,5823.87
2.7100,36.52,234.83,6152.64
