Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,3005.87
0.2000,12.45,688.85,2943.25
0.2100,16.11,532.29,2755.38
0.2900,34.23,250.49,3976.52
0.3600,14.41,594.91,5103.72
0.3700,27.39,313.11,5166.34
0.4000,21.07,407.05,2724.07
0.4100,12.45,688.85,2724.07
0.4600,21.07,407.05,3694.72
0.4700,19.56,438.36,3726.03
0.4800,16.11,532.29,3381.60
0.4900,17.12,500.98,3412.92
0.5800,45.64,187.87,4665.36
0.5900,10.95,782.78,4634.05
0.6000,10.53,814.09,4602.74
0.6100,10.53,814.09,4477.50
0.6500,11.41,751.47,5135.03
0.7100,21.07,407.05,4289.63
0.7200,13.04,657.53,4320.94
0.7300,10.95,782.78,4915.85
0.7400,10.53,814.09,4383.56
0.7500,11.41,751.47,4320.94
0.7600,10.95,782.78,4383.56
0.7700,14.41,594.91,4414.87
0.7800,18.26,469.67,4133.07
0.8000,13.69,626.22,4133.07
0.8100,14.41,594.91,4070.45
0.8200,12.45,688.85,3976.52
0.8300,16.11,532.29,4320.94
0.8800,54.77,156.56,2880.63
0.8900,34.23,250.49,2818.00
0.9000,34.23,250.49,3068.49
1.1800,27.39,313.11,4696.67
1.1900,13.69,626.22,5228.96
1.2400,17.12,500.98,3506.85
1.2500,21.07,407.05,3099.80
1.2900,30.43,281.80,3819.96
1.3000,16.11,532.29,3976.52
1.3100,30.43,281.80,3663.41
1.3400,22.82,375.73,3600.78
1.7600,45.64,187.87,3882.58
1.8000,34.23,250.49,3788.65
1.8100,30.43,281.80,3538.16
1.8200,30.43,281.80,3882.58
1.8300,68.47,125.24,14371.82
1.8400,54.77,156.56,5917.81
1.8500,45.64,187.87,5917.81
1.8600,45.64,187.87,6857.14
1.8700,30.43,281.80,6825.83
1.8800,16.11,532.29,5855.19
1.8900,16.11,532.29,5980.43
1.9000,14.41,594.91,6043.05
1.9100,13.04,657.53,5917.81
1.9200,11.91,720.16,11334.64
