Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2442.27
0.2900,13.04,657.53,9440.31
0.3300,7.61,1127.20,10238.75
0.3400,7.30,1174.17,9675.15
0.3500,7.94,1080.23,6763.21
0.3600,7.61,1127.20,9722.11
0.3700,7.61,1127.20,9534.25
0.3800,8.30,1033.27,9252.45
0.3900,8.69,986.30,9111.55
0.4000,7.61,1127.20,9111.55
0.4200,7.30,1174.17,7045.01
0.4300,7.30,1174.17,9628.18
0.4500,7.30,1174.17,8407.05
0.5200,7.61,1127.20,9816.05
0.6000,18.26,469.67,9252.45
0.6100,7.30,1174.17,9487.28
0.7600,13.04,657.53,8876.71
0.7700,16.60,516.63,8829.75
0.9700,8.69,986.30,9299.41
0.9800,10.14,845.40,8876.71
0.9900,12.17,704.50,8782.78
1.0000,13.04,657.53,9487.28
1.0100,10.74,798.43,9722.11
1.0200,9.13,939.33,8266.14
1.0400,12.17,704.50,9346.38
1.0500,14.04,610.57,4884.54
1.1200,91.29,93.93,21510.76
1.1800,91.29,93.93,16908.02
1.2000,45.64,187.87,9158.51
1.2100,60.86,140.90,21651.66
1.2300,60.86,140.90,17142.86
1.5200,36.52,234.83,7561.64
1.5300,20.29,422.70,7420.74
1.5400,18.26,469.67,7045.01
1.5500,22.82,375.73,6669.28
1.6600,22.82,375.73,8688.85
1.6700,20.29,422.70,9158.51
1.6800,26.08,328.77,9487.28
1.6900,22.82,375.73,5307.24
1.7000,13.04,657.53,5542.07
1.8500,13.04,657.53,21651.66
1.9100,7.61,1127.20,21510.76
1.9200,8.30,1033.27,16861.06
1.9600,18.26,469.67,19021.53
1.9700,15.21,563.60,19162.43
1.9800,13.04,657.53,9769.08
1.9900,12.17,704.50,6152.64
2.0000,11.41,751.47,5823.87
2.0100,10.14,845.40,5636.01
2.0200,26.08,328.77,5542.07
2.0800,18.26,469.67,4320.94
2.0900,13.04,657.53,4555.77
2.1000,13.04,657.53,4837.57
2.1100,12.17,704.50,4790.61
2.1200,12.17,704.50,10567.51
2.1300,14.04,610.57,10379.65
2.1700,26.08,328.77,10285.71
2.2100,36.52,234.83,21604.70
2.2200,45.64,187.87,21651.66
2.2300,45.64,187.87,21510.76
2.2600,36.52,234.83,19303.33
2.2700,30.43,281.80,21228.96
2.2800,30.43,281.80,21369.86
2.3100,60.86,140.90,16861.06
2.3300,36.52,234.83,17142.86
2.3400,36.52,234.83,21698.63
2.6000,11.41,751.47,8829.75
2.6200,8.69,986.30,19162.43
2.6300,8.30,1033.27,19397.26
2.6400,7.30,1174.17,14794.52
2.7700,91.29,93.93,17095.89
2.7800,45.64,187.87,21510.76
2.8000,36.52,234.83,21698.63
2.8100,91.29,93.93,17095.89
2.8400,22.82,375.73,14747.55
2.8500,16.60,516.63,19397.26
2.8600,15.21,563.60,14982.39
2.8700,13.04,657.53,15123.29
2.9600,45.64,187.87,6481.41
3.0300,15.21,563.60,5119.37
3.0400,13.04,657.53,8125.24
3.0500,10.74,798.43,13338.55
3.1800,15.21,563.60,19256.36
3.2300,9.61,892.37,21604.70
3.2900,18.26,469.67,19350.29
3.4200,36.52,234.83,21557.73
3.4700,30.43,281.80,21698.63
3.5100,16.60,516.63,19350.29
3.5200,16.60,516.63,15123.29
3.5300,16.60,516.63,19209.39
3.5400,16.60,516.63,19303.33
3.5500,16.60,516.63,19256.36
3.5700,18.26,469.67,21463.80
3.5900,22.82,375.73,18927.59
3.6100,22.82,375.73,19162.43
3.6200,22.82,375.73,12164.38
3.6300,18.26,469.67,10097.85
3.6400,20.29,422.70,10097.85
3.6800,36.52,234.83,6669.28
3.6900,15.21,563.60,6105.68
3.7000,12.17,704.50,8547.95
3.7100,11.41,751.47,8172.21
3.7200,10.74,798.43,8266.14
3.7300,11.41,751.47,8125.24
3.7400,14.04,610.57,9909.98
3.7500,15.21,563.60,8594.91
3.7600,20.29,422.70,8407.05
3.7800,36.52,234.83,21651.66
3.7900,45.64,187.87,17142.86
3.8000,36.52,234.83,17236.79
3.8100,30.43,281.80,21651.66
3.8900,16.60,516.63,21557.73
3.9100,10.74,798.43,21557.73
3.9200,13.04,657.53,19350.29
3.9500,11.41,751.47,19303.33
3.9600,10.14,845.40,21698.63
3.9700,10.74,798.43,21510.76
3.9900,12.17,704.50,21604.70
4.0000,12.17,704.50,21651.66
4.0100,12.17,704.50,21416.83
4.0200,14.04,610.57,11929.55
4.0300,12.17,704.50,7326.81
4.0400,12.17,704.50,7749.51
4.0500,12.17,704.50,7702.54
4.0600,13.04,657.53,6481.41
4.0700,12.17,704.50,13573.39
4.0800,11.41,751.47,6199.61
4.0900,11.41,751.47,6340.51
4.1000,12.17,704.50,6199.61
4.1100,13.04,657.53,6434.44
4.1200,13.04,657.53,6528.38
4.1300,13.04,657.53,6669.28
4.1400,13.04,657.53,6669.28
4.1500,12.17,704.50,6481.41
4.1600,12.17,704.50,6199.61
4.1700,12.17,704.50,5870.84
4.1800,18.26,469.67,9158.51
4.2200,20.29,422.70,21557.73
4.2300,20.29,422.70,8454.01
4.2400,20.29,422.70,8688.85
4.2500,20.29,422.70,8782.78
4.2600,20.29,422.70,3804.31
4.2700,22.82,375.73,8735.81
4.2800,30.43,281.80,12868.88
4.2900,36.52,234.83,12821.92
4.3000,26.08,328.77,8594.91
4.3100,22.82,375.73,8876.71
4.3200,45.64,187.87,8876.71
4.4500,30.43,281.80,8782.78
4.4600,26.08,328.77,8454.01
4.4700,22.82,375.73,21651.66
4.4800,45.64,187.87,17142.86
4.4900,60.86,140.90,17189.82
