Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2911.94
0.8000,19.56,438.36,3005.87
0.8100,16.11,532.29,3162.43
0.8200,16.11,532.29,3037.18
0.8300,17.12,500.98,3068.49
0.8400,18.26,469.67,3381.60
0.8500,18.26,469.67,3444.23
0.8600,18.26,469.67,3225.05
0.9300,8.56,1001.96,4383.56
0.9400,7.61,1127.20,4383.56
0.9500,7.61,1127.20,4383.56
0.9600,7.82,1095.89,4446.18
0.9700,9.44,908.02,4446.18
0.9800,10.53,814.09,4446.18
0.9900,11.91,720.16,4289.63
1.0000,11.41,751.47,3663.41
1.0100,10.53,814.09,3882.58
1.0200,9.44,908.02,3819.96
1.0300,9.13,939.33,3726.03
1.0400,9.13,939.33,3663.41
1.0500,10.14,845.40,3663.41
1.0600,10.53,814.09,3506.85
1.0900,11.91,720.16,7045.01
1.1000,12.45,688.85,7013.70
1.1600,39.12,219.18,14403.13
1.1900,15.21,563.60,9831.70
1.2000,13.04,657.53,12962.82
1.2100,11.91,720.16,9894.32
1.2200,11.91,720.16,7013.70
1.2500,11.91,720.16,12837.57
1.2600,12.45,688.85,12931.51
1.3000,13.04,657.53,3381.60
1.3100,12.45,688.85,3788.65
1.3400,13.04,657.53,12774.95
1.3500,12.45,688.85,7045.01
1.3600,12.45,688.85,7045.01
1.3700,12.45,688.85,7045.01
1.3800,12.45,688.85,3726.03
1.3900,12.45,688.85,3819.96
1.4000,13.69,626.22,7045.01
1.4300,15.21,563.60,6794.52
1.4400,16.11,532.29,3882.58
1.4500,13.69,626.22,3945.21
1.4600,14.41,594.91,3945.21
1.4700,19.56,438.36,3976.52
1.6300,11.41,751.47,3819.96
1.6400,13.04,657.53,9956.95
1.6500,15.21,563.60,12837.57
1.6600,17.12,500.98,12806.26
1.6700,17.12,500.98,12806.26
1.6800,17.12,500.98,14246.58
1.6900,17.12,500.98,14215.26
1.7100,18.26,469.67,3569.47
1.7200,19.56,438.36,3632.09
1.7300,21.07,407.05,3632.09
1.7400,27.39,313.11,3632.09
1.7700,21.07,407.05,3632.09
1.7800,16.11,532.29,3600.78
1.7900,16.11,532.29,3694.72
1.8000,16.11,532.29,3757.34
1.8100,14.41,594.91,3819.96
1.8300,10.95,782.78,14371.82
1.8400,10.95,782.78,14465.75
1.8500,10.95,782.78,14371.82
1.8600,10.53,814.09,12774.95
1.8800,10.14,845.40,14434.44
1.8900,10.14,845.40,14152.64
1.9000,10.53,814.09,3099.80
1.9100,10.95,782.78,3600.78
1.9200,11.41,751.47,3663.41
1.9300,11.41,751.47,3694.72
1.9400,11.41,751.47,3757.34
1.9500,11.41,751.47,3757.34
1.9600,10.53,814.09,3694.72
1.9700,10.53,814.09,3663.41
1.9800,10.53,814.09,3600.78
1.9900,11.91,720.16,7170.25
2.0000,13.04,657.53,7013.70
2.0100,13.04,657.53,3381.60
2.0200,13.69,626.22,3694.72
2.0300,14.41,594.91,3632.09
2.0400,39.12,219.18,3632.09
2.1300,13.69,626.22,3757.34
2.1400,12.45,688.85,3694.72
2.1500,13.04,657.53,3632.09
2.1600,13.04,657.53,3663.41
2.1700,12.45,688.85,3632.09
2.2900,17.12,500.98,14277.89
2.3000,14.41,594.91,11397.26
2.3100,13.69,626.22,8516.63
2.3200,13.69,626.22,11522.50
2.3300,13.69,626.22,11397.26
2.3400,14.41,594.91,11334.64
2.3500,15.21,563.60,14403.13
2.3800,39.12,219.18,14403.13
2.4200,27.39,313.11,14465.75
2.4300,24.90,344.42,11459.88
2.4400,16.11,532.29,2786.69
2.4500,13.69,626.22,2974.56
2.4600,13.04,657.53,3037.18
2.4700,13.69,626.22,2974.56
2.4800,13.69,626.22,3037.18
