Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0800,7.61,1127.20,5213.31
0.0900,16.60,516.63,5213.31
0.2000,7.94,1080.23,5307.24
0.2700,15.21,563.60,5401.17
0.3600,7.61,1127.20,4884.54
0.4100,8.30,1033.27,5260.27
0.5400,8.69,986.30,5166.34
0.5500,30.43,281.80,5119.37
0.8300,13.04,657.53,5448.14
0.8400,7.30,1174.17,5448.14
0.8700,30.43,281.80,21604.70
0.8800,30.43,281.80,17424.66
0.9000,26.08,328.77,21604.70
0.9100,45.64,187.87,12681.02
1.0300,60.86,140.90,21463.80
1.0400,20.29,422.70,21510.76
1.1000,15.21,563.60,21557.73
1.1100,14.04,610.57,21510.76
1.1700,36.52,234.83,12727.98
1.1800,36.52,234.83,8360.08
1.1900,22.82,375.73,21135.03
1.2000,36.52,234.83,8500.98
1.2100,36.52,234.83,8500.98
1.2700,18.26,469.67,2677.10
1.2800,16.60,516.63,2724.07
1.2900,15.21,563.60,8172.21
1.3000,14.04,610.57,17142.86
1.3100,14.04,610.57,21651.66
1.3200,13.04,657.53,21651.66
1.3300,13.04,657.53,17142.86
1.3400,13.04,657.53,12587.08
1.3500,14.04,610.57,21228.96
1.3600,14.04,610.57,17189.82
1.3700,15.21,563.60,17142.86
1.3800,18.26,469.67,17142.86
1.3900,18.26,469.67,21698.63
1.4000,18.26,469.67,21698.63
1.4100,18.26,469.67,17095.89
1.4200,20.29,422.70,17001.96
1.4300,20.29,422.70,17048.92
1.4400,20.29,422.70,17189.82
1.4900,16.60,516.63,21463.80
1.5000,18.26,469.67,17001.96
1.5100,20.29,422.70,21698.63
1.5200,22.82,375.73,21604.70
1.5300,36.52,234.83,21463.80
2.4000,14.04,610.57,5776.91
2.4100,14.04,610.57,17095.89
2.4200,14.04,610.57,8219.18
2.4300,12.17,704.50,17095.89
2.4400,10.14,845.40,16814.09
2.4500,10.14,845.40,11929.55
2.4900,9.13,939.33,21463.80
2.5100,8.30,1033.27,21088.06
2.5200,9.13,939.33,17095.89
2.5300,9.61,892.37,12681.02
2.5400,9.13,939.33,16814.09
2.5500,9.61,892.37,17142.86
2.5600,11.41,751.47,8454.01
2.5700,13.04,657.53,8125.24
2.5800,16.60,516.63,8172.21
2.5900,22.82,375.73,2911.94
3.0000,20.29,422.70,12399.22
3.0100,20.29,422.70,2958.90
3.0200,60.86,140.90,17001.96
3.5300,45.64,187.87,2911.94
4.0200,11.41,751.47,5260.27
4.0300,10.74,798.43,5307.24
4.0400,10.14,845.40,5072.41
4.0500,9.13,939.33,5072.41
4.0600,8.69,986.30,5213.31
4.0700,7.94,1080.23,5260.27
4.0800,7.30,1174.17,5260.27
4.0900,7.94,1080.23,5260.27
4.1000,8.30,1033.27,5307.24
4.1100,7.30,1174.17,5260.27
