Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,10.14,845.40,4931.51
0.0900,16.60,516.63,6246.58
0.4500,26.08,328.77,8313.11
0.4600,36.52,234.83,8172.21
0.4800,60.86,140.90,8219.18
0.5100,91.29,93.93,8876.71
0.5800,13.04,657.53,8829.75
0.5900,12.17,704.50,8782.78
0.6000,14.04,610.57,3099.80
0.6100,20.29,422.70,3334.64
0.6200,45.64,187.87,8782.78
0.6300,22.82,375.73,8782.78
0.6400,18.26,469.67,8829.75
0.6500,18.26,469.67,8735.81
0.6600,20.29,422.70,8688.85
0.6700,30.43,281.80,8735.81
0.7000,22.82,375.73,8172.21
0.7100,20.29,422.70,21745.60
0.7200,20.29,422.70,8125.24
0.7300,36.52,234.83,8172.21
0.7400,20.29,422.70,8078.28
0.7500,18.26,469.67,7843.44
0.7600,16.60,516.63,7749.51
0.7700,18.26,469.67,7655.58
0.7800,18.26,469.67,6998.04
0.7900,18.26,469.67,6951.08
0.8000,18.26,469.67,21510.76
0.8100,18.26,469.67,6528.38
0.8300,26.08,328.77,6575.34
0.8400,20.29,422.70,6951.08
0.8500,20.29,422.70,21604.70
0.8600,22.82,375.73,6528.38
0.8700,26.08,328.77,6857.14
0.8800,26.08,328.77,6998.04
0.8900,45.64,187.87,21651.66
0.9100,20.29,422.70,17142.86
0.9200,18.26,469.67,16954.99
0.9300,18.26,469.67,6575.34
0.9400,16.60,516.63,6340.51
0.9500,16.60,516.63,10050.88
0.9600,18.26,469.67,21557.73
0.9700,18.26,469.67,16579.26
0.9800,20.29,422.70,10896.28
0.9900,16.60,516.63,11084.15
1.0000,16.60,516.63,10943.25
1.0100,18.26,469.67,10990.22
1.0200,18.26,469.67,14841.49
1.0500,15.21,563.60,21322.90
1.0600,13.04,657.53,8829.75
1.0700,11.41,751.47,9205.48
1.0800,10.74,798.43,9252.45
1.1000,11.41,751.47,9440.31
1.1100,12.17,704.50,9909.98
1.1200,14.04,610.57,9628.18
1.1300,15.21,563.60,12962.82
1.1400,12.17,704.50,13197.65
1.1500,10.74,798.43,9346.38
1.2900,9.61,892.37,10849.32
1.3000,10.74,798.43,10520.55
1.3100,10.74,798.43,10238.75
1.3200,13.04,657.53,10332.68
1.3300,9.61,892.37,11084.15
1.3400,7.94,1080.23,10990.22
1.3500,9.13,939.33,10191.78
1.3600,9.61,892.37,9017.61
1.3700,12.17,704.50,8782.78
1.3800,13.04,657.53,3522.50
1.3900,13.04,657.53,3522.50
1.4000,12.17,704.50,8078.28
1.4100,15.21,563.60,8219.18
1.4300,45.64,187.87,7890.41
1.4400,36.52,234.83,8125.24
1.4500,36.52,234.83,8125.24
1.4900,36.52,234.83,7749.51
1.5200,15.21,563.60,21557.73
1.5300,11.41,751.47,4273.97
1.5400,10.74,798.43,4555.77
1.5500,10.74,798.43,4602.74
1.5600,10.14,845.40,4273.97
1.5700,9.61,892.37,4086.11
1.5800,9.61,892.37,4039.14
1.5900,10.14,845.40,3898.24
1.6000,9.13,939.33,3522.50
1.6100,8.69,986.30,10332.68
1.6200,9.13,939.33,3757.34
1.6300,8.69,986.30,3663.41
1.6400,10.14,845.40,9487.28
1.6500,12.17,704.50,8454.01
1.6600,15.21,563.60,8735.81
1.6700,16.60,516.63,8923.68
1.6800,16.60,516.63,8360.08
1.6900,16.60,516.63,8125.24
1.7000,16.60,516.63,8360.08
1.7100,16.60,516.63,8172.21
1.7200,20.29,422.70,6998.04
1.7300,30.43,281.80,6669.28
