Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,4258.32
0.0800,8.05,1064.58,5009.78
1.1600,7.21,1189.82,6262.23
1.1800,7.21,1189.82,4978.47
1.2000,27.39,313.11,2786.69
1.2300,27.39,313.11,2755.38
1.2400,21.07,407.05,2818.00
1.2500,22.82,375.73,2786.69
1.2600,39.12,219.18,2567.51
1.2700,34.23,250.49,2504.89
1.2800,21.07,407.05,2818.00
1.2900,19.56,438.36,3005.87
1.3000,19.56,438.36,10019.57
1.3300,21.07,407.05,10270.06
1.3400,27.39,313.11,9831.70
1.3500,68.47,125.24,9549.90
1.3700,30.43,281.80,10332.68
1.3900,27.39,313.11,9831.70
1.4000,39.12,219.18,9518.59
1.4500,30.43,281.80,9956.95
1.4700,24.90,344.42,12743.64
1.4800,21.07,407.05,6825.83
1.4900,19.56,438.36,10363.99
1.5000,15.21,563.60,3412.92
1.5100,10.53,814.09,3506.85
1.5200,10.53,814.09,7076.32
1.5300,9.78,876.71,10050.88
1.5400,10.14,845.40,10050.88
1.5500,9.78,876.71,10113.50
1.5600,9.44,908.02,10270.06
1.6000,16.11,532.29,1596.87
1.6100,18.26,469.67,1659.49
1.6700,30.43,281.80,7921.72
1.7000,13.04,657.53,14246.58
1.7100,13.69,626.22,14215.26
1.7300,16.11,532.29,12962.82
1.7400,17.12,500.98,3757.34
1.7500,19.56,438.36,4258.32
1.7600,24.90,344.42,4665.36
1.7700,45.64,187.87,4665.36
1.7800,27.39,313.11,4884.54
1.7900,27.39,313.11,5792.56
1.8000,39.12,219.18,5761.25
1.9200,18.26,469.67,5260.27
1.9700,16.11,532.29,5291.59
1.9800,16.11,532.29,5542.07
1.9900,16.11,532.29,5510.76
2.0000,17.12,500.98,14403.13
2.0100,18.26,469.67,8547.95
2.0200,21.07,407.05,8641.88
2.0300,22.82,375.73,8516.63
2.0400,27.39,313.11,8516.63
2.0700,22.82,375.73,8641.88
2.0800,21.07,407.05,8266.14
2.0900,19.56,438.36,4227.01
2.1100,27.39,313.11,4853.23
2.1200,27.39,313.11,6105.68
2.1300,68.47,125.24,6575.34
2.2400,21.07,407.05,6105.68
2.2500,22.82,375.73,6011.74
2.2600,19.56,438.36,5761.25
2.2700,22.82,375.73,6011.74
2.2800,24.90,344.42,6512.72
2.2900,34.23,250.49,8078.28
2.3200,45.64,187.87,7827.79
2.3600,9.13,939.33,4540.12
2.3800,7.61,1127.20,6637.96
2.3900,9.78,876.71,6575.34
2.4000,14.41,594.91,7608.61
2.4100,9.78,876.71,7452.05
2.4200,9.78,876.71,4133.07
2.4300,9.78,876.71,4070.45
2.4400,9.78,876.71,4007.83
2.4500,10.53,814.09,4133.07
2.4600,10.95,782.78,4195.69
2.4700,14.41,594.91,3694.72
2.4900,21.07,407.05,14434.44
2.5000,22.82,375.73,14403.13
2.5300,22.82,375.73,9518.59
2.5400,19.56,438.36,9487.28
2.5500,17.12,500.98,4414.87
2.5600,13.69,626.22,4915.85
2.5700,13.69,626.22,10457.93
2.5800,16.11,532.29,6857.14
2.5900,14.41,594.91,6669.28
2.6000,16.11,532.29,6637.96
2.6200,21.07,407.05,6794.52
2.6500,54.77,156.56,8641.88
2.6600,27.39,313.11,8391.39
2.6700,54.77,156.56,8610.57
2.8200,34.23,250.49,10802.35
2.8300,39.12,219.18,10802.35
2.8600,30.43,281.80,14465.75
2.8700,34.23,250.49,14434.44
2.8800,30.43,281.80,14434.44
2.9000,27.39,313.11,5886.50
2.9100,30.43,281.80,6199.61
2.9200,30.43,281.80,6481.41
3.0400,10.14,845.40,1847.36
3.0500,16.11,532.29,1722.11
3.0600,14.41,594.91,8547.95
3.0700,15.21,563.60,4383.56
3.0800,34.23,250.49,8266.14
3.1100,39.12,219.18,5448.14
3.1200,27.39,313.11,6919.77
3.1300,21.07,407.05,6763.21
3.1400,17.12,500.98,6700.59
3.1500,27.39,313.11,6731.90
3.1800,39.12,219.18,4884.54
3.1900,14.41,594.91,4821.92
3.2000,13.69,626.22,5103.72
3.2100,14.41,594.91,5228.96
3.2200,14.41,594.91,5228.96
3.2300,14.41,594.91,6637.96
3.2400,15.21,563.60,6481.41
3.2600,7.21,1189.82,4634.05
3.2700,7.40,1158.51,4696.67
3.2800,7.61,1127.20,4915.85
3.2900,8.83,970.65,5009.78
3.3100,21.07,407.05,11084.15
3.3200,54.77,156.56,11178.08
3.4000,39.12,219.18,4227.01
3.5300,13.04,657.53,6825.83
3.5400,9.78,876.71,6825.83
3.5500,9.78,876.71,8172.21
3.7600,34.23,250.49,3256.36
3.7700,34.23,250.49,7921.72
3.7800,27.39,313.11,6825.83
3.7900,22.82,375.73,3819.96
3.8100,45.64,187.87,3350.29
3.8200,30.43,281.80,2974.56
3.8300,30.43,281.80,3037.18
3.8400,34.23,250.49,3225.05
3.8500,68.47,125.24,3068.49
3.8800,39.12,219.18,2786.69
3.8900,34.23,250.49,2692.76
3.9000,34.23,250.49,2755.38
3.9100,54.77,156.56,2724.07
3.9700,45.64,187.87,6481.41
3.9900,22.82,375.73,6387.48
4.0000,17.12,500.98,6356.16
4.0100,15.21,563.60,6450.10
4.0200,13.69,626.22,6794.52
4.0300,13.69,626.22,7045.01
4.0400,15.21,563.60,3757.34
4.0500,13.69,626.22,3788.65
4.0600,14.41,594.91,7232.88
4.0700,14.41,594.91,12837.57
4.0800,12.45,688.85,12994.13
4.0900,16.11,532.29,3976.52
4.1000,16.11,532.29,3945.21
4.1300,13.69,626.22,14215.26
4.1400,16.11,532.29,11178.08
4.1500,18.26,469.67,11178.08
4.1600,39.12,219.18,8046.97
4.1700,27.39,313.11,8923.68
4.1800,22.82,375.73,8892.37
4.1900,21.07,407.05,3851.27
4.2100,27.39,313.11,11365.95
4.2200,27.39,313.11,11491.19
4.2300,27.39,313.11,11459.88
4.2400,30.43,281.80,14371.82
4.2500,34.23,250.49,14309.20
4.3400,22.82,375.73,3788.65
