Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,68.47,125.24,3851.27
0.2800,14.41,594.91,3757.34
0.4800,8.30,1033.27,3538.16
0.4900,8.83,970.65,3600.78
0.5000,8.05,1064.58,10833.66
0.5300,12.45,688.85,7859.10
0.6200,8.56,1001.96,14027.40
0.6300,10.95,782.78,10958.90
0.6400,11.41,751.47,14340.51
0.6500,9.78,876.71,14215.26
1.0300,21.07,407.05,14434.44
1.0400,19.56,438.36,14371.82
1.0700,16.11,532.29,11397.26
1.0800,15.21,563.60,11522.50
1.0900,16.11,532.29,11491.19
1.1000,17.12,500.98,11491.19
1.1100,17.12,500.98,8610.57
1.1200,18.26,469.67,2849.32
1.1300,68.47,125.24,2943.25
1.2800,19.56,438.36,3037.18
1.2900,18.26,469.67,6700.59
1.3000,17.12,500.98,5416.83
1.3100,14.41,594.91,5448.14
1.3200,13.69,626.22,5166.34
1.3300,12.45,688.85,11209.39
1.3400,11.41,751.47,4853.23
1.3500,10.95,782.78,5009.78
1.3600,10.95,782.78,4759.30
1.3700,10.53,814.09,8391.39
1.3800,10.14,845.40,5385.52
1.3900,10.53,814.09,5573.39
1.4000,10.53,814.09,8360.08
1.4100,10.53,814.09,11428.57
1.4200,10.95,782.78,11428.57
1.4300,11.91,720.16,8516.63
1.4400,13.04,657.53,5604.70
1.4500,13.04,657.53,5698.63
1.4600,13.04,657.53,5792.56
1.4700,15.21,563.60,2410.96
1.4800,16.11,532.29,2536.20
1.4900,17.12,500.98,2630.14
1.5000,17.12,500.98,2567.51
1.5100,18.26,469.67,2473.58
1.5200,18.26,469.67,2536.20
1.5300,17.12,500.98,2598.83
1.5400,14.41,594.91,2598.83
1.5500,12.45,688.85,11459.88
1.5600,11.91,720.16,2504.89
1.5700,9.44,908.02,4164.38
1.5800,7.40,1158.51,4508.81
1.6000,10.95,782.78,3976.52
1.6100,10.95,782.78,14246.58
1.6200,10.95,782.78,11428.57
1.6300,10.95,782.78,11397.26
1.6400,10.14,845.40,14215.26
1.6500,9.78,876.71,5228.96
1.6600,9.78,876.71,8046.97
1.6700,9.13,939.33,11365.95
1.6800,9.44,908.02,14371.82
1.7400,9.44,908.02,12681.02
1.7700,10.53,814.09,14246.58
1.8200,11.41,751.47,3287.67
1.8300,12.45,688.85,3475.54
1.8400,12.45,688.85,3444.23
1.9100,14.41,594.91,3350.29
1.9200,13.69,626.22,9894.32
1.9800,22.82,375.73,7076.32
1.9900,22.82,375.73,3287.67
2.0000,18.26,469.67,3632.09
2.0100,17.12,500.98,3694.72
2.0200,16.11,532.29,3506.85
2.0400,8.56,1001.96,7107.63
2.0500,14.41,594.91,8422.70
2.1200,12.45,688.85,14215.26
2.1300,13.04,657.53,14371.82
2.1900,21.07,407.05,12806.26
2.2400,10.14,845.40,14371.82
2.2500,9.78,876.71,14277.89
2.2600,9.78,876.71,11365.95
2.2700,9.44,908.02,14434.44
2.2800,9.44,908.02,11397.26
2.2900,9.44,908.02,11459.88
2.3000,9.78,876.71,11459.88
2.3100,9.78,876.71,11428.57
2.3200,10.14,845.40,11365.95
2.3300,10.95,782.78,5761.25
2.3400,11.41,751.47,2504.89
2.3500,11.91,720.16,2692.76
2.3600,11.91,720.16,2786.69
2.3700,12.45,688.85,2661.45
2.3800,14.41,594.91,2598.83
2.3900,16.11,532.29,2630.14
2.4000,18.26,469.67,2724.07
2.4100,19.56,438.36,2724.07
2.4200,18.26,469.67,8454.01
2.4300,18.26,469.67,5604.70
2.4400,18.26,469.67,8641.88
2.4500,19.56,438.36,11272.02
2.4600,19.56,438.36,2786.69
2.4700,19.56,438.36,14403.13
2.4800,18.26,469.67,11428.57
2.4900,17.12,500.98,14434.44
2.5000,17.12,500.98,14434.44
2.5100,17.12,500.98,11272.02
2.5200,17.12,500.98,11522.50
2.5300,17.12,500.98,5698.63
2.5400,17.12,500.98,8579.26
2.5500,17.12,500.98,11491.19
2.5600,17.12,500.98,11303.33
2.5700,17.12,500.98,11334.64
2.5800,18.26,469.67,11428.57
2.5900,21.07,407.05,14465.75
2.6000,24.90,344.42,12900.20
2.6300,68.47,125.24,14246.58
2.6400,34.23,250.49,14340.51
2.7500,22.82,375.73,2066.54
2.7800,16.11,532.29,2880.63
2.7900,18.26,469.67,2943.25
2.8100,10.95,782.78,3005.87
2.8200,9.44,908.02,3005.87
2.8300,8.56,1001.96,2911.94
2.8400,7.61,1127.20,2880.63
2.8500,7.40,1158.51,2974.56
2.8600,13.69,626.22,2849.32
2.8700,14.41,594.91,2724.07
2.8800,12.45,688.85,2849.32
2.8900,11.41,751.47,3256.36
2.9000,11.41,751.47,10990.22
3.0300,54.77,156.56,8641.88
3.0400,54.77,156.56,2911.94
3.0500,34.23,250.49,2974.56
3.0600,24.90,344.42,3256.36
3.0700,22.82,375.73,3162.43
3.0800,22.82,375.73,2974.56
3.0900,22.82,375.73,2849.32
3.1000,21.07,407.05,2849.32
3.1100,22.82,375.73,2755.38
3.1200,24.90,344.42,2598.83
3.1300,24.90,344.42,2598.83
3.1400,22.82,375.73,2536.20
3.1500,21.07,407.05,2661.45
3.1600,21.07,407.05,3005.87
3.1700,21.07,407.05,2911.94
3.1800,19.56,438.36,2849.32
3.1900,16.11,532.29,2786.69
3.2000,14.41,594.91,5980.43
3.2100,13.04,657.53,8516.63
3.2200,13.04,657.53,11491.19
3.2300,13.69,626.22,11428.57
3.2400,15.21,563.60,6324.85
3.2500,16.11,532.29,2849.32
3.2600,21.07,407.05,2974.56
3.2700,54.77,156.56,3005.87
3.3900,16.11,532.29,2880.63
3.4000,13.04,657.53,8673.19
3.4100,11.41,751.47,8610.57
3.4200,10.95,782.78,11459.88
3.4300,10.14,845.40,8391.39
3.4400,10.14,845.40,14340.51
3.4700,9.44,908.02,14058.71
3.4800,9.44,908.02,14340.51
3.5100,9.44,908.02,14403.13
3.5400,9.78,876.71,14309.20
3.5500,10.14,845.40,11240.70
3.5600,10.14,845.40,8360.08
3.5700,10.53,814.09,11272.02
3.5800,10.95,782.78,14340.51
3.5900,13.69,626.22,14403.13
3.6000,19.56,438.36,8422.70
3.6100,19.56,438.36,11272.02
3.6200,15.21,563.60,6888.45
3.6300,12.45,688.85,2661.45
3.6400,13.04,657.53,2442.27
3.6800,12.45,688.85,14027.40
3.6900,12.45,688.85,14434.44
3.7000,12.45,688.85,14434.44
3.7600,11.91,720.16,14340.51
3.8500,15.21,563.60,14121.33
3.8600,16.11,532.29,14309.20
3.9200,30.43,281.80,14465.75
3.9300,30.43,281.80,14465.75
3.9400,30.43,281.80,14277.89
3.9500,27.39,313.11,2630.14
3.9700,10.53,814.09,12806.26
3.9800,9.78,876.71,14371.82
3.9900,9.78,876.71,14403.13
4.0000,9.44,908.02,11428.57
4.0100,9.13,939.33,14434.44
4.0200,9.13,939.33,14309.20
4.0300,9.44,908.02,14121.33
4.0400,9.44,908.02,14215.26
4.1300,12.45,688.85,14371.82
4.1400,13.69,626.22,14309.20
4.1500,30.43,281.80,14090.02
4.1800,91.29,93.93,14340.51
4.1900,17.12,500.98,12900.20
4.2000,11.41,751.47,11240.70
4.2100,11.91,720.16,12649.71
4.3100,11.41,751.47,12743.64
4.3200,11.41,751.47,12649.71
4.3800,11.91,720.16,12774.95
4.4000,11.41,751.47,14152.64
4.4300,11.41,751.47,12900.20
4.4400,11.91,720.16,12900.20
4.4600,15.21,563.60,14340.51
4.5100,17.12,500.98,14403.13
4.5200,17.12,500.98,14277.89
4.5600,8.30,1033.27,14121.33
4.5800,8.56,1001.96,14465.75
4.6000,7.21,1189.82,2724.07
4.7200,9.78,876.71,14090.02
4.7300,9.78,876.71,10864.97
4.7400,9.78,876.71,14309.20
4.7500,7.21,1189.82,3412.92
4.8700,45.64,187.87,11115.46
4.9000,18.26,469.67,14277.89
4.9200,16.11,532.29,14371.82
4.9300,16.11,532.29,14403.13
4.9400,18.26,469.67,14277.89
4.9500,19.56,438.36,14183.95
4.9600,19.56,438.36,14215.26
5.0200,14.41,594.91,7170.25
5.0300,13.69,626.22,7045.01
5.0400,9.78,876.71,3694.72
5.0500,34.23,250.49,3068.49
5.0600,34.23,250.49,2974.56
5.0700,24.90,344.42,3037.18
5.0800,24.90,344.42,2974.56
5.0900,24.90,344.42,2911.94
5.1000,24.90,344.42,2818.00
5.1100,22.82,375.73,2818.00
5.1200,22.82,375.73,2849.32
5.1300,21.07,407.05,2786.69
5.1400,21.07,407.05,2818.00
5.1500,21.07,407.05,2849.32
5.1600,17.12,500.98,2818.00
5.1800,11.41,751.47,11334.64
5.1900,10.53,814.09,8360.08
5.2000,10.53,814.09,8360.08
5.2100,9.78,876.71,11365.95
5.2200,9.78,876.71,11272.02
5.2300,9.44,908.02,11303.33
5.2400,9.13,939.33,14434.44
5.2500,9.13,939.33,14152.64
5.3000,10.53,814.09,14309.20
5.3200,11.41,751.47,11209.39
5.3500,14.41,594.91,5573.39
5.3800,13.04,657.53,11272.02
5.3900,15.21,563.60,8172.21
5.4000,16.11,532.29,14371.82
5.4100,17.12,500.98,14246.58
5.4200,24.90,344.42,14340.51
5.5500,24.90,344.42,3099.80
5.5600,24.90,344.42,2911.94
5.5700,19.56,438.36,2818.00
5.5800,18.26,469.67,2786.69
5.5900,18.26,469.67,2818.00
5.6000,18.26,469.67,2818.00
5.6100,19.56,438.36,2849.32
5.6200,22.82,375.73,2849.32
5.6300,27.39,313.11,2849.32
5.6400,39.12,219.18,2442.27
5.6500,30.43,281.80,5855.19
5.6600,27.39,313.11,2849.32
5.6700,24.90,344.42,2880.63
5.6800,21.07,407.05,2880.63
5.6900,19.56,438.36,2911.94
5.7000,17.12,500.98,11553.82
5.7100,16.11,532.29,11397.26
5.7200,17.12,500.98,14465.75
5.7600,24.90,344.42,14434.44
5.7700,27.39,313.11,11334.64
5.7800,30.43,281.80,14465.75
5.7900,34.23,250.49,11397.26
5.8000,24.90,344.42,3037.18
5.8100,22.82,375.73,2849.32
5.8200,22.82,375.73,5980.43
5.8300,22.82,375.73,2536.20
5.8400,22.82,375.73,5886.50
5.8500,24.90,344.42,5823.87
5.8600,24.90,344.42,2818.00
5.8700,24.90,344.42,5949.12
5.8800,24.90,344.42,2692.76
5.8900,24.90,344.42,2849.32
5.9000,24.90,344.42,2880.63
5.9100,24.90,344.42,2911.94
5.9200,24.90,344.42,2974.56
5.9300,27.39,313.11,3005.87
5.9400,27.39,313.11,2974.56
5.9500,27.39,313.11,3005.87
5.9600,27.39,313.11,2943.25
5.9700,27.39,313.11,2849.32
5.9800,27.39,313.11,2880.63
5.9900,27.39,313.11,3005.87
6.0000,30.43,281.80,3037.18
6.0100,34.23,250.49,2974.56
6.0200,34.23,250.49,2880.63
6.0300,39.12,219.18,2661.45
6.1000,54.77,156.56,3037.18
6.1100,21.07,407.05,2692.76
6.1200,21.07,407.05,2630.14
6.1300,21.07,407.05,5698.63
6.1400,22.82,375.73,11491.19
6.1500,22.82,375.73,8547.95
6.1600,21.07,407.05,8485.32
6.1700,21.07,407.05,11522.50
6.1800,19.56,438.36,8422.70
6.1900,19.56,438.36,5698.63
