Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2097.85
0.0300,7.21,1189.82,4258.32
0.1400,7.21,1189.82,14152.64
0.1500,8.30,1033.27,14121.33
0.1600,8.56,1001.96,14309.20
0.1700,7.82,1095.89,14371.82
0.1900,8.05,1064.58,7326.81
0.2000,8.56,1001.96,3945.21
0.2100,8.83,970.65,4133.07
0.2200,8.56,1001.96,4508.81
0.4200,39.12,219.18,3475.54
0.4300,30.43,281.80,3538.16
0.5700,68.47,125.24,3131.12
0.5800,54.77,156.56,8735.81
0.8900,21.07,407.05,5166.34
0.9000,22.82,375.73,11459.88
0.9100,39.12,219.18,3632.09
0.9300,19.56,438.36,4133.07
1.0000,68.47,125.24,3412.92
1.0500,7.40,1158.51,4634.05
1.0600,22.82,375.73,1409.00
1.1200,54.77,156.56,14371.82
1.2300,8.30,1033.27,4195.69
1.2400,8.30,1033.27,12806.26
1.2500,8.30,1033.27,4070.45
1.2600,8.83,970.65,4164.38
1.2700,11.41,751.47,4133.07
1.2800,12.45,688.85,4101.76
1.2900,13.04,657.53,4101.76
1.3000,13.04,657.53,4039.14
1.3100,9.78,876.71,3976.52
1.3200,11.41,751.47,4007.83
1.3400,17.12,500.98,14371.82
1.3500,17.12,500.98,14371.82
1.3700,17.12,500.98,3632.09
1.3800,18.26,469.67,4039.14
1.3900,21.07,407.05,3851.27
1.4000,27.39,313.11,4320.94
1.4100,19.56,438.36,4508.81
1.4200,21.07,407.05,4540.12
1.4300,22.82,375.73,4571.43
1.4400,22.82,375.73,4602.74
1.4500,19.56,438.36,4571.43
1.4600,18.26,469.67,4446.18
1.4700,17.12,500.98,4258.32
1.4800,15.21,563.60,4195.69
1.4900,15.21,563.60,4164.38
1.5000,16.11,532.29,3976.52
1.5100,16.11,532.29,3788.65
1.5300,17.12,500.98,11397.26
1.5400,18.26,469.67,11459.88
1.5500,17.12,500.98,14465.75
1.5600,18.26,469.67,14309.20
1.5800,21.07,407.05,4133.07
1.5900,22.82,375.73,4446.18
1.6000,24.90,344.42,4414.87
1.6100,30.43,281.80,4352.25
1.7100,18.26,469.67,14434.44
2.0400,7.21,1189.82,9894.32
2.0500,8.05,1064.58,8078.28
2.0600,10.14,845.40,7138.94
2.0700,11.41,751.47,7107.63
2.0800,10.53,814.09,7045.01
2.0900,10.53,814.09,14027.40
2.1100,10.95,782.78,7138.94
2.1200,11.91,720.16,7138.94
2.1300,11.41,751.47,3757.34
2.1400,11.91,720.16,7013.70
2.1500,45.64,187.87,9925.64
2.1600,24.90,344.42,6919.77
2.1700,91.29,93.93,7013.70
2.1900,30.43,281.80,14434.44
2.2100,27.39,313.11,9800.39
2.2300,27.39,313.11,11397.26
2.2400,27.39,313.11,11491.19
2.2500,27.39,313.11,8516.63
2.2600,27.39,313.11,3099.80
2.2700,30.43,281.80,3068.49
2.4400,30.43,281.80,2504.89
2.4500,30.43,281.80,2880.63
2.4600,34.23,250.49,11522.50
2.4700,30.43,281.80,11522.50
2.4800,27.39,313.11,8610.57
2.4900,27.39,313.11,11491.19
2.5000,27.39,313.11,11397.26
2.5100,30.43,281.80,11491.19
2.5200,34.23,250.49,11491.19
2.5300,45.64,187.87,11491.19
2.5900,27.39,313.11,2880.63
2.6000,27.39,313.11,2598.83
2.6100,30.43,281.80,2598.83
2.6200,30.43,281.80,2692.76
2.6300,30.43,281.80,2911.94
2.6400,34.23,250.49,2974.56
2.6500,45.64,187.87,2943.25
2.6600,68.47,125.24,2880.63
2.6700,54.77,156.56,2943.25
2.7300,21.07,407.05,3037.18
2.7400,19.56,438.36,2911.94
2.7500,19.56,438.36,2849.32
2.7600,19.56,438.36,8485.32
2.7700,21.07,407.05,3819.96
2.7800,22.82,375.73,8516.63
2.7900,27.39,313.11,2661.45
2.8000,34.23,250.49,2943.25
2.9300,18.26,469.67,2974.56
2.9400,16.11,532.29,9612.52
2.9500,15.21,563.60,6857.14
2.9600,14.41,594.91,12837.57
2.9700,15.21,563.60,12649.71
3.0000,18.26,469.67,14465.75
3.0100,18.26,469.67,11272.02
3.0300,19.56,438.36,12774.95
3.0500,19.56,438.36,11365.95
3.0600,21.07,407.05,14434.44
3.0700,19.56,438.36,14434.44
3.0800,21.07,407.05,14309.20
3.2700,30.43,281.80,2724.07
3.2800,21.07,407.05,2943.25
3.2900,27.39,313.11,2849.32
3.3000,30.43,281.80,2880.63
3.3200,34.23,250.49,2755.38
3.3300,30.43,281.80,2661.45
3.4100,16.11,532.29,4195.69
3.4900,12.45,688.85,12931.51
3.5000,15.21,563.60,7076.32
3.5100,21.07,407.05,9831.70
3.5200,21.07,407.05,9706.46
3.5600,30.43,281.80,9737.77
3.5700,19.56,438.36,3726.03
3.5800,10.14,845.40,3757.34
3.5900,9.13,939.33,3851.27
3.6000,8.83,970.65,3600.78
3.6100,8.30,1033.27,3162.43
3.6200,7.61,1127.20,3099.80
3.6300,7.61,1127.20,3037.18
3.6400,7.40,1158.51,3162.43
3.6500,7.61,1127.20,3256.36
3.6600,7.40,1158.51,3350.29
3.6700,7.61,1127.20,3381.60
3.6800,7.40,1158.51,3475.54
3.6900,7.21,1189.82,3538.16
3.7000,7.21,1189.82,3569.47
3.7300,8.30,1033.27,3350.29
3.7400,10.53,814.09,3225.05
3.7500,13.69,626.22,3287.67
3.7600,11.41,751.47,3350.29
3.7700,10.95,782.78,3506.85
3.7800,11.91,720.16,4446.18
3.8500,17.12,500.98,3256.36
3.8600,13.69,626.22,3225.05
3.8700,18.26,469.67,4727.98
3.9100,10.95,782.78,4853.23
3.9200,10.53,814.09,5103.72
3.9300,11.91,720.16,5166.34
