Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7100,9.44,908.02,1596.87
0.7200,7.82,1095.89,3882.58
0.7300,13.04,657.53,3068.49
0.7400,16.11,532.29,3726.03
0.7800,34.23,250.49,3506.85
0.8200,34.23,250.49,14215.26
0.8900,18.26,469.67,14434.44
0.9000,17.12,500.98,14434.44
0.9300,13.69,626.22,9706.46
0.9400,13.69,626.22,12868.88
0.9500,13.69,626.22,12743.64
1.0000,15.21,563.60,14277.89
1.0100,18.26,469.67,8109.59
1.0200,18.26,469.67,8015.66
1.0300,18.26,469.67,14434.44
1.0400,18.26,469.67,14465.75
1.0500,19.56,438.36,14434.44
1.0600,22.82,375.73,3788.65
1.0700,27.39,313.11,3632.09
1.1700,24.90,344.42,3976.52
1.1800,27.39,313.11,3757.34
1.1900,24.90,344.42,3569.47
1.2000,24.90,344.42,3632.09
1.2100,24.90,344.42,3913.89
1.2200,24.90,344.42,3976.52
1.2300,30.43,281.80,3444.23
1.2400,39.12,219.18,3945.21
1.3500,27.39,313.11,3945.21
1.3600,30.43,281.80,3913.89
1.3700,27.39,313.11,4070.45
1.3800,27.39,313.11,4320.94
1.3900,24.90,344.42,4352.25
1.4000,22.82,375.73,4258.32
1.4100,22.82,375.73,4164.38
1.4200,27.39,313.11,4070.45
1.4300,39.12,219.18,4164.38
1.4400,68.47,125.24,3475.54
1.5200,21.07,407.05,9362.04
1.5300,18.26,469.67,7170.25
1.5400,14.41,594.91,3632.09
1.5500,14.41,594.91,3506.85
1.5600,14.41,594.91,7013.70
1.5700,15.21,563.60,9706.46
1.5800,16.11,532.29,6700.59
1.5900,16.11,532.29,6481.41
1.6000,17.12,500.98,6637.96
1.6100,17.12,500.98,3506.85
1.6200,16.11,532.29,3569.47
1.6300,19.56,438.36,3475.54
1.6500,19.56,438.36,14434.44
1.6600,22.82,375.73,14434.44
1.6700,27.39,313.11,14403.13
1.6900,22.82,375.73,4884.54
1.7000,27.39,313.11,5135.03
1.7100,91.29,93.93,5260.27
1.8000,22.82,375.73,3694.72
1.8100,22.82,375.73,3475.54
1.8200,21.07,407.05,3757.34
1.8300,19.56,438.36,3788.65
1.8400,18.26,469.67,12774.95
1.8600,19.56,438.36,14183.95
1.8700,19.56,438.36,14434.44
1.8800,19.56,438.36,14434.44
1.8900,21.07,407.05,14403.13
1.9000,21.07,407.05,14246.58
1.9300,27.39,313.11,14434.44
1.9400,27.39,313.11,14403.13
2.0100,19.56,438.36,12837.57
2.0400,19.56,438.36,14403.13
2.0500,22.82,375.73,14434.44
2.0600,27.39,313.11,14340.51
2.0700,27.39,313.11,3757.34
2.0900,24.90,344.42,14434.44
2.1000,24.90,344.42,11303.33
2.1100,19.56,438.36,2818.00
2.1200,22.82,375.73,3475.54
2.1300,39.12,219.18,3444.23
2.1900,30.43,281.80,3412.92
2.2200,45.64,187.87,11334.64
2.2300,39.12,219.18,11397.26
2.2400,45.64,187.87,11522.50
2.3000,30.43,281.80,4133.07
2.3100,45.64,187.87,14434.44
2.3600,45.64,187.87,11522.50
2.3700,39.12,219.18,11365.95
2.3800,39.12,219.18,11491.19
2.3900,45.64,187.87,11491.19
2.4000,45.64,187.87,11491.19
2.4100,45.64,187.87,11428.57
2.4200,34.23,250.49,14434.44
2.4300,30.43,281.80,14215.26
2.4400,27.39,313.11,14309.20
2.4500,27.39,313.11,14465.75
2.4600,30.43,281.80,11428.57
2.4700,30.43,281.80,11459.88
2.4800,34.23,250.49,11459.88
2.4900,68.47,125.24,11491.19
2.5200,54.77,156.56,14246.58
2.5300,54.77,156.56,11303.33
2.5400,54.77,156.56,11491.19
2.5500,54.77,156.56,11491.19
2.5600,91.29,93.93,11459.88
2.6500,91.29,93.93,11522.50
2.6900,14.41,594.91,2943.25
3.2500,10.53,814.09,3005.87
3.2800,9.78,876.71,4039.14
3.2900,9.44,908.02,4101.76
3.3000,9.13,939.33,3976.52
