Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,30.43,281.80,3804.31
0.1400,22.82,375.73,3992.17
0.3000,60.86,140.90,4086.11
0.3100,60.86,140.90,4273.97
0.6100,26.08,328.77,17142.86
0.6200,22.82,375.73,8641.88
0.6400,15.21,563.60,8735.81
0.6500,14.04,610.57,9017.61
0.6600,12.17,704.50,9111.55
0.6700,12.17,704.50,9252.45
0.6800,12.17,704.50,9909.98
0.6900,13.04,657.53,10426.61
0.7000,18.26,469.67,10849.32
1.3200,30.43,281.80,16814.09
1.3300,22.82,375.73,17095.89
1.3400,36.52,234.83,8219.18
2.6000,16.60,516.63,10144.81
2.6100,16.60,516.63,9628.18
2.6200,16.60,516.63,9863.01
2.6300,18.26,469.67,10238.75
2.6400,18.26,469.67,10191.78
2.6500,22.82,375.73,17189.82
2.6700,60.86,140.90,21463.80
2.6900,36.52,234.83,21182.00
2.7000,45.64,187.87,21416.83
2.7700,22.82,375.73,8219.18
2.7900,60.86,140.90,9534.25
2.9500,26.08,328.77,5213.31
2.9600,36.52,234.83,4978.47
