Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2400,7.94,1080.23,7138.94
0.2500,8.30,1033.27,6716.24
0.2600,9.13,939.33,6387.48
0.2700,10.14,845.40,5870.84
0.2800,12.17,704.50,6011.74
0.7600,13.04,657.53,9205.48
0.7700,11.41,751.47,4696.67
0.7800,9.61,892.37,17095.89
0.7900,9.61,892.37,21416.83
0.8000,9.61,892.37,21510.76
0.8100,9.13,939.33,21557.73
0.8200,10.74,798.43,21510.76
0.9700,13.04,657.53,7561.64
0.9800,13.04,657.53,17048.92
0.9900,13.04,657.53,17001.96
1.0000,12.17,704.50,17189.82
1.0100,11.41,751.47,17189.82
1.0200,10.74,798.43,16861.06
1.0300,10.74,798.43,21604.70
1.0500,10.74,798.43,21369.86
1.0600,10.14,845.40,16720.16
1.0700,9.13,939.33,10802.35
1.0800,9.13,939.33,10661.45
1.1000,13.04,657.53,8031.31
1.1100,20.29,422.70,8407.05
1.1900,15.21,563.60,17142.86
1.2000,15.21,563.60,12774.95
1.2100,14.04,610.57,12727.98
1.2200,11.41,751.47,16720.16
1.2300,11.41,751.47,3428.57
1.2400,12.17,704.50,3522.50
1.2500,14.04,610.57,3710.37
1.2600,14.04,610.57,3287.67
1.2700,20.29,422.70,11882.58
1.2900,26.08,328.77,21322.90
1.3000,22.82,375.73,21322.90
1.7000,9.61,892.37,16673.19
1.7200,7.30,1174.17,17048.92
1.7400,30.43,281.80,8266.14
1.7500,18.26,469.67,8594.91
1.7600,16.60,516.63,17095.89
1.7700,15.21,563.60,12915.85
1.7800,15.21,563.60,8407.05
1.7900,15.21,563.60,8360.08
1.8000,15.21,563.60,8500.98
1.8100,15.21,563.60,8594.91
1.8200,15.21,563.60,8547.95
1.8300,16.60,516.63,8360.08
1.8400,18.26,469.67,16954.99
1.8500,45.64,187.87,21604.70
1.8800,22.82,375.73,2301.37
2.4500,45.64,187.87,3945.21
2.4600,20.29,422.70,3757.34
2.4700,22.82,375.73,3710.37
2.4800,30.43,281.80,3475.54
2.4900,36.52,234.83,3287.67
2.5000,18.26,469.67,3005.87
2.8200,13.04,657.53,3193.74
2.8300,11.41,751.47,3099.80
2.8400,12.17,704.50,3005.87
2.9400,20.29,422.70,21275.93
2.9500,12.17,704.50,12493.15
2.9600,11.41,751.47,8078.28
2.9700,12.17,704.50,12727.98
2.9800,11.41,751.47,17189.82
3.0100,20.29,422.70,16297.46
3.0200,18.26,469.67,2113.50
3.0600,7.30,1174.17,19115.46
3.0800,7.61,1127.20,18833.66
3.0900,7.61,1127.20,10802.35
3.1000,7.94,1080.23,10849.32
3.1100,11.41,751.47,10802.35
3.1200,13.04,657.53,10520.55
3.1400,26.08,328.77,14935.42
3.1600,10.14,845.40,10896.28
3.1700,9.13,939.33,10708.41
3.2000,11.41,751.47,10661.45
3.2100,10.14,845.40,11459.88
3.2200,10.14,845.40,16767.12
3.2300,10.74,798.43,16908.02
3.2400,10.74,798.43,17048.92
3.2500,9.13,939.33,12540.12
3.2600,8.69,986.30,12540.12
3.2700,9.13,939.33,17189.82
3.2800,9.61,892.37,21651.66
3.2900,9.13,939.33,21510.76
3.3300,8.69,986.30,21088.06
3.3400,8.69,986.30,15968.69
3.3900,15.21,563.60,8547.95
3.4000,18.26,469.67,17048.92
