Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,15.21,563.60,7326.81
0.7400,26.08,328.77,6857.14
0.7500,22.82,375.73,21604.70
0.7600,26.08,328.77,17095.89
0.7800,30.43,281.80,3804.31
0.9800,30.43,281.80,17048.92
0.9900,36.52,234.83,21651.66
1.0000,30.43,281.80,21698.63
1.0100,26.08,328.77,17095.89
1.0200,26.08,328.77,17236.79
1.0300,26.08,328.77,17236.79
1.0400,26.08,328.77,17189.82
1.0500,26.08,328.77,21651.66
1.0600,26.08,328.77,21463.80
1.0700,20.29,422.70,17283.76
1.0800,20.29,422.70,17189.82
1.0900,22.82,375.73,8125.24
1.1000,60.86,140.90,12446.18
1.2200,36.52,234.83,17283.76
1.2300,36.52,234.83,17283.76
1.2400,36.52,234.83,17142.86
1.2500,45.64,187.87,21510.76
1.4500,60.86,140.90,2207.44
1.4600,26.08,328.77,2489.24
1.4700,91.29,93.93,2583.17
1.5700,16.60,516.63,6716.24
1.8900,7.30,1174.17,19303.33
2.0700,7.30,1174.17,11178.08
2.0800,9.61,892.37,4931.51
2.0900,10.74,798.43,5025.44
2.1100,16.60,516.63,5119.37
2.1200,22.82,375.73,8547.95
2.1300,22.82,375.73,10050.88
2.1500,26.08,328.77,17048.92
2.1600,60.86,140.90,17236.79
2.3100,14.04,610.57,21510.76
2.3200,14.04,610.57,16954.99
2.3300,15.21,563.60,12634.05
2.3400,15.21,563.60,12540.12
2.3500,16.60,516.63,12634.05
2.3600,16.60,516.63,21463.80
2.4000,30.43,281.80,21510.76
2.4100,30.43,281.80,21604.70
2.4200,22.82,375.73,21416.83
2.4400,22.82,375.73,17189.82
2.4500,26.08,328.77,17236.79
2.4600,26.08,328.77,12681.02
2.4700,26.08,328.77,12868.88
2.4800,26.08,328.77,12915.85
2.4900,26.08,328.77,12681.02
2.5000,36.52,234.83,17283.76
2.5100,36.52,234.83,17236.79
2.5200,26.08,328.77,17283.76
2.5300,26.08,328.77,17283.76
2.5400,26.08,328.77,17283.76
2.5500,30.43,281.80,6058.71
2.6800,22.82,375.73,6857.14
2.6900,26.08,328.77,12727.98
2.7000,26.08,328.77,12117.42
2.7100,26.08,328.77,21369.86
2.7600,30.43,281.80,21604.70
2.7800,30.43,281.80,17095.89
2.8100,22.82,375.73,21463.80
2.8200,30.43,281.80,21510.76
2.8300,30.43,281.80,21369.86
2.8400,36.52,234.83,21557.73
2.8500,91.29,93.93,17142.86
2.8600,45.64,187.87,17283.76
2.8700,26.08,328.77,12727.98
2.8800,30.43,281.80,17283.76
2.8900,36.52,234.83,17283.76
2.9000,30.43,281.80,17330.72
2.9100,30.43,281.80,12774.95
2.9400,22.82,375.73,4227.01
2.9500,22.82,375.73,21651.66
2.9600,22.82,375.73,21510.76
2.9700,26.08,328.77,21369.86
3.1700,20.29,422.70,4039.14
3.1900,22.82,375.73,3663.41
3.2000,26.08,328.77,12587.08
3.2300,30.43,281.80,21557.73
3.2400,26.08,328.77,21604.70
3.2500,26.08,328.77,17048.92
3.2600,22.82,375.73,17189.82
3.2700,20.29,422.70,21604.70
3.2900,22.82,375.73,17236.79
3.3000,26.08,328.77,17283.76
3.3100,22.82,375.73,12587.08
3.3200,22.82,375.73,17283.76
3.3300,22.82,375.73,17001.96
3.3400,22.82,375.73,17189.82
3.3500,26.08,328.77,17283.76
3.3600,26.08,328.77,17330.72
3.3700,26.08,328.77,12727.98
3.3800,26.08,328.77,12821.92
3.3900,22.82,375.73,17095.89
3.4500,20.29,422.70,21557.73
3.4600,22.82,375.73,21510.76
3.5800,45.64,187.87,8547.95
3.5900,36.52,234.83,8500.98
3.6000,30.43,281.80,12915.85
3.6100,26.08,328.77,17283.76
3.6200,26.08,328.77,17330.72
3.6300,30.43,281.80,12915.85
3.7500,45.64,187.87,17142.86
3.7600,45.64,187.87,17095.89
3.8800,20.29,422.70,6434.44
3.9500,45.64,187.87,2771.04
3.9800,45.64,187.87,21698.63
3.9900,30.43,281.80,17283.76
4.0000,26.08,328.77,17283.76
4.0100,30.43,281.80,21651.66
4.0300,30.43,281.80,4461.84
4.0400,26.08,328.77,4649.71
4.0500,26.08,328.77,4649.71
4.0600,36.52,234.83,4039.14
4.2000,26.08,328.77,5354.21
4.2700,18.26,469.67,3381.60
4.3900,45.64,187.87,2818.00
4.4200,91.29,93.93,12681.02
4.4400,91.29,93.93,17189.82
4.4500,60.86,140.90,17236.79
4.6000,14.04,610.57,4273.97
