Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.3100,91.29,93.93,3131.12
1.4500,21.07,407.05,14403.13
1.4600,17.12,500.98,7639.92
1.4900,19.56,438.36,11146.77
1.5000,17.12,500.98,6324.85
1.5100,15.21,563.60,5792.56
1.5200,16.11,532.29,7639.92
1.5300,22.82,375.73,7483.37
1.5800,54.77,156.56,4070.45
1.5900,68.47,125.24,4101.76
1.6100,68.47,125.24,4540.12
1.6200,30.43,281.80,4571.43
1.6300,27.39,313.11,4571.43
1.6400,34.23,250.49,4508.81
1.6500,45.64,187.87,4477.50
1.6700,19.56,438.36,4790.61
1.6800,68.47,125.24,5041.10
1.7200,13.69,626.22,4602.74
1.7300,13.69,626.22,4696.67
1.7400,13.69,626.22,4696.67
1.7500,13.69,626.22,4727.98
1.7600,13.69,626.22,4727.98
1.7700,13.69,626.22,4665.36
1.7800,13.04,657.53,4696.67
1.7900,13.04,657.53,4727.98
1.8000,13.04,657.53,4790.61
1.8100,12.45,688.85,4727.98
1.8200,10.95,782.78,4696.67
1.8300,9.13,939.33,4602.74
1.8400,8.56,1001.96,4540.12
1.8500,10.14,845.40,4540.12
1.8600,14.41,594.91,4602.74
1.9100,30.43,281.80,4602.74
1.9200,12.45,688.85,6011.74
1.9300,10.53,814.09,2066.54
1.9400,10.14,845.40,5792.56
1.9500,10.95,782.78,5573.39
1.9600,13.04,657.53,5479.45
2.0700,34.23,250.49,2536.20
2.0800,21.07,407.05,8297.46
2.0900,19.56,438.36,2410.96
2.1000,19.56,438.36,2630.14
2.1100,21.07,407.05,2630.14
2.1200,24.90,344.42,2567.51
2.2400,39.12,219.18,5980.43
2.2500,45.64,187.87,5949.12
2.2600,54.77,156.56,2661.45
2.2700,45.64,187.87,2692.76
2.2800,68.47,125.24,2786.69
2.3100,45.64,187.87,2630.14
2.3200,45.64,187.87,6293.54
2.3500,34.23,250.49,2473.58
2.3600,30.43,281.80,3287.67
2.3700,27.39,313.11,3350.29
2.3800,24.90,344.42,3193.74
