Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5600,91.29,93.93,8407.05
0.5700,15.21,563.60,4884.54
0.6700,20.29,422.70,4039.14
0.6800,30.43,281.80,8500.98
0.9100,18.26,469.67,3804.31
0.9200,15.21,563.60,4227.01
0.9300,13.04,657.53,4039.14
0.9500,30.43,281.80,4931.51
1.5800,22.82,375.73,8172.21
1.5900,26.08,328.77,19162.43
1.6000,20.29,422.70,18786.69
1.6100,16.60,516.63,4743.64
1.6200,16.60,516.63,5213.31
1.6300,14.04,610.57,5072.41
1.6600,14.04,610.57,12868.88
1.6700,15.21,563.60,8313.11
1.6800,9.13,939.33,5260.27
1.6900,13.04,657.53,5307.24
1.7000,13.04,657.53,5213.31
1.7100,13.04,657.53,9393.35
1.7200,14.04,610.57,9581.21
1.8500,45.64,187.87,10990.22
2.0600,30.43,281.80,4837.57
2.0700,14.04,610.57,4602.74
2.0800,14.04,610.57,4743.64
2.0900,13.04,657.53,4884.54
2.1000,13.04,657.53,4508.81
2.1200,16.60,516.63,21275.93
2.1500,20.29,422.70,10520.55
2.1600,18.26,469.67,3992.17
2.1700,18.26,469.67,4039.14
2.1800,18.26,469.67,4086.11
2.1900,18.26,469.67,4602.74
2.2000,18.26,469.67,4414.87
2.2100,22.82,375.73,5307.24
2.4000,15.21,563.60,5964.77
2.4800,16.60,516.63,4837.57
2.4900,16.60,516.63,4649.71
2.8400,16.60,516.63,4978.47
2.8500,16.60,516.63,4931.51
2.8600,16.60,516.63,4978.47
2.8700,16.60,516.63,4978.47
2.8800,16.60,516.63,4931.51
2.8900,15.21,563.60,4273.97
2.9000,13.04,657.53,9158.51
2.9100,14.04,610.57,9393.35
2.9200,16.60,516.63,9581.21
2.9300,18.26,469.67,9299.41
2.9400,15.21,563.60,19162.43
2.9500,15.21,563.60,18974.56
