Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2379.65
0.0100,19.56,438.36,2348.34
0.0200,17.12,500.98,2410.96
0.0300,24.90,344.42,11459.88
0.0400,24.90,344.42,11459.88
0.0500,30.43,281.80,8422.70
0.3300,17.12,500.98,5416.83
0.3400,17.12,500.98,5510.76
0.3500,15.21,563.60,5479.45
0.3600,9.78,876.71,5479.45
0.3700,7.21,1189.82,5072.41
0.3800,7.40,1158.51,5041.10
0.3900,7.61,1127.20,4978.47
0.4100,7.21,1189.82,5009.78
0.4200,17.12,500.98,4947.16
0.4300,18.26,469.67,5103.72
0.4600,8.30,1033.27,4978.47
0.4800,13.04,657.53,5573.39
0.4900,9.78,876.71,5573.39
0.5000,12.45,688.85,5604.70
0.5100,19.56,438.36,6105.68
0.5200,19.56,438.36,4477.50
0.5300,19.56,438.36,4571.43
0.5400,19.56,438.36,4571.43
0.5500,18.26,469.67,4602.74
0.5600,17.12,500.98,4727.98
0.5700,30.43,281.80,5009.78
0.5800,8.56,1001.96,4978.47
0.5900,8.30,1033.27,4853.23
0.6100,16.11,532.29,4947.16
0.6200,17.12,500.98,4477.50
0.6300,16.11,532.29,4602.74
0.6400,19.56,438.36,4508.81
0.6700,24.90,344.42,4665.36
0.7400,19.56,438.36,2692.76
0.7500,17.12,500.98,2849.32
0.7600,15.21,563.60,2692.76
0.7700,16.11,532.29,2661.45
0.7800,17.12,500.98,2755.38
0.7900,17.12,500.98,2911.94
0.8000,13.04,657.53,2849.32
0.8100,10.53,814.09,2786.69
0.8200,10.95,782.78,2692.76
0.8300,11.41,751.47,2504.89
0.8500,18.26,469.67,2223.09
0.8600,13.69,626.22,2254.40
0.8700,10.53,814.09,5980.43
0.8800,10.95,782.78,5980.43
0.8900,11.91,720.16,5980.43
0.9000,12.45,688.85,5792.56
0.9100,12.45,688.85,5761.25
0.9200,13.69,626.22,5729.94
0.9300,16.11,532.29,5855.19
0.9400,18.26,469.67,5729.94
0.9500,21.07,407.05,5573.39
0.9600,24.90,344.42,2661.45
0.9700,34.23,250.49,3412.92
0.9800,54.77,156.56,3663.41
1.0000,24.90,344.42,3851.27
1.0100,19.56,438.36,3538.16
1.0200,19.56,438.36,3256.36
1.0300,19.56,438.36,2943.25
1.0400,19.56,438.36,2786.69
1.0500,19.56,438.36,2880.63
1.0600,21.07,407.05,3037.18
1.1000,24.90,344.42,4164.38
1.1100,18.26,469.67,4133.07
1.1200,17.12,500.98,11491.19
1.1300,17.12,500.98,8641.88
1.1400,17.12,500.98,5667.32
1.1500,16.11,532.29,5416.83
1.1600,16.11,532.29,11459.88
1.1700,17.12,500.98,6011.74
1.1800,18.26,469.67,2786.69
1.1900,19.56,438.36,2630.14
1.2000,19.56,438.36,5949.12
1.2100,19.56,438.36,3068.49
1.2200,21.07,407.05,3757.34
1.2300,21.07,407.05,3663.41
1.3600,34.23,250.49,3506.85
1.3700,30.43,281.80,3819.96
1.3800,30.43,281.80,3600.78
1.3900,30.43,281.80,3225.05
1.4000,34.23,250.49,3913.89
1.4100,34.23,250.49,4790.61
1.5200,18.26,469.67,2504.89
1.5300,19.56,438.36,2598.83
1.5400,21.07,407.05,2536.20
1.5500,21.07,407.05,2442.27
1.5600,21.07,407.05,5573.39
1.5700,22.82,375.73,5416.83
1.6900,13.69,626.22,2974.56
1.7000,16.11,532.29,2943.25
1.7100,16.11,532.29,6606.65
1.7200,16.11,532.29,6481.41
1.7300,14.41,594.91,6168.30
1.7400,13.04,657.53,5855.19
1.7500,13.04,657.53,5698.63
1.7600,12.45,688.85,5479.45
1.7700,11.91,720.16,14403.13
1.8200,24.90,344.42,11303.33
1.8300,24.90,344.42,5636.01
1.8400,27.39,313.11,5698.63
1.8500,27.39,313.11,11459.88
1.8600,27.39,313.11,11397.26
1.8700,30.43,281.80,11428.57
1.8800,27.39,313.11,5479.45
1.8900,22.82,375.73,1972.60
1.9000,11.91,720.16,2755.38
1.9100,11.91,720.16,2567.51
1.9200,11.41,751.47,5792.56
1.9300,10.95,782.78,5729.94
1.9400,11.91,720.16,5949.12
1.9500,11.91,720.16,6074.36
1.9600,12.45,688.85,6105.68
1.9700,12.45,688.85,6074.36
1.9800,13.69,626.22,6043.05
1.9900,14.41,594.91,5949.12
2.0000,15.21,563.60,5980.43
2.0100,18.26,469.67,5980.43
2.0200,21.07,407.05,5604.70
2.0400,39.12,219.18,14403.13
2.0500,54.77,156.56,11365.95
2.0600,54.77,156.56,11428.57
2.1400,27.39,313.11,2661.45
2.1500,21.07,407.05,6043.05
2.1600,19.56,438.36,5886.50
2.1700,19.56,438.36,6074.36
2.1800,17.12,500.98,6199.61
2.1900,16.11,532.29,5855.19
2.2000,16.11,532.29,5823.87
2.2100,16.11,532.29,5917.81
2.2200,15.21,563.60,6136.99
2.2300,15.21,563.60,6136.99
2.2400,15.21,563.60,6168.30
2.2500,15.21,563.60,6105.68
2.2600,16.11,532.29,6043.05
2.2700,16.11,532.29,5980.43
2.2800,17.12,500.98,5917.81
2.2900,16.11,532.29,5823.87
2.3000,16.11,532.29,5542.07
2.3100,15.21,563.60,5792.56
2.3200,15.21,563.60,6011.74
2.3300,15.21,563.60,5980.43
2.3400,15.21,563.60,5855.19
2.3500,15.21,563.60,5792.56
2.3600,15.21,563.60,5761.25
2.3700,15.21,563.60,5729.94
2.3800,16.11,532.29,5792.56
2.3900,15.21,563.60,5917.81
2.4000,17.12,500.98,5949.12
2.4100,19.56,438.36,5917.81
2.4200,21.07,407.05,5886.50
2.4300,22.82,375.73,5792.56
2.4400,30.43,281.80,5886.50
2.4500,39.12,219.18,5855.19
2.4600,91.29,93.93,3162.43
2.5800,18.26,469.67,2786.69
2.5900,18.26,469.67,2786.69
2.6000,19.56,438.36,2755.38
2.6100,18.26,469.67,2818.00
2.6200,18.26,469.67,2692.76
2.6300,19.56,438.36,2661.45
2.6400,18.26,469.67,2661.45
2.6500,18.26,469.67,6074.36
2.6600,19.56,438.36,6011.74
2.6700,21.07,407.05,5917.81
2.6800,22.82,375.73,3162.43
2.6900,27.39,313.11,3381.60
2.7000,30.43,281.80,3569.47
2.7100,45.64,187.87,3945.21
2.7400,91.29,93.93,5041.10
2.7900,45.64,187.87,4320.94
2.8000,39.12,219.18,3600.78
2.8100,39.12,219.18,11240.70
2.8200,34.23,250.49,14403.13
2.8300,68.47,125.24,11459.88
2.9100,19.56,438.36,2066.54
2.9200,17.12,500.98,2410.96
2.9300,16.11,532.29,5823.87
2.9400,15.21,563.60,2473.58
2.9500,13.69,626.22,2504.89
2.9600,13.04,657.53,2504.89
2.9700,13.04,657.53,2536.20
2.9800,12.45,688.85,2630.14
2.9900,13.04,657.53,2661.45
3.0000,13.69,626.22,2567.51
3.0100,14.41,594.91,2473.58
3.0200,15.21,563.60,2379.65
3.0300,14.41,594.91,6043.05
3.0400,15.21,563.60,6043.05
3.0500,15.21,563.60,5917.81
3.0600,16.11,532.29,5729.94
3.0700,16.11,532.29,6043.05
3.0800,17.12,500.98,1628.18
3.0900,17.12,500.98,6011.74
3.1000,16.11,532.29,6043.05
3.1100,22.82,375.73,5729.94
3.1400,17.12,500.98,11272.02
3.1500,15.21,563.60,11365.95
3.1600,16.11,532.29,11459.88
3.1700,17.12,500.98,11459.88
3.1800,18.26,469.67,5667.32
3.1900,19.56,438.36,5698.63
3.2000,19.56,438.36,5729.94
3.2100,19.56,438.36,5698.63
3.2200,19.56,438.36,11428.57
3.2300,19.56,438.36,5917.81
3.2400,19.56,438.36,5980.43
3.2500,21.07,407.05,5949.12
3.2600,22.82,375.73,5980.43
3.2700,21.07,407.05,6011.74
3.2800,21.07,407.05,5980.43
3.2900,19.56,438.36,5792.56
3.3000,19.56,438.36,5761.25
3.3100,19.56,438.36,5823.87
3.3200,21.07,407.05,2818.00
3.3300,22.82,375.73,2786.69
3.3400,21.07,407.05,2786.69
3.3500,19.56,438.36,2786.69
3.3600,18.26,469.67,8735.81
3.3700,17.12,500.98,8454.01
3.3800,17.12,500.98,2692.76
3.3900,17.12,500.98,14277.89
3.4200,27.39,313.11,12743.64
3.4300,68.47,125.24,2536.20
3.5000,9.13,939.33,3819.96
3.5100,13.04,657.53,3945.21
3.5200,10.53,814.09,3945.21
3.5300,10.95,782.78,4007.83
3.5400,9.13,939.33,5197.65
3.5500,9.13,939.33,5166.34
3.5600,13.69,626.22,5636.01
3.5700,12.45,688.85,5667.32
3.5800,13.04,657.53,5823.87
3.5900,10.95,782.78,5823.87
3.6000,10.95,782.78,5823.87
3.6100,11.41,751.47,5823.87
3.6200,12.45,688.85,5917.81
3.6300,13.04,657.53,5823.87
3.6400,13.69,626.22,5792.56
3.6500,13.04,657.53,5604.70
3.6600,13.04,657.53,5761.25
3.7600,17.12,500.98,4164.38
3.7700,15.21,563.60,5949.12
3.7800,13.69,626.22,5823.87
3.7900,13.69,626.22,6043.05
3.8000,13.69,626.22,5980.43
3.8100,13.69,626.22,5855.19
3.8200,13.69,626.22,5855.19
3.8300,13.69,626.22,5855.19
3.8400,15.21,563.60,5761.25
3.8500,15.21,563.60,5542.07
3.8600,15.21,563.60,5479.45
3.8700,16.11,532.29,11428.57
3.8800,17.12,500.98,12681.02
3.9200,34.23,250.49,14246.58
4.3600,15.21,563.60,10019.57
4.4500,13.69,626.22,5072.41
4.4600,14.41,594.91,4727.98
4.4900,30.43,281.80,4853.23
4.5000,30.43,281.80,4727.98
4.5100,10.95,782.78,2692.76
4.5200,7.61,1127.20,2755.38
4.5500,21.07,407.05,2379.65
4.5600,34.23,250.49,2410.96
