Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.13,939.33,3412.92
0.0400,54.77,156.56,3444.23
0.0800,21.07,407.05,2598.83
1.3300,10.95,782.78,4821.92
1.5300,39.12,219.18,11240.70
1.5400,34.23,250.49,14434.44
1.5500,39.12,219.18,13933.46
1.5900,34.23,250.49,5823.87
1.6600,21.07,407.05,2097.85
1.6700,18.26,469.67,2003.91
1.6800,34.23,250.49,5291.59
1.6900,17.12,500.98,5228.96
1.7000,14.41,594.91,5260.27
1.7100,14.41,594.91,5291.59
1.7200,15.21,563.60,5197.65
1.7300,16.11,532.29,5072.41
1.7400,16.11,532.29,5072.41
1.7500,17.12,500.98,5041.10
1.7600,18.26,469.67,5072.41
1.7700,19.56,438.36,5291.59
1.7800,45.64,187.87,5354.21
1.8700,68.47,125.24,5197.65
2.1100,34.23,250.49,2598.83
2.1200,30.43,281.80,2661.45
2.1300,39.12,219.18,2755.38
2.1400,27.39,313.11,2880.63
2.1500,30.43,281.80,2849.32
2.2500,39.12,219.18,2630.14
2.2600,39.12,219.18,2598.83
2.5800,30.43,281.80,6043.05
2.5900,19.56,438.36,6105.68
2.6000,18.26,469.67,6262.23
2.6100,17.12,500.98,6293.54
2.6200,16.11,532.29,5917.81
2.6300,17.12,500.98,5698.63
2.6400,18.26,469.67,5917.81
2.6800,45.64,187.87,5667.32
2.7100,34.23,250.49,5166.34
2.7200,22.82,375.73,5197.65
2.7300,19.56,438.36,5135.03
2.7400,18.26,469.67,5072.41
2.7500,18.26,469.67,5041.10
2.7600,18.26,469.67,5103.72
2.7700,18.26,469.67,5041.10
2.7800,17.12,500.98,4978.47
2.7900,16.11,532.29,2191.78
2.8000,16.11,532.29,2191.78
2.8100,17.12,500.98,4978.47
2.8200,17.12,500.98,4947.16
2.8300,17.12,500.98,4915.85
2.8400,18.26,469.67,4915.85
2.8500,19.56,438.36,4947.16
2.8600,22.82,375.73,5103.72
2.9000,15.21,563.60,5291.59
2.9100,14.41,594.91,5322.90
3.0300,45.64,187.87,5228.96
3.2400,54.77,156.56,2598.83
3.2500,27.39,313.11,2598.83
3.2600,30.43,281.80,2630.14
3.2700,45.64,187.87,2630.14
3.2800,34.23,250.49,2661.45
3.2900,27.39,313.11,2692.76
3.3000,24.90,344.42,2724.07
3.3100,34.23,250.49,2410.96
3.3200,34.23,250.49,5260.27
3.3300,45.64,187.87,2598.83
3.5700,24.90,344.42,2536.20
3.5800,30.43,281.80,2379.65
3.5900,30.43,281.80,5448.14
4.0800,30.43,281.80,2755.38
