Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5900,91.29,93.93,2598.83
0.6000,45.64,187.87,8579.26
0.6100,39.12,219.18,5636.01
0.6200,45.64,187.87,5729.94
0.6700,39.12,219.18,5667.32
0.7800,7.61,1127.20,9455.97
0.7900,8.05,1064.58,5729.94
0.8000,34.23,250.49,1440.31
0.8100,22.82,375.73,1753.42
1.0000,45.64,187.87,7577.30
1.0100,68.47,125.24,6919.77
1.1200,54.77,156.56,2818.00
1.1300,54.77,156.56,2911.94
1.1400,39.12,219.18,2786.69
1.1500,30.43,281.80,2755.38
1.1600,34.23,250.49,2724.07
1.1700,30.43,281.80,2661.45
1.1800,34.23,250.49,2630.14
1.1900,34.23,250.49,2661.45
1.2000,34.23,250.49,5823.87
1.2100,34.23,250.49,5729.94
1.2200,34.23,250.49,8704.50
1.2300,39.12,219.18,5917.81
1.2600,91.29,93.93,6700.59
1.3600,91.29,93.93,2911.94
1.3700,45.64,187.87,2880.63
1.3800,30.43,281.80,9111.55
1.3900,27.39,313.11,9268.10
1.4000,27.39,313.11,8485.32
1.4100,30.43,281.80,7796.48
1.4200,27.39,313.11,7953.03
1.4300,27.39,313.11,7984.34
1.4500,24.90,344.42,8172.21
1.4600,34.23,250.49,8266.14
1.4900,34.23,250.49,12931.51
1.5000,27.39,313.11,9362.04
1.5100,24.90,344.42,2755.38
1.6200,39.12,219.18,9236.79
1.6300,27.39,313.11,3475.54
1.6400,22.82,375.73,3131.12
1.6500,21.07,407.05,5792.56
1.6600,30.43,281.80,5980.43
1.6900,68.47,125.24,3162.43
1.7100,24.90,344.42,3099.80
1.7200,24.90,344.42,9017.61
1.7300,27.39,313.11,9111.55
1.7400,30.43,281.80,9142.86
1.7600,27.39,313.11,9236.79
1.7700,24.90,344.42,9424.66
1.7800,24.90,344.42,9675.15
1.7900,24.90,344.42,9675.15
1.8000,24.90,344.42,6418.79
1.8100,24.90,344.42,9299.41
1.8200,16.11,532.29,7013.70
1.8300,17.12,500.98,7045.01
1.8400,15.21,563.60,6825.83
1.8500,13.69,626.22,6199.61
1.8600,11.91,720.16,8829.75
1.8700,11.41,751.47,8579.26
1.8800,11.91,720.16,8767.12
1.8900,14.41,594.91,5322.90
1.9000,15.21,563.60,5416.83
1.9100,27.39,313.11,5573.39
2.0000,13.04,657.53,8923.68
2.0100,30.43,281.80,9080.23
2.0200,45.64,187.87,9048.92
2.0300,34.23,250.49,5416.83
2.0400,34.23,250.49,5729.94
2.0500,34.23,250.49,5886.50
2.0900,39.12,219.18,3068.49
2.1000,24.90,344.42,2911.94
2.1100,30.43,281.80,2849.32
2.1200,45.64,187.87,2755.38
2.1300,34.23,250.49,2724.07
2.1400,54.77,156.56,2160.47
2.1900,68.47,125.24,9549.90
2.2000,27.39,313.11,9174.17
2.2100,30.43,281.80,9174.17
2.2200,34.23,250.49,9205.48
2.2300,34.23,250.49,7890.41
2.2900,54.77,156.56,3381.60
2.3000,54.77,156.56,3381.60
2.3300,54.77,156.56,3225.05
2.3400,39.12,219.18,7953.03
2.3500,27.39,313.11,2348.34
2.3600,27.39,313.11,2035.23
2.3700,34.23,250.49,6669.28
2.4000,30.43,281.80,6011.74
2.4100,54.77,156.56,6074.36
2.4300,34.23,250.49,6168.30
2.4400,22.82,375.73,6293.54
2.4500,21.07,407.05,6669.28
2.4600,91.29,93.93,6700.59
2.4700,45.64,187.87,9643.84
2.4800,18.26,469.67,9581.21
2.4900,18.26,469.67,9518.59
2.5000,17.12,500.98,2223.09
2.5100,19.56,438.36,2786.69
2.6800,17.12,500.98,5980.43
2.6900,16.11,532.29,5698.63
2.7000,16.11,532.29,9299.41
2.7100,16.11,532.29,5510.76
2.7200,15.21,563.60,5729.94
2.7300,14.41,594.91,5980.43
2.7400,14.41,594.91,6199.61
2.7500,15.21,563.60,2943.25
2.7600,14.41,594.91,6168.30
2.7700,21.07,407.05,5980.43
2.7800,54.77,156.56,5542.07
2.7900,68.47,125.24,9142.86
2.8100,34.23,250.49,3193.74
2.8200,34.23,250.49,2786.69
2.8300,34.23,250.49,2755.38
2.8400,39.12,219.18,2786.69
2.9700,19.56,438.36,5166.34
2.9800,14.41,594.91,9487.28
2.9900,24.90,344.42,9299.41
3.0000,30.43,281.80,8704.50
3.0100,30.43,281.80,6356.16
3.0200,34.23,250.49,6450.10
3.0300,68.47,125.24,5855.19
3.0700,39.12,219.18,5855.19
3.0800,34.23,250.49,6262.23
3.0900,34.23,250.49,2724.07
3.2000,34.23,250.49,2943.25
3.2100,24.90,344.42,2849.32
3.2200,21.07,407.05,6293.54
3.2300,27.39,313.11,2755.38
3.2400,27.39,313.11,2755.38
3.2500,27.39,313.11,2755.38
3.2600,27.39,313.11,2818.00
3.2700,27.39,313.11,2880.63
3.2800,34.23,250.49,9111.55
3.2900,34.23,250.49,5980.43
3.3000,54.77,156.56,5573.39
3.3500,11.91,720.16,4164.38
3.3600,8.05,1064.58,4101.76
3.3800,34.23,250.49,3287.67
3.4800,54.77,156.56,6544.03
3.4900,68.47,125.24,2661.45
3.6400,39.12,219.18,2536.20
3.6500,18.26,469.67,6606.65
3.6600,39.12,219.18,6512.72
3.6700,45.64,187.87,6982.39
3.6800,39.12,219.18,7232.88
3.6900,45.64,187.87,9581.21
3.7000,54.77,156.56,6168.30
3.7100,91.29,93.93,6199.61
3.7200,68.47,125.24,6262.23
3.7600,91.29,93.93,6324.85
3.9100,39.12,219.18,5135.03
3.9300,18.26,469.67,5792.56
3.9500,19.56,438.36,3788.65
4.2700,22.82,375.73,5792.56
4.2800,54.77,156.56,5855.19
4.3500,19.56,438.36,6637.96
4.3600,68.47,125.24,3412.92
