Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,3522.50
0.6400,11.41,751.47,11694.72
0.9300,36.52,234.83,17189.82
0.9400,18.26,469.67,12915.85
0.9500,16.60,516.63,8078.28
0.9800,12.17,704.50,21416.83
1.0000,14.04,610.57,21651.66
1.0100,15.21,563.60,21275.93
1.0300,14.04,610.57,21322.90
1.0600,10.74,798.43,9909.98
1.0700,10.74,798.43,10191.78
1.0800,11.41,751.47,9393.35
1.0900,7.61,1127.20,9769.08
1.1100,7.30,1174.17,6387.48
1.1200,7.94,1080.23,6387.48
1.2700,15.21,563.60,7091.98
1.2800,14.04,610.57,9440.31
1.2900,15.21,563.60,17048.92
1.3000,16.60,516.63,17236.79
1.3100,18.26,469.67,17095.89
1.3200,20.29,422.70,13103.72
1.3300,22.82,375.73,4320.94
1.3400,26.08,328.77,4320.94
1.3500,26.08,328.77,4227.01
1.3600,60.86,140.90,12962.82
1.3700,36.52,234.83,12915.85
1.3800,20.29,422.70,4133.07
1.3900,18.26,469.67,3804.31
1.4000,18.26,469.67,9487.28
1.4100,18.26,469.67,8641.88
1.4200,22.82,375.73,8735.81
1.4300,26.08,328.77,9581.21
1.5000,10.74,798.43,4696.67
1.5400,11.41,751.47,9722.11
1.5500,9.61,892.37,10144.81
1.5600,9.13,939.33,10802.35
1.5700,10.14,845.40,10990.22
1.5900,12.17,704.50,19068.49
1.6000,12.17,704.50,10520.55
1.6100,12.17,704.50,10849.32
1.6200,12.17,704.50,19021.53
1.6700,14.04,610.57,19444.23
1.7000,36.52,234.83,9956.95
1.7100,30.43,281.80,17330.72
1.7200,45.64,187.87,4649.71
1.7300,45.64,187.87,4743.64
1.7400,91.29,93.93,4602.74
2.0600,45.64,187.87,3898.24
2.1300,45.64,187.87,12774.95
2.1400,30.43,281.80,12868.88
2.1500,30.43,281.80,17283.76
2.2900,30.43,281.80,8735.81
2.3000,18.26,469.67,8782.78
2.3100,20.29,422.70,13056.75
2.3200,22.82,375.73,17048.92
2.3300,26.08,328.77,16954.99
2.3400,36.52,234.83,17095.89
2.3500,30.43,281.80,12727.98
2.3600,36.52,234.83,17142.86
2.3700,36.52,234.83,17236.79
2.6500,22.82,375.73,10520.55
2.6600,8.69,986.30,5682.97
2.7400,16.60,516.63,5260.27
2.7500,16.60,516.63,8688.85
2.7600,14.04,610.57,21651.66
2.7700,16.60,516.63,21651.66
2.7800,15.21,563.60,21651.66
2.7900,15.21,563.60,21698.63
2.8000,15.21,563.60,12821.92
2.8100,15.21,563.60,12915.85
2.8200,15.21,563.60,12868.88
2.8300,15.21,563.60,12962.82
2.8400,15.21,563.60,12915.85
2.8500,15.21,563.60,17189.82
2.8600,14.04,610.57,21651.66
2.8700,14.04,610.57,21510.76
2.8900,15.21,563.60,21557.73
2.9000,18.26,469.67,17142.86
2.9300,20.29,422.70,5213.31
2.9400,20.29,422.70,5260.27
2.9500,20.29,422.70,5354.21
2.9600,18.26,469.67,4931.51
2.9700,18.26,469.67,4367.91
2.9800,22.82,375.73,9581.21
2.9900,45.64,187.87,8970.65
3.0300,22.82,375.73,9675.15
3.0400,22.82,375.73,9017.61
3.0500,36.52,234.83,16908.02
3.1600,16.60,516.63,9346.38
3.1700,8.69,986.30,5542.07
3.1800,7.94,1080.23,5729.94
3.2100,7.30,1174.17,5776.91
3.2200,7.30,1174.17,5917.81
3.2800,7.61,1127.20,5729.94
3.2900,10.14,845.40,6293.54
3.3000,16.60,516.63,5729.94
3.4400,30.43,281.80,10050.88
3.4600,16.60,516.63,13150.68
3.4700,18.26,469.67,12915.85
3.4900,16.60,516.63,8782.78
3.5000,16.60,516.63,8829.75
3.5100,18.26,469.67,8876.71
3.5200,20.29,422.70,21369.86
3.5300,22.82,375.73,17095.89
3.5400,20.29,422.70,21557.73
3.5500,18.26,469.67,21604.70
3.5600,16.60,516.63,21651.66
3.5700,16.60,516.63,17236.79
3.5800,20.29,422.70,12962.82
3.5900,20.29,422.70,12634.05
3.6000,20.29,422.70,8547.95
3.6100,26.08,328.77,8594.91
3.6600,36.52,234.83,17236.79
3.6700,22.82,375.73,17283.76
