Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3475.54
0.2000,7.30,1174.17,5964.77
0.2100,9.61,892.37,3804.31
0.4200,12.17,704.50,5166.34
0.4300,9.13,939.33,15076.32
0.4400,36.52,234.83,11553.82
0.7900,45.64,187.87,12587.08
0.8700,91.29,93.93,16814.09
0.9300,36.52,234.83,16579.26
1.0500,60.86,140.90,17095.89
1.0600,45.64,187.87,21651.66
1.1000,60.86,140.90,17236.79
1.2800,9.61,892.37,12446.18
1.2900,8.30,1033.27,12352.25
1.9600,30.43,281.80,21604.70
2.0100,26.08,328.77,21604.70
2.0300,26.08,328.77,21510.76
2.0600,22.82,375.73,21322.90
2.0800,26.08,328.77,21651.66
2.0900,22.82,375.73,21698.63
2.1100,20.29,422.70,10238.75
2.1200,20.29,422.70,19115.46
2.1300,20.29,422.70,17048.92
2.1400,20.29,422.70,17001.96
2.1500,20.29,422.70,21651.66
2.1600,20.29,422.70,21369.86
2.1700,20.29,422.70,21510.76
2.1900,18.26,469.67,17095.89
2.2000,16.60,516.63,17283.76
2.2100,18.26,469.67,17048.92
2.2200,18.26,469.67,17236.79
2.2300,20.29,422.70,8500.98
2.2400,22.82,375.73,8454.01
2.2500,22.82,375.73,17236.79
2.2600,20.29,422.70,17001.96
2.2700,18.26,469.67,17142.86
2.2800,16.60,516.63,3804.31
2.2900,16.60,516.63,8547.95
2.3000,26.08,328.77,12774.95
2.3500,15.21,563.60,3475.54
2.3600,12.17,704.50,8454.01
2.3700,13.04,657.53,12915.85
2.3800,12.17,704.50,12727.98
2.3900,12.17,704.50,12587.08
2.4000,11.41,751.47,12774.95
2.4100,11.41,751.47,12540.12
2.4200,11.41,751.47,12821.92
2.4300,11.41,751.47,17236.79
2.4400,11.41,751.47,21275.93
2.4500,9.61,892.37,16908.02
2.4600,8.69,986.30,17236.79
2.4700,8.30,1033.27,12727.98
2.4800,8.69,986.30,16908.02
2.4900,16.60,516.63,21322.90
2.5200,20.29,422.70,21369.86
2.5300,26.08,328.77,21463.80
2.5400,15.21,563.60,21416.83
2.6300,15.21,563.60,5495.11
2.6400,14.04,610.57,21369.86
2.6500,12.17,704.50,16814.09
2.6600,11.41,751.47,21557.73
2.6700,10.14,845.40,21275.93
2.7000,14.04,610.57,21604.70
2.7100,15.21,563.60,21604.70
2.8600,8.69,986.30,4133.07
2.8700,8.69,986.30,4133.07
2.9900,91.29,93.93,12399.22
3.0000,45.64,187.87,8172.21
3.0100,91.29,93.93,21604.70
3.1200,36.52,234.83,17189.82
3.1800,16.60,516.63,21369.86
3.1900,10.14,845.40,21557.73
3.2000,9.13,939.33,21651.66
3.2100,9.13,939.33,17048.92
3.2400,18.26,469.67,19115.46
3.3100,36.52,234.83,21604.70
3.3200,60.86,140.90,21651.66
3.3300,36.52,234.83,17095.89
3.3400,30.43,281.80,21651.66
3.3600,30.43,281.80,6763.21
3.3700,30.43,281.80,2395.30
3.3800,36.52,234.83,2630.14
3.3900,36.52,234.83,2771.04
3.4000,45.64,187.87,2958.90
3.6100,9.61,892.37,12164.38
3.6200,7.61,1127.20,21369.86
3.8400,8.69,986.30,6434.44
3.9200,10.74,798.43,5448.14
3.9300,8.69,986.30,5119.37
3.9400,9.61,892.37,12446.18
3.9500,8.30,1033.27,12352.25
3.9600,7.61,1127.20,12493.15
4.1300,18.26,469.67,11647.75
4.1500,22.82,375.73,21604.70
4.1600,26.08,328.77,12399.22
4.1700,30.43,281.80,3569.47
4.1900,60.86,140.90,12634.05
4.2600,60.86,140.90,17236.79
4.2700,36.52,234.83,21651.66
4.3400,12.17,704.50,12634.05
4.3600,12.17,704.50,9863.01
4.3700,11.41,751.47,19303.33
4.3800,12.17,704.50,21088.06
4.3900,12.17,704.50,21651.66
4.4000,15.21,563.60,8219.18
4.4100,16.60,516.63,12540.12
4.4200,22.82,375.73,16954.99
4.4300,26.08,328.77,21604.70
4.4400,26.08,328.77,8172.21
4.4500,22.82,375.73,2536.20
5.0300,20.29,422.70,2864.97
5.3000,13.04,657.53,5495.11
5.3100,7.61,1127.20,5542.07
5.5400,15.21,563.60,3334.64
5.6700,8.30,1033.27,13338.55
5.8300,11.41,751.47,5870.84
5.9200,45.64,187.87,5682.97
5.9300,26.08,328.77,5682.97
6.0000,91.29,93.93,12821.92
6.0500,26.08,328.77,17001.96
6.0600,18.26,469.67,17142.86
6.0700,18.26,469.67,12446.18
6.0800,18.26,469.67,17142.86
6.0900,18.26,469.67,21651.66
6.2000,9.61,892.37,4086.11
6.3200,26.08,328.77,21557.73
6.3300,26.08,328.77,17142.86
6.3400,22.82,375.73,16954.99
6.7100,10.14,845.40,4602.74
6.7200,10.14,845.40,3569.47
6.7300,8.30,1033.27,3851.27
6.7600,8.30,1033.27,4180.04
6.7700,11.41,751.47,4508.81
6.7800,10.14,845.40,3992.17
6.7900,7.30,1174.17,3945.21
6.8800,11.41,751.47,4273.97
6.9400,9.61,892.37,3757.34
6.9500,9.13,939.33,3757.34
6.9600,8.69,986.30,3851.27
